LB,04073,0,T,TREND.TRACE3,20240516T120839.792Z,20240516T121759.933Z
TR,TREND.TRACE3,0,100,1,1,,0,0,2
20240516T122808.684Z,62.096095,192
20240516T122812.777Z,62.940952,192
20240516T122816.886Z,63.781868,192
20240516T122820.980Z,64.618585,192
20240516T122825.121Z,65.45085,192
20240516T122829.261Z,66.278408,192
20240516T122833.387Z,67.101007,192
20240516T122837.543Z,67.918397,192
20240516T122841.684Z,68.73033,192
20240516T122845.808Z,69.536556,192
20240516T122849.902Z,70.336832,192
20240516T122853.996Z,71.130913,192
20240516T122858.121Z,71.918557,192
20240516T122902.200Z,72.699525,192
20240516T122906.324Z,73.473578,192
20240516T122910.480Z,74.240481,192
20240516T122914.590Z,75,192
20240516T122918.715Z,75.751904,192
20240516T122922.839Z,76.495963,192
20240516T122926.980Z,77.231952,192
20240516T122931.107Z,77.959645,192
20240516T122935.261Z,78.678822,192
20240516T122939.418Z,79.389263,192
20240516T122943.543Z,80.090751,192
20240516T122947.683Z,80.783074,192
20240516T122951.839Z,81.46602,192
20240516T122955.918Z,82.13938,192
20240516T123000.090Z,82.802951,192
20240516T123004.214Z,83.45653,192
20240516T123008.308Z,84.099918,192
20240516T123012.434Z,84.732919,192
20240516T123016.590Z,85.355339,192
20240516T123020.730Z,85.96699,192
20240516T123024.903Z,86.567685,192
20240516T123028.918Z,87.157241,192
20240516T123032.934Z,87.735479,192
20240516T123037.043Z,88.302222,192
20240516T123041.232Z,88.857298,192
20240516T123045.293Z,89.400538,192
20240516T123049.449Z,89.931776,192
20240516T123053.569Z,90.45085,192
20240516T123057.715Z,90.957602,192
20240516T123101.887Z,91.451879,192
20240516T123105.985Z,91.933528,192
20240516T123110.153Z,92.402405,192
LB,04085,0,T,TREND.TRACE2,20240516T122353.855Z,20240516T123110.153Z
TR,TREND.TRACE2,0,100,1,1,,0,0,2
20240516T122353.855Z,16.54347,192
20240516T122358.011Z,15.900082,192
20240516T122402.121Z,15.267081,192
20240516T122406.231Z,14.644661,192
20240516T122410.324Z,14.03301,192
20240516T122414.387Z,13.432315,192
20240516T122418.449Z,12.842759,192
20240516T122422.589Z,12.264521,192
20240516T122426.699Z,11.697778,192
20240516T122430.839Z,11.142702,192
20240516T122434.933Z,10.599462,192
20240516T122439.011Z,10.068224,192
20240516T122443.137Z,9.54915,192
20240516T122447.278Z,9.042398,192
20240516T122451.403Z,8.548121,192
20240516T122455.496Z,8.066472,192
20240516T122459.621Z,7.597595,192
20240516T122503.684Z,7.141635,192
20240516T122507.792Z,6.69873,192
20240516T122511.934Z,6.269015,192
20240516T122516.042Z,5.85262,192
20240516T122520.167Z,5.449674,192
20240516T122524.292Z,5.060298,192
20240516T122528.325Z,4.684611,192
20240516T122532.355Z,4.322727,192
20240516T122536.480Z,3.974757,192
20240516T122540.621Z,3.640807,192
20240516T122544.699Z,3.320979,192
20240516T122548.793Z,3.015369,192
20240516T122552.871Z,2.724071,192
20240516T122556.980Z,2.447174,192
20240516T122601.167Z,2.184762,192
20240516T122605.292Z,1.936915,192
20240516T122609.386Z,1.703709,192
20240516T122613.484Z,1.485214,192
20240516T122617.496Z,1.281497,192
20240516T122621.621Z,1.09262,192
20240516T122625.761Z,0.9186408276168052,192
20240516T122629.887Z,0.7596123493895988,192
20240516T122634.011Z,0.6155829702431177,192
20240516T122638.167Z,0.4865965629214841,192
20240516T122642.293Z,0.372692417933898,192
20240516T122646.465Z,0.2739052315863333,192
20240516T122650.590Z,0.1902650954127196,192
20240516T122654.699Z,0.1217974870087914,192
20240516T122658.808Z,0.0685232622713059,192
20240516T122702.886Z,0.03045864904521522,192
20240516T122706.886Z,0.007615242180435189,192
20240516T122711.012Z,0,192
20240516T122715.168Z,0.007615242180435189,192
20240516T122719.293Z,0.03045864904521522,192
20240516T122723.355Z,0.0685232622713059,192
20240516T122727.512Z,0.1217974870087843,192
20240516T122731.684Z,0.1902650954127196,192
20240516T122735.808Z,0.2739052315863333,192
20240516T122739.918Z,0.372692417933898,192
20240516T122744.012Z,0.4865965629214841,192
20240516T122748.121Z,0.6155829702431106,192
20240516T122752.277Z,0.7596123493895917,192
20240516T122756.355Z,0.9186408276167981,192
20240516T122800.464Z,1.09262,192
20240516T122804.573Z,1.281497,192
20240516T122808.684Z,1.485214,192
20240516T122812.777Z,1.703709,192
20240516T122816.886Z,1.936915,192
20240516T122820.980Z,2.184762,192
20240516T122825.121Z,2.447174,192
20240516T122829.261Z,2.724071,192
20240516T122833.387Z,3.015369,192
20240516T122837.543Z,3.320979,192
20240516T122841.684Z,3.640807,192
20240516T122845.808Z,3.974757,192
20240516T122849.902Z,4.322727,192
20240516T122853.996Z,4.684611,192
20240516T122858.121Z,5.060298,192
20240516T122902.200Z,5.449674,192
20240516T122906.324Z,5.85262,192
20240516T122910.480Z,6.269015,192
20240516T122914.590Z,6.69873,192
20240516T122918.715Z,7.141635,192
20240516T122922.839Z,7.597595,192
20240516T122926.980Z,8.066472,192
20240516T122931.107Z,8.548121,192
20240516T122935.261Z,9.042398,192
20240516T122939.418Z,9.54915,192
20240516T122943.543Z,10.068224,192
20240516T122947.683Z,10.599462,192
20240516T122951.839Z,11.142702,192
20240516T122955.918Z,11.697778,192
20240516T123000.090Z,12.264521,192
20240516T123004.214Z,12.842759,192
20240516T123008.308Z,13.432315,192
20240516T123012.434Z,14.03301,192
20240516T123016.590Z,14.644661,192
20240516T123020.730Z,15.267081,192
20240516T123024.903Z,15.900082,192
20240516T123028.918Z,16.54347,192
20240516T123032.934Z,17.197049,192
20240516T123037.043Z,17.86062,192
20240516T123041.232Z,18.53398,192
20240516T123045.293Z,19.216926,192
20240516T123049.449Z,19.909249,192
20240516T123053.569Z,20.610737,192
20240516T123057.715Z,21.321178,192
20240516T123101.887Z,22.040355,192
20240516T123105.985Z,22.768048,192
20240516T123110.153Z,23.504037,192
LB,04076,0,T,TREND.TRACE3,20240516T122727.512Z,20240516T123647.683Z
TR,TREND.TRACE3,0,100,1,1,,0,0,2
20240516T122727.512Z,53,192
20240516T122731.684Z,51,192
20240516T122735.808Z,45,192
20240516T122739.918Z,49,192
20240516T122744.012Z,57,192
20240516T122748.121Z,42,192
20240516T122752.277Z,50,192
20240516T122756.355Z,42,192
20240516T122800.464Z,55,192
20240516T122804.573Z,43,192
20240516T122808.684Z,59,192
20240516T122812.777Z,51,192
20240516T122816.886Z,51,192
20240516T122820.980Z,52,192
20240516T122825.121Z,56,192
20240516T122829.261Z,40,192
20240516T122833.387Z,54,192
20240516T122837.543Z,58,192
20240516T122841.684Z,50,192
20240516T122845.808Z,53,192
20240516T122849.902Z,47,192
20240516T122853.996Z,44,192
20240516T122858.121Z,45,192
20240516T122902.200Z,41,192
20240516T122906.324Z,52,192
20240516T122910.480Z,49,192
20240516T122914.590Z,49,192
20240516T122918.715Z,49,192
20240516T122922.839Z,43,192
20240516T122926.980Z,42,192
20240516T122931.107Z,49,192
20240516T122935.261Z,43,192
20240516T122939.418Z,58,192
20240516T122943.543Z,45,192
20240516T122947.683Z,49,192
20240516T122951.839Z,59,192
20240516T122955.918Z,56,192
20240516T123000.090Z,42,192
20240516T123004.214Z,50,192
20240516T123008.308Z,52,192
20240516T123012.434Z,47,192
20240516T123016.590Z,50,192
20240516T123020.730Z,48,192
20240516T123024.903Z,44,192
20240516T123028.918Z,51,192
20240516T123032.934Z,46,192
20240516T123037.043Z,51,192
20240516T123041.232Z,43,192
20240516T123045.293Z,57,192
20240516T123049.449Z,54,192
20240516T123053.569Z,58,192
20240516T123057.715Z,44,192
20240516T123101.887Z,54,192
20240516T123105.985Z,49,192
20240516T123110.153Z,55,192
20240516T123114.246Z,47,192
20240516T123118.340Z,51,192
20240516T123122.527Z,53,192
20240516T123126.668Z,53,192
20240516T123130.808Z,47,192
20240516T123134.887Z,59,192
20240516T123138.949Z,48,192
20240516T123143.058Z,57,192
20240516T123147.167Z,55,192
20240516T123151.293Z,40,192
20240516T123155.402Z,44,192
20240516T123159.546Z,40,192
20240516T123203.684Z,44,192
20240516T123207.839Z,42,192
20240516T123211.949Z,42,192
20240516T123216.043Z,56,192
20240516T123220.168Z,43,192
20240516T123224.261Z,49,192
20240516T123228.387Z,55,192
20240516T123232.465Z,41,192
20240516T123236.528Z,53,192
20240516T123240.605Z,42,192
20240516T123244.667Z,47,192
20240516T123248.792Z,50,192
20240516T123252.918Z,43,192
20240516T123257.043Z,51,192
20240516T123301.152Z,43,192
20240516T123305.230Z,42,192
20240516T123309.386Z,54,192
20240516T123313.449Z,44,192
20240516T123317.606Z,41,192
20240516T123321.699Z,56,192
20240516T123325.808Z,45,192
20240516T123329.902Z,42,192
20240516T123334.042Z,42,192
20240516T123338.152Z,43,192
20240516T123342.277Z,54,192
20240516T123346.402Z,41,192
20240516T123350.545Z,55,192
20240516T123354.715Z,56,192
20240516T123358.809Z,50,192
20240516T123402.980Z,42,192
20240516T123407.074Z,60,192
20240516T123411.168Z,50,192
20240516T123415.308Z,48,192
20240516T123419.433Z,44,192
20240516T123423.589Z,52,192
20240516T123427.683Z,50,192
20240516T123431.886Z,54,192
20240516T123435.886Z,45,192
20240516T123439.996Z,47,192
20240516T123444.152Z,56,192
20240516T123448.277Z,56,192
20240516T123452.355Z,54,192
20240516T123456.512Z,49,192
20240516T123500.714Z,41,192
20240516T123504.855Z,40,192
20240516T123508.964Z,56,192
20240516T123513.122Z,56,192
20240516T123517.199Z,44,192
20240516T123521.310Z,60,192
20240516T123525.418Z,53,192
20240516T123529.512Z,47,192
20240516T123533.668Z,47,192
20240516T123537.762Z,43,192
20240516T123541.840Z,41,192
20240516T123545.965Z,53,192
20240516T123550.059Z,52,192
20240516T123554.184Z,59,192
20240516T123558.278Z,48,192
20240516T123602.387Z,51,192
20240516T123606.499Z,55,192
20240516T123610.590Z,49,192
20240516T123614.684Z,54,192
20240516T123618.809Z,51,192
20240516T123622.902Z,56,192
20240516T123627.027Z,59,192
20240516T123631.168Z,46,192
20240516T123635.308Z,52,192
20240516T123639.387Z,58,192
20240516T123643.542Z,42,192
20240516T123647.683Z,59,192
LB,04087,0,T,TREND.TRACE4,20240516T122735.808Z,20240516T123700.043Z
TR,TREND.TRACE4,0,100,1,1,,0,0,2
20240516T122735.808Z,76,192
20240516T122739.918Z,77,192
20240516T122744.012Z,78,192
20240516T122748.121Z,79,192
20240516T122752.277Z,80,192
20240516T122756.355Z,81,192
20240516T122800.464Z,82,192
20240516T122804.573Z,83,192
20240516T122808.684Z,84,192
20240516T122812.777Z,85,192
20240516T122816.886Z,86,192
20240516T122820.980Z,87,192
20240516T122825.121Z,88,192
20240516T122829.261Z,89,192
20240516T122833.387Z,90,192
20240516T122837.543Z,91,192
20240516T122841.684Z,92,192
20240516T122845.808Z,93,192
20240516T122849.902Z,94,192
20240516T122853.996Z,95,192
20240516T122858.121Z,96,192
20240516T122902.200Z,97,192
20240516T122906.324Z,98,192
20240516T122910.480Z,99,192
20240516T122914.590Z,100,192
20240516T122918.715Z,99,192
20240516T122922.839Z,98,192
20240516T122926.980Z,97,192
20240516T122931.107Z,96,192
20240516T122935.261Z,95,192
20240516T122939.418Z,94,192
20240516T122943.543Z,93,192
20240516T122947.683Z,92,192
20240516T122951.839Z,91,192
20240516T122955.918Z,90,192
20240516T123000.090Z,89,192
20240516T123004.214Z,88,192
20240516T123008.308Z,87,192
20240516T123012.434Z,86,192
20240516T123016.590Z,85,192
20240516T123020.730Z,84,192
20240516T123024.903Z,83,192
20240516T123028.918Z,82,192
20240516T123032.934Z,81,192
20240516T123037.043Z,80,192
20240516T123041.232Z,79,192
20240516T123045.293Z,78,192
20240516T123049.449Z,77,192
20240516T123053.569Z,76,192
20240516T123057.715Z,75,192
20240516T123101.887Z,74,192
20240516T123105.985Z,73,192
20240516T123110.153Z,72,192
20240516T123114.246Z,71,192
20240516T123118.340Z,70,192
20240516T123122.527Z,69,192
20240516T123126.668Z,68,192
20240516T123130.808Z,67,192
20240516T123134.887Z,66,192
20240516T123138.949Z,65,192
20240516T123143.058Z,64,192
20240516T123147.167Z,63,192
20240516T123151.293Z,62,192
20240516T123155.402Z,61,192
20240516T123159.546Z,60,192
20240516T123203.684Z,59,192
20240516T123207.839Z,58,192
20240516T123211.949Z,57,192
20240516T123216.043Z,56,192
20240516T123220.168Z,55,192
20240516T123224.261Z,54,192
20240516T123228.387Z,53,192
20240516T123232.465Z,52,192
20240516T123236.528Z,51,192
20240516T123240.605Z,50,192
20240516T123244.667Z,49,192
20240516T123248.792Z,48,192
20240516T123252.918Z,47,192
20240516T123257.043Z,46,192
20240516T123301.152Z,45,192
20240516T123305.230Z,44,192
20240516T123309.386Z,43,192
20240516T123313.449Z,42,192
20240516T123317.606Z,41,192
20240516T123321.699Z,40,192
20240516T123325.808Z,39,192
20240516T123329.902Z,38,192
20240516T123334.042Z,37,192
20240516T123338.152Z,36,192
20240516T123342.277Z,35,192
20240516T123346.402Z,34,192
20240516T123350.545Z,33,192
20240516T123354.715Z,32,192
20240516T123358.809Z,31,192
20240516T123402.980Z,30,192
20240516T123407.074Z,29,192
20240516T123411.168Z,28,192
20240516T123415.308Z,27,192
20240516T123419.433Z,26,192
20240516T123423.589Z,25,192
20240516T123427.683Z,24,192
20240516T123431.886Z,23,192
20240516T123435.886Z,22,192
20240516T123439.996Z,21,192
20240516T123444.152Z,20,192
20240516T123448.277Z,19,192
20240516T123452.355Z,18,192
20240516T123456.512Z,17,192
20240516T123500.714Z,16,192
20240516T123504.855Z,15,192
20240516T123508.964Z,14,192
20240516T123513.122Z,13,192
20240516T123517.199Z,12,192
20240516T123521.310Z,11,192
20240516T123525.418Z,10,192
20240516T123529.512Z,9,192
20240516T123533.668Z,8,192
20240516T123537.762Z,7,192
20240516T123541.840Z,6,192
20240516T123545.965Z,5,192
20240516T123550.059Z,4,192
20240516T123554.184Z,3,192
20240516T123558.278Z,2,192
20240516T123602.387Z,1,192
20240516T123606.499Z,0,192
20240516T123610.590Z,1,192
20240516T123614.684Z,2,192
20240516T123618.809Z,3,192
20240516T123622.902Z,4,192
20240516T123627.027Z,5,192
20240516T123631.168Z,6,192
20240516T123635.308Z,7,192
20240516T123639.387Z,8,192
20240516T123643.542Z,9,192
20240516T123647.683Z,10,192
20240516T123651.777Z,11,192
20240516T123655.918Z,12,192
20240516T123700.043Z,13,192
LB,04072,0,T,TREND.TRACE1,20240516T123114.246Z,20240516T123847.043Z
TR,TREND.TRACE1,0,100,1,1,,0,0,2
20240516T123114.246Z,92.858365,192
20240516T123118.340Z,93.30127,192
20240516T123122.527Z,93.730985,192
20240516T123126.668Z,94.14738,192
20240516T123130.808Z,94.550326,192
20240516T123134.887Z,94.939702,192
20240516T123138.949Z,95.315389,192
20240516T123143.058Z,95.677273,192
20240516T123147.167Z,96.025243,192
20240516T123151.293Z,96.359193,192
20240516T123155.402Z,96.679021,192
20240516T123159.546Z,96.984631,192
20240516T123203.684Z,97.275929,192
20240516T123207.839Z,97.552826,192
20240516T123211.949Z,97.815238,192
20240516T123216.043Z,98.063085,192
20240516T123220.168Z,98.296291,192
20240516T123224.261Z,98.514786,192
20240516T123228.387Z,98.718503,192
20240516T123232.465Z,98.90738,192
20240516T123236.528Z,99.081359,192
20240516T123240.605Z,99.240388,192
20240516T123244.667Z,99.384417,192
20240516T123248.792Z,99.513403,192
20240516T123252.918Z,99.627308,192
20240516T123257.043Z,99.726095,192
20240516T123301.152Z,99.809735,192
20240516T123305.230Z,99.878203,192
20240516T123309.386Z,99.931477,192
20240516T123313.449Z,99.969541,192
20240516T123317.606Z,99.992385,192
20240516T123321.699Z,100,192
20240516T123325.808Z,99.992385,192
20240516T123329.902Z,99.969541,192
20240516T123334.042Z,99.931477,192
20240516T123338.152Z,99.878203,192
20240516T123342.277Z,99.809735,192
20240516T123346.402Z,99.726095,192
20240516T123350.545Z,99.627308,192
20240516T123354.715Z,99.513403,192
20240516T123358.809Z,99.384417,192
20240516T123402.980Z,99.240388,192
20240516T123407.074Z,99.081359,192
20240516T123411.168Z,98.90738,192
20240516T123415.308Z,98.718503,192
20240516T123419.433Z,98.514786,192
20240516T123423.589Z,98.296291,192
20240516T123427.683Z,98.063085,192
20240516T123431.886Z,97.815238,192
20240516T123435.886Z,97.552826,192
20240516T123439.996Z,97.275929,192
20240516T123444.152Z,96.984631,192
20240516T123448.277Z,96.679021,192
20240516T123452.355Z,96.359193,192
20240516T123456.512Z,96.025243,192
20240516T123500.714Z,95.677273,192
20240516T123504.855Z,95.315389,192
20240516T123508.964Z,94.939702,192
20240516T123513.122Z,94.550326,192
20240516T123517.199Z,94.14738,192
20240516T123521.310Z,93.730985,192
20240516T123525.418Z,93.30127,192
20240516T123529.512Z,92.858365,192
20240516T123533.668Z,92.402405,192
20240516T123537.762Z,91.933528,192
20240516T123541.840Z,91.451879,192
20240516T123545.965Z,90.957602,192
20240516T123550.059Z,90.45085,192
20240516T123554.184Z,89.931776,192
20240516T123558.278Z,89.400538,192
20240516T123602.387Z,88.857298,192
20240516T123606.499Z,88.302222,192
20240516T123610.590Z,87.735479,192
20240516T123614.684Z,87.157241,192
20240516T123618.809Z,86.567685,192
20240516T123622.902Z,85.96699,192
20240516T123627.027Z,85.355339,192
20240516T123631.168Z,84.732919,192
20240516T123635.308Z,84.099918,192
20240516T123639.387Z,83.45653,192
20240516T123643.542Z,82.802951,192
20240516T123647.683Z,82.13938,192
20240516T123651.777Z,81.46602,192
20240516T123655.918Z,80.783074,192
20240516T123700.043Z,80.090751,192
20240516T123704.168Z,79.389263,192
20240516T123708.301Z,78.678822,192
20240516T123712.402Z,77.959645,192
20240516T123716.558Z,77.231952,192
20240516T123720.667Z,76.495963,192
20240516T123724.792Z,75.751904,192
20240516T123728.949Z,75,192
20240516T123733.090Z,74.240481,192
20240516T123737.183Z,73.473578,192
20240516T123741.277Z,72.699525,192
20240516T123745.355Z,71.918557,192
20240516T123749.465Z,71.130913,192
20240516T123753.542Z,70.336832,192
20240516T123757.668Z,69.536556,192
20240516T123801.808Z,68.73033,192
20240516T123805.902Z,67.918397,192
20240516T123810.035Z,67.101007,192
20240516T123814.199Z,66.278408,192
20240516T123818.324Z,65.45085,192
20240516T123822.449Z,64.618585,192
20240516T123826.574Z,63.781868,192
20240516T123830.668Z,62.940952,192
20240516T123834.748Z,62.096095,192
20240516T123838.855Z,61.247553,192
20240516T123842.964Z,60.395585,192
20240516T123847.043Z,59.54045,192
LB,04062,0,T,TREND.TRACE2,20240516T123114.246Z,20240516T123847.043Z
TR,TREND.TRACE2,0,100,1,1,,0,0,2
20240516T123114.246Z,24.248096,192
20240516T123118.340Z,25,192
20240516T123122.527Z,25.759519,192
20240516T123126.668Z,26.526422,192
20240516T123130.808Z,27.300475,192
20240516T123134.887Z,28.081443,192
20240516T123138.949Z,28.869087,192
20240516T123143.058Z,29.663168,192
20240516T123147.167Z,30.463444,192
20240516T123151.293Z,31.26967,192
20240516T123155.402Z,32.081603,192
20240516T123159.546Z,32.898993,192
20240516T123203.684Z,33.721592,192
20240516T123207.839Z,34.54915,192
20240516T123211.949Z,35.381415,192
20240516T123216.043Z,36.218132,192
20240516T123220.168Z,37.059048,192
20240516T123224.261Z,37.903905,192
20240516T123228.387Z,38.752447,192
20240516T123232.465Z,39.604415,192
20240516T123236.528Z,40.45955,192
20240516T123240.605Z,41.317591,192
20240516T123244.667Z,42.178277,192
20240516T123248.792Z,43.041345,192
20240516T123252.918Z,43.906533,192
20240516T123257.043Z,44.773577,192
20240516T123301.152Z,45.642213,192
20240516T123305.230Z,46.512176,192
20240516T123309.386Z,47.383202,192
20240516T123313.449Z,48.255025,192
20240516T123317.606Z,49.12738,192
20240516T123321.699Z,50,192
20240516T123325.808Z,50.87262,192
20240516T123329.902Z,51.744975,192
20240516T123334.042Z,52.616798,192
20240516T123338.152Z,53.487824,192
20240516T123342.277Z,54.357787,192
20240516T123346.402Z,55.226423,192
20240516T123350.545Z,56.093467,192
20240516T123354.715Z,56.958655,192
20240516T123358.809Z,57.821723,192
20240516T123402.980Z,58.682409,192
20240516T123407.074Z,59.54045,192
20240516T123411.168Z,60.395585,192
20240516T123415.308Z,61.247553,192
20240516T123419.433Z,62.096095,192
20240516T123423.589Z,62.940952,192
20240516T123427.683Z,63.781868,192
20240516T123431.886Z,64.618585,192
20240516T123435.886Z,65.45085,192
20240516T123439.996Z,66.278408,192
20240516T123444.152Z,67.101007,192
20240516T123448.277Z,67.918397,192
20240516T123452.355Z,68.73033,192
20240516T123456.512Z,69.536556,192
20240516T123500.714Z,70.336832,192
20240516T123504.855Z,71.130913,192
20240516T123508.964Z,71.918557,192
20240516T123513.122Z,72.699525,192
20240516T123517.199Z,73.473578,192
20240516T123521.310Z,74.240481,192
20240516T123525.418Z,75,192
20240516T123529.512Z,75.751904,192
20240516T123533.668Z,76.495963,192
20240516T123537.762Z,77.231952,192
20240516T123541.840Z,77.959645,192
20240516T123545.965Z,78.678822,192
20240516T123550.059Z,79.389263,192
20240516T123554.184Z,80.090751,192
20240516T123558.278Z,80.783074,192
20240516T123602.387Z,81.46602,192
20240516T123606.499Z,82.13938,192
20240516T123610.590Z,82.802951,192
20240516T123614.684Z,83.45653,192
20240516T123618.809Z,84.099918,192
20240516T123622.902Z,84.732919,192
20240516T123627.027Z,85.355339,192
20240516T123631.168Z,85.96699,192
20240516T123635.308Z,86.567685,192
20240516T123639.387Z,87.157241,192
20240516T123643.542Z,87.735479,192
20240516T123647.683Z,88.302222,192
20240516T123651.777Z,88.857298,192
20240516T123655.918Z,89.400538,192
20240516T123700.043Z,89.931776,192
20240516T123704.168Z,90.45085,192
20240516T123708.301Z,90.957602,192
20240516T123712.402Z,91.451879,192
20240516T123716.558Z,91.933528,192
20240516T123720.667Z,92.402405,192
20240516T123724.792Z,92.858365,192
20240516T123728.949Z,93.30127,192
20240516T123733.090Z,93.730985,192
20240516T123737.183Z,94.14738,192
20240516T123741.277Z,94.550326,192
20240516T123745.355Z,94.939702,192
20240516T123749.465Z,95.315389,192
20240516T123753.542Z,95.677273,192
20240516T123757.668Z,96.025243,192
20240516T123801.808Z,96.359193,192
20240516T123805.902Z,96.679021,192
20240516T123810.035Z,96.984631,192
20240516T123814.199Z,97.275929,192
20240516T123818.324Z,97.552826,192
20240516T123822.449Z,97.815238,192
20240516T123826.574Z,98.063085,192
20240516T123830.668Z,98.296291,192
20240516T123834.748Z,98.514786,192
20240516T123838.855Z,98.718503,192
20240516T123842.964Z,98.90738,192
20240516T123847.043Z,99.081359,192
LB,04054,0,T,TREND.TRACE1,20240516T123851.120Z,20240516T124607.980Z
TR,TREND.TRACE1,0,100,1,1,,0,0,2
20240516T123851.120Z,58.682409,192
20240516T123855.229Z,57.821723,192
20240516T123859.355Z,56.958655,192
20240516T123903.433Z,56.093467,192
20240516T123907.527Z,55.226423,192
20240516T123911.667Z,54.357787,192
20240516T123915.776Z,53.487824,192
20240516T123919.901Z,52.616798,192
20240516T123924.074Z,51.744975,192
20240516T123928.073Z,50.87262,192
20240516T123932.151Z,50,192
20240516T123936.245Z,49.12738,192
20240516T123940.355Z,48.255025,192
20240516T123944.480Z,47.383202,192
20240516T123948.605Z,46.512176,192
20240516T123952.698Z,45.642213,192
20240516T123956.824Z,44.773577,192
20240516T124001.011Z,43.906533,192
20240516T124005.137Z,43.041345,192
20240516T124009.230Z,42.178277,192
20240516T124013.402Z,41.317591,192
20240516T124017.511Z,40.45955,192
20240516T124021.698Z,39.604415,192
20240516T124025.792Z,38.752447,192
20240516T124029.949Z,37.903905,192
20240516T124034.089Z,37.059048,192
20240516T124038.167Z,36.218132,192
20240516T124042.293Z,35.381415,192
20240516T124046.402Z,34.54915,192
20240516T124050.589Z,33.721592,192
20240516T124054.699Z,32.898993,192
20240516T124058.808Z,32.081603,192
20240516T124102.996Z,31.26967,192
20240516T124107.136Z,30.463444,192
20240516T124111.293Z,29.663168,192
20240516T124115.417Z,28.869087,192
20240516T124119.574Z,28.081443,192
20240516T124123.698Z,27.300475,192
20240516T124127.824Z,26.526422,192
20240516T124131.933Z,25.759519,192
20240516T124136.089Z,25,192
20240516T124140.198Z,24.248096,192
20240516T124144.292Z,23.504037,192
20240516T124148.448Z,22.768048,192
20240516T124152.543Z,22.040355,192
20240516T124156.683Z,21.321178,192
20240516T124200.854Z,20.610737,192
20240516T124204.980Z,19.909249,192
20240516T124209.137Z,19.216926,192
20240516T124213.246Z,18.53398,192
20240516T124217.371Z,17.86062,192
20240516T124221.527Z,17.197049,192
20240516T124225.636Z,16.54347,192
20240516T124229.746Z,15.900082,192
20240516T124233.886Z,15.267081,192
20240516T124238.042Z,14.644661,192
20240516T124242.136Z,14.03301,192
20240516T124246.230Z,13.432315,192
20240516T124250.370Z,12.842759,192
20240516T124254.449Z,12.264521,192
20240516T124258.527Z,11.697778,192
20240516T124302.651Z,11.142702,192
20240516T124306.761Z,10.599462,192
20240516T124310.855Z,10.068224,192
20240516T124315.057Z,9.54915,192
20240516T124319.183Z,9.042398,192
20240516T124323.277Z,8.548121,192
20240516T124327.386Z,8.066472,192
20240516T124331.479Z,7.597595,192
20240516T124335.558Z,7.141635,192
20240516T124339.684Z,6.69873,192
20240516T124343.823Z,6.269015,192
20240516T124347.933Z,5.85262,192
20240516T124352.027Z,5.449674,192
20240516T124356.183Z,5.060298,192
20240516T124400.307Z,4.684611,192
20240516T124404.433Z,4.322727,192
20240516T124408.543Z,3.974757,192
20240516T124412.636Z,3.640807,192
20240516T124416.776Z,3.320979,192
20240516T124420.886Z,3.015369,192
20240516T124424.980Z,2.724071,192
20240516T124429.089Z,2.447174,192
20240516T124433.214Z,2.184762,192
20240516T124437.323Z,1.936915,192
20240516T124441.370Z,1.703709,192
20240516T124445.496Z,1.485214,192
20240516T124449.605Z,1.281497,192
20240516T124453.761Z,1.09262,192
20240516T124457.871Z,0.9186408276168123,192
20240516T124501.981Z,0.7596123493895988,192
20240516T124506.137Z,0.6155829702431248,192
20240516T124510.339Z,0.4865965629214841,192
20240516T124514.417Z,0.3726924179339051,192
20240516T124518.511Z,0.2739052315863333,192
20240516T124522.652Z,0.1902650954127196,192
20240516T124526.761Z,0.1217974870087914,192
20240516T124530.933Z,0.0685232622713059,192
20240516T124535.043Z,0.03045864904521522,192
20240516T124539.121Z,0.007615242180435189,192
20240516T124543.230Z,0,192
20240516T124547.339Z,0.007615242180435189,192
20240516T124551.449Z,0.03045864904521522,192
20240516T124555.559Z,0.0685232622713059,192
20240516T124559.671Z,0.1217974870087914,192
20240516T124603.840Z,0.1902650954127196,192
20240516T124607.980Z,0.2739052315863333,192
LB,04076,0,T,TREND.TRACE3,20240516T123651.777Z,20240516T124612.073Z
TR,TREND.TRACE3,0,100,1,1,,0,0,2
20240516T123651.777Z,49,192
20240516T123655.918Z,47,192
20240516T123700.043Z,47,192
20240516T123704.168Z,60,192
20240516T123708.301Z,41,192
20240516T123712.402Z,56,192
20240516T123716.558Z,52,192
20240516T123720.667Z,48,192
20240516T123724.792Z,41,192
20240516T123728.949Z,57,192
20240516T123733.090Z,59,192
20240516T123737.183Z,57,192
20240516T123741.277Z,51,192
20240516T123745.355Z,55,192
20240516T123749.465Z,54,192
20240516T123753.542Z,48,192
20240516T123757.668Z,57,192
20240516T123801.808Z,51,192
20240516T123805.902Z,45,192
20240516T123810.035Z,48,192
20240516T123814.199Z,56,192
20240516T123818.324Z,48,192
20240516T123822.449Z,58,192
20240516T123826.574Z,59,192
20240516T123830.668Z,42,192
20240516T123834.748Z,49,192
20240516T123838.855Z,44,192
20240516T123842.964Z,51,192
20240516T123847.043Z,60,192
20240516T123851.120Z,40,192
20240516T123855.229Z,51,192
20240516T123859.355Z,60,192
20240516T123903.433Z,57,192
20240516T123907.527Z,42,192
20240516T123911.667Z,48,192
