LB,01585,0,T,TREND.TRACE1,20240515T133837.135Z,20240515T134123.431Z
TR,TREND.TRACE1,0,100,1,1,,0,0,2
20240515T135957.978Z,0.121797,192
20240515T140002.119Z,0.068523,192
20240515T140006.228Z,0.030459,192
20240515T140010.306Z,0.007615,192
20240515T140014.415Z,0,192
20240515T140018.525Z,0.007615,192
20240515T140022.665Z,0.030459,192
20240515T140026.837Z,0.068523,192
20240515T140030.931Z,0.121797,192
20240515T140035.056Z,0.190265,192
20240515T140039.212Z,0.273905,192
20240515T140043.353Z,0.372692,192
20240515T140047.509Z,0.486597,192
20240515T140051.665Z,0.615583,192
20240515T140055.681Z,0.759612,192
20240515T140059.759Z,0.918641,192
20240515T140103.868Z,1.09262,192
20240515T140107.994Z,1.281497,192
20240515T140112.119Z,1.485214,192
20240515T140116.290Z,1.703709,192
20240515T140120.447Z,1.936915,192
20240515T140124.557Z,2.184762,192
20240515T140128.681Z,2.447174,192
20240515T140132.806Z,2.724071,192
20240515T140136.947Z,3.015369,192
20240515T140141.040Z,3.320979,192
20240515T140145.228Z,3.640807,192
20240515T140149.369Z,3.974757,192
20240515T140153.462Z,4.322727,192
20240515T140157.560Z,4.684611,192
20240515T140201.650Z,5.060297,192
20240515T140205.775Z,5.449674,192
20240515T140209.962Z,5.85262,192
20240515T140214.150Z,6.269015,192
20240515T140218.259Z,6.69873,192
20240515T140222.385Z,7.141635,192
20240515T140226.493Z,7.597595,192
20240515T140230.604Z,8.066472,192
20240515T140234.697Z,8.548121,192
20240515T140238.790Z,9.042397,192
20240515T140242.884Z,9.54915,192
20240515T140247.024Z,10.068225,192
20240515T140251.166Z,10.599463,192
20240515T140255.305Z,11.142702,192
20240515T140259.416Z,11.697778,192
20240515T140303.587Z,12.264521,192
20240515T140307.665Z,12.842759,192
20240515T140311.775Z,13.432315,192
LB,00912,0,T,TREND.TRACE1,20240515T140315.885Z,20240515T140446.821Z
TR,TREND.TRACE1,0,100,1,1,,0,0,2
20240515T140315.885Z,14.03301,192
20240515T140319.993Z,14.644661,192
20240515T140324.103Z,15.267081,192
20240515T140328.244Z,15.900082,192
20240515T140332.384Z,16.54347,192
20240515T140336.509Z,17.197048,192
20240515T140340.619Z,17.860619,192
20240515T140344.759Z,18.533981,192
20240515T140348.884Z,19.216927,192
20240515T140353.010Z,19.909248,192
20240515T140357.119Z,20.610737,192
20240515T140401.212Z,21.321178,192
20240515T140405.338Z,22.040356,192
20240515T140409.400Z,22.768047,192
20240515T140413.525Z,23.504036,192
20240515T140417.728Z,24.248096,192
20240515T140421.838Z,25,192
20240515T140425.931Z,25.75952,192
20240515T140430.072Z,26.526423,192
20240515T140434.213Z,27.300474,192
20240515T140438.306Z,28.081442,192
20240515T140442.463Z,28.869087,192
20240515T140446.821Z,0,64
LB,00977,0,T,TREND.TRACE2,20240515T140307.665Z,20240515T140446.821Z
TR,TREND.TRACE2,0,100,1,1,,0,0,2
20240515T140307.665Z,16.54347,192
20240515T140311.775Z,15.900082,192
20240515T140315.885Z,15.267081,192
20240515T140319.993Z,14.644661,192
20240515T140324.103Z,14.03301,192
20240515T140328.244Z,13.432315,192
20240515T140332.384Z,12.842759,192
20240515T140336.509Z,12.264521,192
20240515T140340.619Z,11.697778,192
20240515T140344.759Z,11.142702,192
20240515T140348.884Z,10.599463,192
20240515T140353.010Z,10.068225,192
20240515T140357.119Z,9.54915,192
20240515T140401.212Z,9.042397,192
20240515T140405.338Z,8.548121,192
20240515T140409.400Z,8.066472,192
20240515T140413.525Z,7.597595,192
20240515T140417.728Z,7.141635,192
20240515T140421.838Z,6.69873,192
20240515T140425.931Z,6.269015,192
20240515T140430.072Z,5.85262,192
20240515T140434.213Z,5.449674,192
20240515T140438.306Z,5.060297,192
20240515T140442.463Z,4.684611,192
20240515T140446.821Z,0,64
LB,03291,0,T,TREND.TRACE3,20240515T135716.931Z,20240515T140446.821Z
TR,TREND.TRACE3,0,100,1,1,,0,0,2
20240515T135716.931Z,44,192
20240515T135720.978Z,53,192
20240515T135725.165Z,53,192
20240515T135729.181Z,59,192
20240515T135733.338Z,59,192
20240515T135737.478Z,55,192
20240515T135741.587Z,45,192
20240515T135745.759Z,56,192
20240515T135749.852Z,45,192
20240515T135753.978Z,53,192
20240515T135758.165Z,60,192
20240515T135802.306Z,54,192
20240515T135806.384Z,51,192
20240515T135810.541Z,50,192
20240515T135814.649Z,52,192
20240515T135818.791Z,49,192
20240515T135822.899Z,57,192
20240515T135827.025Z,44,192
20240515T135831.166Z,47,192
20240515T135835.307Z,48,192
20240515T135839.415Z,58,192
20240515T135843.525Z,46,192
20240515T135847.650Z,51,192
20240515T135851.775Z,48,192
20240515T135855.884Z,52,192
20240515T135900.040Z,57,192
20240515T135904.181Z,43,192
20240515T135908.306Z,57,192
20240515T135912.415Z,52,192
20240515T135916.572Z,48,192
20240515T135920.775Z,41,192
20240515T135924.885Z,53,192
20240515T135929.009Z,40,192
20240515T135933.150Z,49,192
20240515T135937.322Z,40,192
20240515T135941.478Z,49,192
20240515T135945.494Z,51,192
20240515T135949.665Z,47,192
20240515T135953.821Z,45,192
20240515T135957.978Z,46,192
20240515T140002.119Z,40,192
20240515T140006.228Z,44,192
20240515T140010.306Z,59,192
20240515T140014.415Z,44,192
20240515T140018.525Z,41,192
20240515T140022.665Z,48,192
20240515T140026.837Z,42,192
20240515T140030.931Z,60,192
20240515T140035.056Z,46,192
20240515T140039.227Z,54,192
20240515T140043.353Z,53,192
20240515T140047.509Z,40,192
20240515T140051.665Z,51,192
20240515T140055.681Z,47,192
20240515T140059.759Z,55,192
20240515T140103.868Z,56,192
20240515T140107.994Z,49,192
20240515T140112.119Z,53,192
20240515T140116.290Z,50,192
20240515T140120.447Z,46,192
20240515T140124.557Z,53,192
20240515T140128.681Z,53,192
20240515T140132.806Z,56,192
20240515T140136.947Z,59,192
20240515T140141.040Z,51,192
20240515T140145.228Z,46,192
20240515T140149.369Z,50,192
20240515T140153.462Z,42,192
20240515T140157.560Z,57,192
20240515T140201.650Z,44,192
20240515T140205.775Z,48,192
20240515T140209.962Z,47,192
20240515T140214.150Z,51,192
20240515T140218.259Z,60,192
20240515T140222.385Z,46,192
20240515T140226.493Z,58,192
20240515T140230.604Z,60,192
20240515T140234.697Z,47,192
20240515T140238.790Z,40,192
20240515T140242.884Z,60,192
20240515T140247.024Z,56,192
20240515T140251.166Z,60,192
20240515T140255.305Z,57,192
20240515T140259.416Z,46,192
20240515T140303.587Z,58,192
20240515T140307.665Z,41,192
20240515T140311.775Z,40,192
20240515T140315.885Z,57,192
20240515T140319.993Z,40,192
20240515T140324.103Z,53,192
20240515T140328.244Z,53,192
20240515T140332.384Z,44,192
20240515T140336.509Z,47,192
20240515T140340.619Z,47,192
20240515T140344.759Z,50,192
20240515T140348.884Z,46,192
20240515T140353.010Z,47,192
20240515T140357.119Z,49,192
20240515T140401.212Z,47,192
20240515T140405.338Z,46,192
20240515T140409.400Z,46,192
20240515T140413.525Z,41,192
20240515T140417.728Z,41,192
20240515T140421.838Z,54,192
20240515T140425.931Z,51,192
20240515T140430.072Z,49,192
20240515T140434.213Z,49,192
20240515T140438.306Z,45,192
20240515T140442.463Z,56,192
20240515T140446.821Z,0,64
LB,03243,0,T,TREND.TRACE4,20240515T135720.978Z,20240515T140446.821Z
TR,TREND.TRACE4,0,100,1,1,,0,0,2
20240515T135720.978Z,62,192
20240515T135725.165Z,61,192
20240515T135729.181Z,60,192
20240515T135733.338Z,59,192
20240515T135737.478Z,58,192
20240515T135741.587Z,57,192
20240515T135745.759Z,56,192
20240515T135749.852Z,55,192
20240515T135753.978Z,54,192
20240515T135758.165Z,53,192
20240515T135802.306Z,52,192
20240515T135806.384Z,51,192
20240515T135810.541Z,50,192
20240515T135814.649Z,49,192
20240515T135818.791Z,48,192
20240515T135822.899Z,47,192
20240515T135827.025Z,46,192
20240515T135831.166Z,45,192
20240515T135835.307Z,44,192
20240515T135839.415Z,43,192
20240515T135843.525Z,42,192
20240515T135847.650Z,41,192
20240515T135851.775Z,40,192
20240515T135855.884Z,39,192
20240515T135900.040Z,38,192
20240515T135904.181Z,37,192
20240515T135908.306Z,36,192
20240515T135912.415Z,35,192
20240515T135916.572Z,34,192
20240515T135920.775Z,33,192
20240515T135924.885Z,32,192
20240515T135929.009Z,31,192
20240515T135933.150Z,30,192
20240515T135937.322Z,29,192
20240515T135941.478Z,28,192
20240515T135945.494Z,27,192
20240515T135949.665Z,26,192
20240515T135953.821Z,25,192
20240515T135957.978Z,24,192
20240515T140002.119Z,23,192
20240515T140006.228Z,22,192
20240515T140010.306Z,21,192
20240515T140014.415Z,20,192
20240515T140018.525Z,19,192
20240515T140022.665Z,18,192
20240515T140026.837Z,17,192
20240515T140030.931Z,16,192
20240515T140035.056Z,15,192
20240515T140039.227Z,14,192
20240515T140043.353Z,13,192
20240515T140047.509Z,12,192
20240515T140051.665Z,11,192
20240515T140055.681Z,10,192
20240515T140059.759Z,9,192
20240515T140103.868Z,8,192
20240515T140107.994Z,7,192
20240515T140112.119Z,6,192
20240515T140116.290Z,5,192
20240515T140120.447Z,4,192
20240515T140124.557Z,3,192
20240515T140128.681Z,2,192
20240515T140132.806Z,1,192
20240515T140136.947Z,0,192
20240515T140141.040Z,1,192
20240515T140145.228Z,2,192
20240515T140149.369Z,3,192
20240515T140153.462Z,4,192
20240515T140157.560Z,5,192
20240515T140201.650Z,6,192
20240515T140205.775Z,7,192
20240515T140209.962Z,8,192
20240515T140214.150Z,9,192
20240515T140218.259Z,10,192
20240515T140222.385Z,11,192
20240515T140226.493Z,12,192
20240515T140230.604Z,13,192
20240515T140234.697Z,14,192
20240515T140238.790Z,15,192
20240515T140242.884Z,16,192
20240515T140247.024Z,17,192
20240515T140251.166Z,18,192
20240515T140255.305Z,19,192
20240515T140259.416Z,20,192
20240515T140303.587Z,21,192
20240515T140307.665Z,22,192
20240515T140311.775Z,23,192
20240515T140315.885Z,24,192
20240515T140319.993Z,25,192
20240515T140324.103Z,26,192
20240515T140328.244Z,27,192
20240515T140332.384Z,28,192
20240515T140336.509Z,29,192
20240515T140340.619Z,30,192
20240515T140344.759Z,31,192
20240515T140348.884Z,32,192
20240515T140353.010Z,33,192
20240515T140357.119Z,34,192
20240515T140401.212Z,35,192
20240515T140405.338Z,36,192
20240515T140409.400Z,37,192
20240515T140413.525Z,38,192
20240515T140417.728Z,39,192
20240515T140421.838Z,40,192
20240515T140425.931Z,41,192
20240515T140430.072Z,42,192
20240515T140434.213Z,43,192
20240515T140438.306Z,44,192
20240515T140442.463Z,45,192
20240515T140446.821Z,0,64
LB,02770,0,T,TREND.TRACE1,20240515T141336.243Z,20240515T142132.556Z
TR,TREND.TRACE1,0,100,1,1,,0,0,2
20240515T141336.243Z,0,0
20240515T141339.869Z,99.992386,192
20240515T141343.993Z,99.969543,192
20240515T141348.103Z,99.93148,192
20240515T141352.228Z,99.878204,192
20240515T141356.291Z,99.809738,192
20240515T141400.399Z,99.726097,192
20240515T141404.494Z,99.627304,192
20240515T141408.590Z,99.513405,192
20240515T141412.744Z,99.384415,192
20240515T141416.856Z,99.240387,192
20240515T141420.962Z,99.08136,192
20240515T141425.072Z,98.907379,192
20240515T141429.180Z,98.718506,192
20240515T141433.291Z,98.514786,192
20240515T141437.446Z,98.296288,192
20240515T141441.571Z,98.063087,192
20240515T141445.728Z,97.815239,192
20240515T141449.852Z,97.552826,192
20240515T141453.962Z,97.275932,192
20240515T141458.026Z,96.984634,192
20240515T141502.212Z,96.679024,192
20240515T141506.306Z,96.359192,192
20240515T141510.431Z,96.025246,192
20240515T141514.524Z,95.677277,192
20240515T141518.712Z,95.315392,192
20240515T141522.868Z,94.939705,192
20240515T141527.009Z,94.550323,192
20240515T141531.165Z,94.147377,192
20240515T141535.259Z,93.730988,192
20240515T141539.369Z,93.30127,192
20240515T141543.493Z,92.858368,192
20240515T141547.635Z,92.402405,192
20240515T141551.775Z,91.933525,192
20240515T141555.806Z,91.451881,192
20240515T141559.994Z,90.957603,192
20240515T141604.104Z,90.450851,192
20240515T141608.212Z,89.931778,192
20240515T141612.322Z,89.400536,192
20240515T141616.415Z,88.8573,192
20240515T141620.525Z,88.302223,192
20240515T141624.649Z,87.735481,192
20240515T141628.774Z,87.157242,192
20240515T141632.884Z,86.567688,192
20240515T141636.978Z,85.966988,192
20240515T141640.993Z,85.355339,192
20240515T141645.118Z,84.732918,192
20240515T141649.212Z,84.099915,192
20240515T141653.323Z,83.456528,192
20240515T141657.432Z,82.802948,192
20240515T141701.556Z,82.139381,192
20240515T141705.650Z,81.466019,192
20240515T141709.790Z,80.783073,192
20240515T141713.900Z,80.090752,192
20240515T141717.993Z,79.389259,192
20240515T141722.135Z,78.678825,192
20240515T141726.243Z,77.959648,192
20240515T141730.385Z,77.231949,192
20240515T141734.447Z,76.495964,192
20240515T141738.557Z,75.751907,192
20240515T141742.696Z,75,192
20240515T141746.868Z,74.240479,192
20240515T141751.040Z,73.473579,192
20240515T141755.119Z,72.699524,192
20240515T141759.243Z,71.918556,192
20240515T141803.321Z,71.130913,192
20240515T141807.415Z,70.33683,192
20240515T141811.478Z,69.53656,192
20240515T141815.587Z,68.730331,192
20240515T141819.680Z,67.918396,192
20240515T141823.775Z,67.101006,192
20240515T141827.884Z,66.278404,192
20240515T141832.024Z,65.450851,192
20240515T141836.151Z,64.618584,192
20240515T142132.556Z,0,64
LB,02771,0,T,TREND.TRACE2,20240515T141336.243Z,20240515T142132.556Z
TR,TREND.TRACE2,0,100,1,1,,0,0,2
20240515T141336.243Z,0,0
20240515T141339.869Z,50.87262,192
20240515T141343.993Z,51.744976,192
20240515T141348.103Z,52.616798,192
20240515T141352.228Z,53.487823,192
20240515T141356.291Z,54.357788,192
20240515T141400.399Z,55.226421,192
20240515T141404.494Z,56.093468,192
20240515T141408.590Z,56.958656,192
20240515T141412.744Z,57.821724,192
20240515T141416.856Z,58.682407,192
20240515T141420.962Z,59.540451,192
20240515T141425.072Z,60.395584,192
20240515T141429.180Z,61.247551,192
20240515T141433.291Z,62.096096,192
20240515T141437.446Z,62.940952,192
20240515T141441.571Z,63.781868,192
20240515T141445.728Z,64.618584,192
20240515T141449.852Z,65.450851,192
20240515T141453.962Z,66.278404,192
20240515T141458.026Z,67.101006,192
20240515T141502.212Z,67.918396,192
20240515T141506.306Z,68.730331,192
20240515T141510.431Z,69.53656,192
20240515T141514.524Z,70.33683,192
20240515T141518.712Z,71.130913,192
20240515T141522.868Z,71.918556,192
20240515T141527.009Z,72.699524,192
20240515T141531.165Z,73.473579,192
20240515T141535.259Z,74.240479,192
20240515T141539.369Z,75,192
20240515T141543.493Z,75.751907,192
20240515T141547.635Z,76.495964,192
20240515T141551.775Z,77.231949,192
20240515T141555.806Z,77.959648,192
20240515T141559.994Z,78.678825,192
20240515T141604.104Z,79.389259,192
20240515T141608.212Z,80.090752,192
20240515T141612.322Z,80.783073,192
20240515T141616.415Z,81.466019,192
20240515T141620.525Z,82.139381,192
20240515T141624.649Z,82.802948,192
20240515T141628.774Z,83.456528,192
20240515T141632.884Z,84.099915,192
20240515T141636.978Z,84.732918,192
20240515T141640.993Z,85.355339,192
20240515T141645.118Z,85.966988,192
20240515T141649.212Z,86.567688,192
20240515T141653.323Z,87.157242,192
20240515T141657.432Z,87.735481,192
20240515T141701.556Z,88.302223,192
20240515T141705.650Z,88.8573,192
20240515T141709.790Z,89.400536,192
20240515T141713.900Z,89.931778,192
20240515T141717.993Z,90.450851,192
20240515T141722.135Z,90.957603,192
20240515T141726.243Z,91.451881,192
20240515T141730.385Z,91.933525,192
20240515T141734.447Z,92.402405,192
20240515T141738.557Z,92.858368,192
20240515T141742.696Z,93.30127,192
20240515T141746.868Z,93.730988,192
20240515T141751.040Z,94.147377,192
20240515T141755.119Z,94.550323,192
20240515T141759.243Z,94.939705,192
20240515T141803.321Z,95.315392,192
20240515T141807.415Z,95.677277,192
20240515T141811.478Z,96.025246,192
20240515T141815.587Z,96.359192,192
20240515T141819.680Z,96.679024,192
20240515T141823.775Z,96.984634,192
20240515T141827.884Z,97.275932,192
20240515T141832.024Z,97.552826,192
20240515T141836.151Z,97.815239,192
20240515T142132.556Z,0,64
LB,02273,0,T,TREND.TRACE3,20240515T141336.243Z,20240515T142132.556Z
TR,TREND.TRACE3,0,100,1,1,,0,0,2
20240515T141336.243Z,0,0
20240515T141339.869Z,57,192
20240515T141343.993Z,58,192
20240515T141348.103Z,50,192
20240515T141352.228Z,55,192
20240515T141356.291Z,48,192
20240515T141400.399Z,60,192
20240515T141404.494Z,54,192
20240515T141408.590Z,57,192
20240515T141412.744Z,44,192
20240515T141416.856Z,59,192
20240515T141420.962Z,53,192
20240515T141425.072Z,60,192
20240515T141429.180Z,60,192
20240515T141433.291Z,52,192
20240515T141437.446Z,50,192
20240515T141441.571Z,47,192
20240515T141445.728Z,44,192
20240515T141449.852Z,42,192
20240515T141453.962Z,41,192
20240515T141458.026Z,55,192
20240515T141502.212Z,48,192
20240515T141506.306Z,43,192
20240515T141510.431Z,43,192
20240515T141514.524Z,55,192
20240515T141518.712Z,58,192
20240515T141522.868Z,40,192
20240515T141527.009Z,55,192
20240515T141531.165Z,47,192
20240515T141535.259Z,48,192
20240515T141539.369Z,57,192
20240515T141543.493Z,54,192
20240515T141547.635Z,44,192
20240515T141551.775Z,52,192
20240515T141555.806Z,47,192
20240515T141559.994Z,49,192
20240515T141604.104Z,42,192
20240515T141608.212Z,47,192
20240515T141612.322Z,52,192
20240515T141616.415Z,60,192
20240515T141620.525Z,56,192
20240515T141624.649Z,52,192
20240515T141628.774Z,56,192
20240515T141632.884Z,58,192
20240515T141636.978Z,60,192
20240515T141640.993Z,51,192
20240515T141645.118Z,43,192
20240515T141649.212Z,42,192
20240515T141653.323Z,54,192
20240515T141657.432Z,40,192
20240515T141701.556Z,46,192
20240515T141705.650Z,47,192
20240515T141709.790Z,59,192
20240515T141713.900Z,48,192
20240515T141717.993Z,59,192
20240515T141722.135Z,44,192
20240515T141726.243Z,53,192
20240515T141730.385Z,55,192
20240515T141734.447Z,57,192
20240515T141738.557Z,54,192
20240515T141742.696Z,45,192
20240515T141746.868Z,45,192
20240515T141751.040Z,42,192
20240515T141755.119Z,57,192
20240515T141759.243Z,45,192
20240515T141803.321Z,41,192
20240515T141807.415Z,52,192
20240515T141811.478Z,57,192
20240515T141815.587Z,48,192
20240515T141819.680Z,40,192
20240515T141823.775Z,55,192
20240515T141827.884Z,55,192
20240515T141832.024Z,49,192
20240515T141836.151Z,45,192
20240515T142132.556Z,0,64
LB,02264,0,T,TREND.TRACE4,20240515T141336.243Z,20240515T142132.571Z
TR,TREND.TRACE4,0,100,1,1,,0,0,2
20240515T141336.243Z,0,0
20240515T141339.869Z,1,192
20240515T141343.993Z,2,192
20240515T141348.103Z,3,192
20240515T141352.228Z,4,192
20240515T141356.291Z,5,192
20240515T141400.399Z,6,192
20240515T141404.494Z,7,192
20240515T141408.590Z,8,192
20240515T141412.744Z,9,192
20240515T141416.856Z,10,192
20240515T141420.962Z,11,192
20240515T141425.072Z,12,192
20240515T141429.180Z,13,192
20240515T141433.291Z,14,192
20240515T141437.446Z,15,192
20240515T141441.571Z,16,192
20240515T141445.728Z,17,192
20240515T141449.852Z,18,192
20240515T141453.962Z,19,192
20240515T141458.026Z,20,192
20240515T141502.212Z,21,192
20240515T141506.306Z,22,192
20240515T141510.431Z,23,192
20240515T141514.524Z,24,192
20240515T141518.712Z,25,192
20240515T141522.868Z,26,192
20240515T141527.009Z,27,192
20240515T141531.165Z,28,192
20240515T141535.259Z,29,192
20240515T141539.369Z,30,192
20240515T141543.493Z,31,192
20240515T141547.635Z,32,192
20240515T141551.775Z,33,192
20240515T141555.806Z,34,192
20240515T141559.994Z,35,192
20240515T141604.104Z,36,192
20240515T141608.212Z,37,192
20240515T141612.322Z,38,192
20240515T141616.415Z,39,192
20240515T141620.525Z,40,192
20240515T141624.649Z,41,192
20240515T141628.774Z,42,192
20240515T141632.884Z,43,192
20240515T141636.978Z,44,192
20240515T141640.993Z,45,192
20240515T141645.118Z,46,192
20240515T141649.212Z,47,192
20240515T141653.323Z,48,192
20240515T141657.432Z,49,192
20240515T141701.556Z,50,192
20240515T141705.650Z,51,192
20240515T141709.790Z,52,192
20240515T141713.900Z,53,192
20240515T141717.993Z,54,192
20240515T141722.135Z,55,192
20240515T141726.243Z,56,192
20240515T141730.385Z,57,192
20240515T141734.447Z,58,192
20240515T141738.557Z,59,192
20240515T141742.696Z,60,192
20240515T141746.868Z,61,192
20240515T141751.040Z,62,192
20240515T141755.119Z,63,192
20240515T141759.243Z,64,192
20240515T141803.321Z,65,192
20240515T141807.415Z,66,192
20240515T141811.478Z,67,192
20240515T141815.587Z,68,192
20240515T141819.680Z,69,192
20240515T141823.775Z,70,192
20240515T141827.884Z,71,192
20240515T141832.024Z,72,192
20240515T141836.151Z,73,192
20240515T142132.571Z,0,64
LB,00156,0,T,TREND.TRACE1,20240515T142323.368Z,20240515T143058.884Z
TR,TREND.TRACE1,0,100,1,1,,0,0,2
20240515T142323.368Z,0,0
20240515T143058.884Z,0,64
LB,00156,0,T,TREND.TRACE2,20240515T142323.368Z,20240515T143058.884Z
TR,TREND.TRACE2,0,100,1,1,,0,0,2
20240515T142323.368Z,0,0
20240515T143058.884Z,0,64
LB,00156,0,T,TREND.TRACE3,20240515T142323.368Z,20240515T143058.884Z
TR,TREND.TRACE3,0,100,1,1,,0,0,2
20240515T142323.368Z,0,0
20240515T143058.884Z,0,64
LB,00156,0,T,TREND.TRACE4,20240515T142323.368Z,20240515T143058.899Z
TR,TREND.TRACE4,0,100,1,1,,0,0,2
20240515T142323.368Z,0,0
20240515T143058.899Z,0,64
LB,00156,0,T,TREND.TRACE1,20240515T143112.571Z,20240515T143230.587Z
TR,TREND.TRACE1,0,100,1,1,,0,0,2
20240515T143112.571Z,0,0
20240515T143230.587Z,0,64
LB,00156,0,T,TREND.TRACE2,20240515T143112.571Z,20240515T143230.587Z
TR,TREND.TRACE2,0,100,1,1,,0,0,2
20240515T143112.571Z,0,0
20240515T143230.587Z,0,64
LB,00156,0,T,TREND.TRACE3,20240515T143112.571Z,20240515T143230.587Z
TR,TREND.TRACE3,0,100,1,1,,0,0,2
20240515T143112.571Z,0,0
20240515T143230.587Z,0,64
LB,00156,0,T,TREND.TRACE4,20240515T143112.571Z,20240515T143230.587Z
TR,TREND.TRACE4,0,100,1,1,,0,0,2
20240515T143112.571Z,0,0
20240515T143230.587Z,0,64
LB,00156,0,T,TREND.TRACE1,20240515T143240.915Z,20240515T143313.087Z
TR,TREND.TRACE1,0,100,1,1,,0,0,2
20240515T143240.915Z,0,0
20240515T143313.087Z,0,64
LB,00156,0,T,TREND.TRACE2,20240515T143240.915Z,20240515T143313.087Z
TR,TREND.TRACE2,0,100,1,1,,0,0,2
20240515T143240.915Z,0,0
20240515T143313.087Z,0,64
LB,00156,0,T,TREND.TRACE3,20240515T143240.915Z,20240515T143313.087Z
TR,TREND.TRACE3,0,100,1,1,,0,0,2
20240515T143240.915Z,0,0
20240515T143313.087Z,0,64
LB,00156,0,T,TREND.TRACE4,20240515T143240.915Z,20240515T143313.087Z
TR,TREND.TRACE4,0,100,1,1,,0,0,2
20240515T143240.915Z,0,0
20240515T143313.087Z,0,64
LB,04060,0,T,TREND.TRACE1,20240515T143409.805Z,20240515T144549.821Z
TR,TREND.TRACE1,0,100,1,1,,0,0,2
20240515T143409.805Z,0,0
20240515T143821.041Z,99.992385,192
20240515T143825.135Z,99.969541,192
20240515T143829.212Z,99.931477,192
20240515T143833.369Z,99.878203,192
20240515T143837.494Z,99.809735,192
20240515T143841.571Z,99.726095,192
20240515T143845.681Z,99.627308,192
20240515T143849.791Z,99.513403,192
20240515T143853.916Z,99.384417,192
20240515T143858.009Z,99.240388,192
20240515T143902.119Z,99.081359,192
20240515T143906.243Z,98.90738,192
20240515T143910.353Z,98.718503,192
20240515T143914.478Z,98.514786,192
20240515T143918.572Z,98.296291,192
20240515T143922.588Z,98.063085,192
20240515T143926.775Z,97.815238,192
20240515T143930.853Z,97.552826,192
20240515T143935.025Z,97.275929,192
20240515T143939.168Z,96.984631,192
20240515T143943.322Z,96.679021,192
20240515T143947.415Z,96.359193,192
20240515T143951.571Z,96.025243,192
20240515T143955.650Z,95.677273,192
20240515T143959.806Z,95.315389,192
20240515T144003.916Z,94.939702,192
20240515T144008.041Z,94.550326,192
20240515T144012.134Z,94.14738,192
20240515T144016.244Z,93.730985,192
20240515T144020.337Z,93.30127,192
20240515T144024.416Z,92.858365,192
20240515T144028.478Z,92.402405,192
20240515T144032.558Z,91.933528,192
20240515T144036.588Z,91.451879,192
20240515T144040.713Z,90.957602,192
20240515T144044.853Z,90.45085,192
20240515T144048.931Z,89.931776,192
20240515T144053.056Z,89.400538,192
20240515T144057.165Z,88.857298,192
20240515T144101.275Z,88.302222,192
20240515T144105.384Z,87.735479,192
20240515T144109.463Z,87.157241,192
20240515T144113.571Z,86.567685,192
20240515T144117.650Z,85.96699,192
20240515T144121.837Z,85.355339,192
20240515T144125.947Z,84.732919,192
20240515T144130.010Z,84.099918,192
20240515T144134.119Z,83.45653,192
20240515T144138.213Z,82.802951,192
20240515T144142.353Z,82.13938,192
20240515T144146.477Z,81.46602,192
20240515T144150.587Z,80.783074,192
20240515T144154.759Z,80.090751,192
20240515T144158.870Z,79.389263,192
20240515T144203.009Z,78.678822,192
20240515T144207.103Z,77.959645,192
20240515T144211.213Z,77.231952,192
20240515T144215.306Z,76.495963,192
20240515T144219.416Z,75.751904,192
20240515T144223.509Z,75,192
20240515T144227.697Z,74.240481,192
20240515T144231.805Z,73.473578,192
20240515T144235.868Z,72.699525,192
20240515T144239.947Z,71.918557,192
20240515T144244.056Z,71.130913,192
20240515T144248.165Z,70.336832,192
20240515T144252.259Z,69.536556,192
20240515T144256.384Z,68.73033,192
20240515T144300.448Z,67.918397,192
20240515T144304.618Z,67.101007,192
20240515T144308.775Z,66.278408,192
20240515T144312.869Z,65.45085,192
20240515T144316.994Z,64.618585,192
20240515T144321.180Z,63.781868,192
20240515T144325.275Z,62.940952,192
20240515T144329.415Z,62.096095,192
20240515T144333.556Z,61.247553,192
20240515T144337.650Z,60.395585,192
20240515T144341.760Z,59.54045,192
20240515T144345.930Z,58.682409,192
20240515T144349.946Z,57.821723,192
20240515T144353.947Z,56.958655,192
20240515T144358.134Z,56.093467,192
20240515T144402.223Z,55.226423,192
20240515T144406.369Z,54.357787,192
20240515T144410.513Z,53.487824,192
20240515T144414.603Z,52.616798,192
20240515T144418.696Z,51.744975,192
20240515T144422.853Z,50.87262,192
20240515T144426.963Z,50,192
20240515T144431.103Z,49.12738,192
20240515T144435.197Z,48.255025,192
20240515T144439.290Z,47.383202,192
20240515T144443.400Z,46.512176,192
20240515T144447.572Z,45.642213,192
20240515T144451.696Z,44.773577,192
20240515T144455.838Z,43.906533,192
20240515T144459.853Z,43.041345,192
20240515T144504.009Z,42.178277,192
20240515T144508.103Z,41.317591,192
20240515T144512.275Z,40.45955,192
20240515T144516.369Z,39.604415,192
20240515T144520.447Z,38.752447,192
20240515T144525.055Z,37.903905,192
20240515T144529.244Z,37.059048,192
20240515T144533.337Z,36.218132,192
20240515T144537.463Z,35.381415,192
20240515T144541.587Z,34.54915,192
20240515T144545.697Z,33.721592,192
20240515T144549.821Z,32.898993,192
LB,04063,0,T,TREND.TRACE2,20240515T143409.805Z,20240515T144549.821Z
TR,TREND.TRACE2,0,100,1,1,,0,0,2
20240515T143409.805Z,0,0
20240515T143821.041Z,50.87262,192
20240515T143825.135Z,51.744975,192
20240515T143829.212Z,52.616798,192
20240515T143833.369Z,53.487824,192
20240515T143837.494Z,54.357787,192
