LB,32738,0,T,BAT3.MES,20200124T161903.791Z,20200203T084104.223Z
TR,BAT3.MES,0,65535,1,1,,0,0,2
20200203T084709.158Z,4490,192
20200203T084710.191Z,30489,192
20200203T084711.216Z,31085,192
20200203T084712.240Z,19359,192
20200203T084713.335Z,3170,192
20200203T084714.163Z,15263,192
20200203T084715.205Z,23828,192
20200203T084716.243Z,15973,192
20200203T084717.276Z,29291,192
20200203T084718.325Z,23645,192
20200203T084719.341Z,29056,192
20200203T084720.154Z,16157,192
20200203T084721.249Z,19189,192
20200203T084722.297Z,29020,192
20200203T084723.314Z,5712,192
20200203T084724.158Z,28880,192
20200203T084725.206Z,9781,192
20200203T084726.320Z,3367,192
20200203T084727.333Z,30338,192
20200203T084728.522Z,13974,192
20200203T084729.335Z,29126,192
20200203T084730.353Z,9141,192
20200203T084731.165Z,15756,192
20200203T084732.199Z,27040,192
20200203T084733.215Z,21860,192
20200203T084734.247Z,4758,192
20200203T084735.264Z,19133,192
20200203T084736.280Z,16009,192
20200203T084737.312Z,5094,192
20200203T084738.329Z,13921,192
20200203T084739.346Z,32468,192
20200203T084740.174Z,26078,192
20200203T084741.198Z,11388,192
20200203T084742.208Z,14684,192
20200203T084743.225Z,32737,192
20200203T084744.273Z,13290,192
20200203T084745.290Z,14379,192
20200203T084746.337Z,1901,192
20200203T084747.354Z,3932,192
20200203T084748.386Z,23494,192
20200203T084749.215Z,16261,192
20200203T084750.248Z,4928,192
20200203T084751.296Z,20099,192
20200203T084752.328Z,2465,192
20200203T084753.345Z,1196,192
20200203T084754.362Z,22713,192
20200203T084755.378Z,3320,192
20200203T084756.208Z,26700,192
20200203T084757.265Z,32136,192
20200203T084758.288Z,18588,192
20200203T084759.336Z,32154,192
20200203T084800.383Z,24072,192
20200203T084801.202Z,31303,192
20200203T084802.230Z,2426,192
20200203T084803.247Z,28066,192
20200203T084804.265Z,3219,192
20200203T084805.310Z,13333,192
20200203T084806.316Z,14814,192
20200203T084807.349Z,23042,192
20200203T084808.273Z,24687,192
20200203T084809.322Z,16412,192
20200203T084810.339Z,8120,192
20200203T084811.357Z,32506,192
20200203T084812.407Z,15221,192
20200203T084813.242Z,8894,192
20200203T084814.253Z,28936,192
20200203T084815.270Z,15867,192
20200203T084816.303Z,1690,192
20200203T084817.356Z,32529,192
20200203T084818.416Z,8655,192
20200203T084819.247Z,30143,192
20200203T084820.264Z,14080,192
20200203T084821.282Z,7835,192
20200203T084822.331Z,25394,192
20200203T084823.363Z,10408,192
20200203T084824.398Z,4672,192
20200203T084825.414Z,19791,192
20200203T084826.432Z,16368,192
20200203T084827.277Z,3417,192
20200203T084828.296Z,15861,192
20200203T084829.344Z,17862,192
20200203T084830.361Z,518,192
20200203T084831.394Z,26002,192
20200203T084832.428Z,26251,192
20200203T084833.445Z,10689,192
20200203T084834.275Z,19871,192
20200203T084835.324Z,14161,192
20200203T084836.341Z,2377,192
20200203T084837.387Z,17119,192
20200203T084838.392Z,7489,192
20200203T084839.425Z,17445,192
20200203T084840.458Z,11677,192
20200203T084841.323Z,1946,192
20200203T084842.353Z,2869,192
20200203T084843.371Z,23252,192
20200203T084844.404Z,6566,192
20200203T084845.437Z,8327,192
20200203T084846.282Z,5174,192
20200203T084847.304Z,24368,192
20200203T084848.317Z,19975,192
20200203T084849.335Z,27086,192
20200203T084850.367Z,16221,192
20200203T084851.392Z,9270,192
20200203T084852.419Z,21738,192
20200203T084853.436Z,11495,192
20200203T084854.469Z,22348,192
20200203T084855.486Z,29800,192
20200203T084856.301Z,12369,192
20200203T084857.334Z,3734,192
20200203T084858.352Z,8345,192
20200203T084859.400Z,25707,192
20200203T084900.434Z,29604,192
20200203T084901.451Z,27944,192
20200203T084902.485Z,14717,192
20200203T084903.337Z,19427,192
20200203T084904.348Z,21624,192
20200203T084905.367Z,10990,192
20200203T084906.416Z,3773,192
20200203T084907.465Z,142,192
20200203T084908.498Z,16028,192
20200203T084909.329Z,8442,192
20200203T084910.378Z,4567,192
20200203T084911.411Z,12191,192
20200203T084912.461Z,14185,192
20200203T084913.527Z,13848,192
20200203T084914.357Z,7280,192
20200203T084915.378Z,29021,192
20200203T084916.439Z,7242,192
20200203T084917.473Z,22031,192
20200203T084918.507Z,11517,192
20200203T084919.540Z,29435,192
20200203T084920.370Z,2184,192
20200203T084921.393Z,17689,192
20200203T084922.438Z,26800,192
20200203T084923.466Z,21176,192
20200203T084924.488Z,28251,192
20200203T084925.507Z,2975,192
20200203T084926.572Z,3749,192
20200203T084927.387Z,2618,192
20200203T084928.435Z,12078,192
20200203T084929.438Z,30265,192
20200203T084930.471Z,18509,192
20200203T084931.510Z,807,192
20200203T084932.555Z,16177,192
20200203T084933.573Z,26084,192
20200203T084934.387Z,794,192
20200203T084935.415Z,12805,192
20200203T084936.454Z,8229,192
20200203T084937.519Z,27781,192
20200203T084938.584Z,16235,192
20200203T084939.430Z,21331,192
20200203T084940.464Z,16226,192
20200203T084941.503Z,29086,192
20200203T084942.531Z,185,192
20200203T084943.580Z,9960,192
20200203T084944.607Z,812,192
20200203T084945.443Z,23374,192
20200203T084946.492Z,19202,192
20200203T084947.541Z,17802,192
20200203T084948.576Z,4919,192
20200203T084949.609Z,30606,192
20200203T084950.439Z,22902,192
20200203T084951.473Z,27858,192
20200203T084952.507Z,10359,192
20200203T084953.524Z,8618,192
20200203T084954.573Z,31328,192
20200203T084955.623Z,23870,192
20200203T084956.468Z,28716,192
20200203T084957.550Z,24573,192
20200203T084958.604Z,15446,192
20200203T084959.616Z,9879,192
20200203T085000.650Z,20013,192
20200203T085001.449Z,30192,192
20200203T085002.467Z,22691,192
20200203T085003.517Z,32389,192
20200203T085004.550Z,2676,192
20200203T085005.600Z,9780,192
20200203T085006.619Z,1780,192
20200203T085007.653Z,32111,192
20200203T085008.467Z,13802,192
20200203T085009.502Z,8510,192
20200203T085010.519Z,9793,192
20200203T085011.537Z,23960,192
20200203T085012.571Z,21108,192
20200203T085013.590Z,23555,192
20200203T085014.638Z,26366,192
20200203T085015.657Z,6263,192
20200203T085016.675Z,2621,192
20200203T085017.521Z,19188,192
20200203T085018.570Z,25218,192
20200203T085019.619Z,32342,192
20200203T085020.622Z,581,192
20200203T085021.672Z,15676,192
20200203T085022.502Z,19383,192
20200203T085023.543Z,9261,192
20200203T085024.554Z,5162,192
20200203T085025.619Z,21561,192
20200203T085026.653Z,9475,192
20200203T085027.671Z,17344,192
20200203T085028.705Z,31541,192
20200203T085029.567Z,21303,192
20200203T085030.601Z,10101,192
20200203T085031.634Z,27126,192
20200203T085032.637Z,16551,192
20200203T085033.671Z,17267,192
20200203T085034.689Z,18227,192
20200203T085035.542Z,3964,192
20200203T085036.569Z,29509,192
20200203T085037.634Z,10319,192
20200203T085038.683Z,291,192
20200203T085039.701Z,30618,192
20200203T085040.721Z,30241,192
20200203T085041.581Z,16337,192
20200203T085042.600Z,24024,192
20200203T085043.625Z,29012,192
20200203T085044.574Z,29354,192
20200203T085045.638Z,2913,192
20200203T085046.703Z,21951,192
20200203T085047.753Z,22213,192
20200203T085048.599Z,14838,192
20200203T085049.633Z,7363,192
20200203T085050.713Z,649,192
20200203T085051.732Z,26295,192
20200203T085052.750Z,8526,192
20200203T085053.784Z,25425,192
20200203T085054.614Z,18906,192
20200203T085055.639Z,21637,192
20200203T085056.666Z,9722,192
20200203T085057.691Z,30078,192
20200203T085058.703Z,27955,192
20200203T085059.752Z,10805,192
20200203T085100.770Z,25678,192
20200203T085101.805Z,4743,192
20200203T085102.635Z,11037,192
20200203T085103.653Z,22736,192
20200203T085104.702Z,11764,192
20200203T085105.720Z,22650,192
20200203T085106.739Z,23958,192
20200203T085107.757Z,4869,192
20200203T085108.776Z,19323,192
20200203T085109.794Z,27244,192
20200203T085110.828Z,16832,192
20200203T085111.659Z,19966,192
20200203T085112.708Z,13600,192
20200203T085113.736Z,758,192
20200203T085114.792Z,21703,192
20200203T085115.825Z,1152,192
20200203T085116.640Z,20188,192
20200203T085117.690Z,12016,192
20200203T085118.786Z,29202,192
20200203T085119.804Z,6217,192
20200203T085120.838Z,29613,192
20200203T085121.653Z,11377,192
20200203T085122.703Z,7854,192
20200203T085123.736Z,28069,192
20200203T085124.755Z,23592,192
20200203T085125.773Z,10758,192
20200203T085126.839Z,11767,192
20200203T085127.675Z,7506,192
20200203T085128.703Z,11327,192
20200203T085129.753Z,25137,192
20200203T085130.783Z,11143,192
20200203T085131.815Z,22678,192
20200203T085132.854Z,13390,192
20200203T085133.873Z,20260,192
20200203T085134.719Z,13923,192
20200203T085135.745Z,23453,192
20200203T085136.771Z,12652,192
20200203T085137.805Z,29374,192
20200203T085138.838Z,14691,192
20200203T085139.857Z,2583,192
20200203T085140.891Z,6384,192
20200203T085141.706Z,28357,192
20200203T085142.770Z,11490,192
20200203T085143.789Z,4626,192
20200203T085144.855Z,15168,192
20200203T085145.904Z,26981,192
20200203T085146.912Z,19878,192
20200203T085147.743Z,12564,192
20200203T085148.771Z,18913,192
20200203T085149.805Z,31208,192
20200203T085150.839Z,29969,192
20200203T085151.873Z,30588,192
20200203T085152.907Z,3259,192
20200203T085153.941Z,6583,192
20200203T085154.756Z,32393,192
20200203T085155.796Z,9753,192
20200203T085156.839Z,21164,192
20200203T085157.858Z,21905,192
20200203T085158.922Z,26148,192
20200203T085159.940Z,523,192
20200203T085200.944Z,26960,192
20200203T085201.758Z,15114,192
20200203T085202.807Z,3223,192
20200203T085203.871Z,15066,192
20200203T085204.904Z,10255,192
20200203T085205.937Z,15941,192
20200203T085206.940Z,19553,192
20200203T085207.971Z,16084,192
20200203T085208.770Z,23143,192
20200203T085209.803Z,5109,192
20200203T085210.866Z,19506,192
20200203T085211.892Z,6571,192
20200203T085212.949Z,5498,192
20200203T085213.981Z,15249,192
20200203T085214.795Z,15009,192
20200203T085215.854Z,14670,192
20200203T085216.923Z,17625,192
20200203T085217.956Z,13782,192
20200203T085218.975Z,24334,192
20200203T085219.794Z,13575,192
20200203T085220.852Z,31378,192
20200203T085221.885Z,9090,192
20200203T085222.949Z,11220,192
20200203T085223.967Z,29397,192
20200203T085224.812Z,20088,192
20200203T085225.876Z,18510,192
20200203T085226.909Z,15794,192
20200203T085227.942Z,18187,192
20200203T085228.976Z,22706,192
20200203T085229.810Z,11819,192
20200203T085230.868Z,29819,192
20200203T085231.886Z,27177,192
20200203T085232.919Z,4999,192
20200203T085233.833Z,25793,192
20200203T085234.845Z,4348,192
20200203T085235.877Z,24826,192
20200203T085236.879Z,12391,192
20200203T085237.916Z,6436,192
20200203T085238.976Z,1070,192
20200203T085239.978Z,13038,192
20200203T085240.838Z,11324,192
20200203T085241.846Z,472,192
20200203T085242.889Z,23452,192
20200203T085243.913Z,2744,192
20200203T085244.954Z,12018,192
20200203T085246.003Z,23304,192
20200203T085247.051Z,30486,192
20200203T085247.874Z,7467,192
20200203T085248.915Z,579,192
20200203T085249.932Z,28417,192
20200203T085250.981Z,29590,192
20200203T085252.014Z,29265,192
20200203T085252.843Z,11208,192
20200203T085253.922Z,26356,192
20200203T085254.986Z,30577,192
20200203T085256.004Z,27853,192
20200203T085257.021Z,30268,192
20200203T085258.039Z,24556,192
20200203T085258.853Z,19394,192
20200203T085259.895Z,11122,192
20200203T085300.966Z,30226,192
20200203T085301.982Z,13,192
20200203T085303.014Z,28435,192
20200203T085304.031Z,8483,192
20200203T085305.064Z,21818,192
20200203T085305.905Z,2062,192
20200203T085306.956Z,3405,192
20200203T085307.972Z,32493,192
20200203T085309.004Z,29231,192
20200203T085310.036Z,7416,192
20200203T085311.068Z,2274,192
20200203T085311.869Z,19554,192
20200203T085312.914Z,7748,192
20200203T085313.946Z,17952,192
20200203T085314.978Z,312,192
20200203T085316.010Z,18999,192
20200203T085317.026Z,1839,192
20200203T085318.074Z,23394,192
20200203T085318.888Z,599,192
20200203T085319.935Z,31521,192
20200203T085320.968Z,6102,192
20200203T085321.992Z,24478,192
20200203T085323.031Z,18902,192
20200203T085324.048Z,28395,192
20200203T085324.893Z,23641,192
20200203T085325.909Z,888,192
20200203T085326.941Z,19714,192
20200203T085327.973Z,11228,192
20200203T085328.990Z,13663,192
20200203T085330.037Z,19531,192
20200203T085331.054Z,27728,192
20200203T085332.070Z,21063,192
20200203T085332.884Z,26276,192
20200203T085333.915Z,7021,192
20200203T085334.948Z,5,192
20200203T085335.980Z,22130,192
20200203T085337.027Z,19650,192
20200203T085338.061Z,4521,192
20200203T085338.905Z,10787,192
20200203T085339.937Z,27820,192
20200203T085340.985Z,17983,192
20200203T085342.063Z,2809,192
20200203T085343.081Z,6549,192
20200203T085343.897Z,937,192
20200203T085344.941Z,7127,192
20200203T085345.972Z,11907,192
20200203T085347.036Z,10910,192
20200203T085348.052Z,26912,192
20200203T085349.069Z,29707,192
20200203T085349.914Z,20183,192
20200203T085350.930Z,4223,192
20200203T085351.962Z,29863,192
20200203T085352.979Z,7657,192
20200203T085353.996Z,5734,192
20200203T085355.043Z,29799,192
20200203T085356.091Z,21709,192
20200203T085356.935Z,16157,192
20200203T085357.967Z,15428,192
20200203T085358.984Z,13727,192
20200203T085400.051Z,23161,192
20200203T085401.064Z,12600,192
20200203T085402.095Z,15649,192
20200203T085403.098Z,14069,192
20200203T085403.927Z,24193,192
20200203T085404.957Z,6719,192
20200203T085406.019Z,21637,192
20200203T085407.035Z,25960,192
20200203T085408.083Z,7566,192
20200203T085409.114Z,3191,192
20200203T085409.958Z,12875,192
20200203T085410.990Z,25620,192
20200203T085412.053Z,9774,192
20200203T085413.069Z,14703,192
20200203T085414.086Z,10335,192
20200203T085414.915Z,2400,192
20200203T085415.954Z,13626,192
20200203T085416.977Z,1101,192
20200203T085417.998Z,19643,192
20200203T085419.056Z,6503,192
20200203T085420.088Z,7274,192
20200203T085421.119Z,32604,192
20200203T085421.932Z,19359,192
20200203T085422.948Z,27043,192
20200203T085423.964Z,3894,192
20200203T085424.996Z,8406,192
20200203T085426.043Z,26127,192
20200203T085427.091Z,23007,192
20200203T085428.122Z,29166,192
20200203T085428.952Z,15086,192
20200203T085429.990Z,22674,192
20200203T085431.015Z,20062,192
20200203T085432.050Z,1820,192
20200203T085433.094Z,800,192
20200203T085433.937Z,9768,192
20200203T085434.954Z,5959,192
20200203T085435.971Z,5913,192
20200203T085437.033Z,13501,192
20200203T085438.056Z,907,192
20200203T085439.080Z,29012,192
20200203T085440.097Z,28142,192
20200203T085441.128Z,6833,192
20200203T085441.956Z,24234,192
20200203T085442.973Z,3002,192
20200203T085443.979Z,19308,192
20200203T085445.021Z,3222,192
20200203T085446.068Z,15970,192
20200203T085447.100Z,16219,192
20200203T085448.101Z,8590,192
20200203T085449.133Z,11006,192
20200203T085449.961Z,30335,192
20200203T085451.023Z,25385,192
20200203T085452.042Z,15630,192
20200203T085453.086Z,26363,192
20200203T085454.119Z,27634,192
20200203T085454.963Z,27101,192
20200203T085456.010Z,13381,192
20200203T085457.026Z,8435,192
20200203T085458.038Z,25939,192
20200203T085459.074Z,13529,192
20200203T085500.121Z,14407,192
20200203T085500.950Z,27298,192
20200203T085501.969Z,9112,192
20200203T085503.012Z,18521,192
20200203T085504.028Z,9278,192
20200203T085505.044Z,14447,192
20200203T085506.092Z,16151,192
20200203T085506.951Z,19680,192
20200203T085507.967Z,26375,192
20200203T085509.014Z,3572,192
20200203T085510.065Z,1209,192
20200203T085511.093Z,2529,192
20200203T085512.140Z,8970,192
20200203T085512.968Z,29127,192
20200203T085513.991Z,20352,192
20200203T085515.046Z,17837,192
20200203T085516.078Z,8286,192
20200203T085517.126Z,13453,192
20200203T085518.141Z,6715,192
20200203T085518.969Z,13980,192
20200203T085519.985Z,27933,192
20200203T085521.002Z,22337,192
20200203T085522.006Z,17799,192
20200203T085523.048Z,29055,192
20200203T085524.080Z,18435,192
20200203T085525.101Z,7360,192
20200203T085526.143Z,19976,192
20200203T085526.972Z,324,192
20200203T085528.003Z,12621,192
20200203T085529.019Z,4761,192
20200203T085530.050Z,28392,192
20200203T085531.081Z,5098,192
20200203T085532.083Z,15824,192
20200203T085533.136Z,7442,192
20200203T085533.979Z,27792,192
20200203T085535.005Z,26791,192
20200203T085536.052Z,2135,192
20200203T085537.083Z,21117,192
20200203T085538.130Z,933,192
20200203T085538.974Z,27480,192
20200203T085539.990Z,23874,192
20200203T085541.022Z,12733,192
20200203T085542.031Z,14406,192
20200203T085543.084Z,10536,192
20200203T085544.132Z,31836,192
20200203T085545.147Z,18,192
20200203T085545.975Z,387,192
20200203T085547.102Z,2691,192
20200203T085548.148Z,3323,192
20200203T085548.992Z,23084,192
20200203T085550.008Z,3360,192
20200203T085551.024Z,32317,192
20200203T085552.036Z,8286,192
20200203T085553.103Z,17519,192
20200203T085554.119Z,6026,192
20200203T085555.119Z,510,192
20200203T085555.962Z,24130,192
20200203T085556.994Z,18051,192
20200203T085558.041Z,5145,192
20200203T085559.088Z,13297,192
20200203T085600.119Z,14277,192
20200203T085601.136Z,24095,192
20200203T085602.277Z,8584,192
20200203T085603.088Z,22956,192
20200203T085604.104Z,15488,192
20200203T085605.121Z,21782,192
20200203T085606.151Z,1713,192
20200203T085606.980Z,2145,192
20200203T085607.999Z,28127,192
20200203T085609.074Z,18082,192
20200203T085610.106Z,13196,192
20200203T085611.153Z,23109,192
20200203T085611.997Z,11458,192
20200203T085613.027Z,24559,192
20200203T085614.059Z,618,192
20200203T085615.091Z,23872,192
20200203T085616.169Z,7513,192
20200203T085616.981Z,10218,192
20200203T085617.997Z,13677,192
20200203T085619.013Z,9942,192
20200203T085620.046Z,7484,192
20200203T085621.075Z,23115,192
20200203T085622.092Z,27722,192
20200203T085623.092Z,14677,192
20200203T085624.123Z,10185,192
20200203T085625.154Z,8672,192
20200203T085626.186Z,3650,192
20200203T085627.030Z,9792,192
20200203T085628.045Z,17602,192
20200203T085629.061Z,15900,192
20200203T085630.077Z,25694,192
20200203T085631.108Z,6650,192
20200203T085632.109Z,23846,192
20200203T085633.136Z,24543,192
20200203T085633.963Z,24553,192
20200203T085634.983Z,15542,192
20200203T085635.999Z,4687,192
20200203T085637.031Z,18822,192
20200203T085638.062Z,18739,192
20200203T085639.078Z,5278,192
20200203T085640.094Z,29516,192
20200203T085641.110Z,32309,192
20200203T085642.157Z,21123,192
20200203T085642.969Z,21825,192
20200203T085643.985Z,11392,192
20200203T085645.016Z,3172,192
20200203T085646.021Z,19292,192
20200203T085647.095Z,18498,192
20200203T085648.111Z,3452,192
20200203T085649.127Z,16295,192
20200203T085649.976Z,28660,192
20200203T085651.032Z,15166,192
20200203T085652.063Z,280,192
20200203T085653.079Z,17858,192
20200203T085654.111Z,4338,192
20200203T085655.142Z,7933,192
20200203T085655.970Z,21463,192
20200203T085657.002Z,4844,192
20200203T085658.023Z,3942,192
20200203T085658.986Z,17372,192
20200203T085700.018Z,25724,192
20200203T085701.050Z,4450,192
20200203T085702.094Z,26893,192
20200203T085703.112Z,24441,192
20200203T085704.159Z,6888,192
20200203T085704.987Z,26671,192
20200203T085706.034Z,20677,192
20200203T085707.034Z,18336,192
20200203T085708.050Z,16694,192
20200203T085709.081Z,25914,192
20200203T085710.144Z,3918,192
20200203T085711.159Z,3702,192
20200203T085711.972Z,6937,192
20200203T085713.019Z,22160,192
20200203T085714.056Z,10306,192
20200203T085715.097Z,27619,192
20200203T085716.113Z,22388,192
20200203T085717.145Z,24306,192
20200203T085717.972Z,32598,192
20200203T085719.004Z,8260,192
20200203T085720.019Z,14394,192
20200203T085721.066Z,4513,192
20200203T085722.082Z,31186,192
20200203T085723.114Z,15441,192
20200203T085724.145Z,3208,192
20200203T085724.989Z,24936,192
20200203T085726.020Z,22606,192
20200203T085727.051Z,31308,192
20200203T085728.075Z,22784,192
20200203T085729.099Z,12011,192
20200203T085730.114Z,17582,192
20200203T085731.145Z,5226,192
20200203T085731.973Z,19048,192
20200203T085732.990Z,558,192
20200203T085734.005Z,20575,192
20200203T085735.036Z,17542,192
20200203T085736.052Z,20098,192
20200203T085737.099Z,15208,192
20200203T085738.115Z,24275,192
20200203T085739.161Z,22787,192
20200203T085739.975Z,28461,192
20200203T085741.006Z,18185,192
20200203T085742.021Z,14394,192
20200203T085743.037Z,2817,192
20200203T085744.053Z,19388,192
20200203T085745.068Z,8457,192
20200203T085746.099Z,16513,192
20200203T085747.147Z,452,192
20200203T085748.163Z,19605,192
20200203T085748.990Z,13170,192
20200203T085749.995Z,3727,192
20200203T085751.038Z,12128,192
20200203T085752.054Z,27918,192
20200203T085753.070Z,23600,192
20200203T085754.090Z,24510,192
20200203T085755.117Z,29353,192
20200203T085756.132Z,14211,192
20200203T085757.134Z,9751,192
20200203T085758.001Z,9112,192
20200203T085759.023Z,10842,192
20200203T085800.038Z,20411,192
20200203T085801.054Z,308,192
20200203T085802.117Z,7122,192
20200203T085803.133Z,9603,192
20200203T085804.164Z,10109,192
20200203T085804.992Z,1624,192
20200203T085806.013Z,19597,192
20200203T085807.039Z,7479,192
20200203T085808.055Z,14701,192
20200203T085809.086Z,4578,192
20200203T085810.089Z,14539,192
20200203T085811.149Z,9078,192
20200203T085811.962Z,26155,192
20200203T085812.993Z,16844,192
20200203T085814.011Z,10031,192
20200203T085815.055Z,13144,192
20200203T085816.071Z,20397,192
20200203T085817.102Z,8953,192
LB,16443,0,T,BAT1.MES,20200203T085815.055Z,20200203T090650.183Z
TR,BAT1.MES,0,65535,1,1,,0,0,2
20200203T085815.055Z,901,192
20200203T085816.071Z,25379,192
20200203T085817.102Z,15761,192
20200203T085818.118Z,21504,192
20200203T085819.165Z,14899,192
20200203T085819.993Z,15315,192
20200203T085821.008Z,3498,192
20200203T085822.032Z,11907,192
20200203T085823.056Z,22522,192
20200203T085824.073Z,7432,192
20200203T085825.118Z,20612,192
20200203T085826.134Z,14064,192
20200203T085827.153Z,12933,192
20200203T085827.965Z,28588,192
20200203T085828.994Z,11693,192
20200203T085830.009Z,4313,192
20200203T085831.056Z,25936,192
20200203T085832.072Z,24270,192
20200203T085833.087Z,3553,192
20200203T085834.103Z,18186,192
20200203T085835.134Z,11186,192
20200203T085835.978Z,26718,192
20200203T085837.057Z,10037,192
20200203T085838.088Z,4837,192
20200203T085839.119Z,10793,192
20200203T085840.151Z,12839,192
20200203T085840.994Z,22145,192
20200203T085842.025Z,32253,192
20200203T085843.041Z,13029,192
20200203T085844.047Z,24332,192
20200203T085845.088Z,29202,192
20200203T085846.104Z,14837,192
20200203T085847.151Z,20886,192
20200203T085848.166Z,24710,192
20200203T085848.994Z,400,192
20200203T085850.010Z,19097,192
20200203T085851.026Z,10873,192
20200203T085852.067Z,93,192
20200203T085853.089Z,1836,192
20200203T085854.104Z,24125,192
20200203T085855.120Z,30880,192
20200203T085856.136Z,7846,192
20200203T085857.161Z,17934,192
20200203T085857.995Z,28757,192
20200203T085859.042Z,14209,192
20200203T085900.074Z,24572,192
20200203T085901.089Z,12797,192
20200203T085902.105Z,4693,192
20200203T085903.120Z,17345,192
20200203T085904.136Z,18434,192
20200203T085905.168Z,29776,192
20200203T085905.995Z,30411,192
20200203T085907.011Z,32577,192
20200203T085908.027Z,31768,192
20200203T085909.043Z,12820,192
20200203T085910.074Z,6841,192
20200203T085911.089Z,17513,192
20200203T085912.115Z,10843,192
20200203T085913.152Z,32637,192
20200203T085914.183Z,10552,192
20200203T085915.027Z,13492,192
20200203T085916.055Z,20707,192
20200203T085917.074Z,11410,192
20200203T085918.105Z,30026,192
20200203T085919.122Z,11900,192
20200203T085920.137Z,24888,192
20200203T085921.168Z,22291,192
20200203T085921.981Z,9726,192
20200203T085922.996Z,30215,192
20200203T085924.024Z,31764,192
20200203T085925.075Z,28078,192
20200203T085926.105Z,28874,192
20200203T085927.121Z,24017,192
20200203T085928.153Z,16735,192
20200203T085928.980Z,4194,192
20200203T085929.997Z,32292,192
20200203T085931.028Z,31258,192
20200203T085932.043Z,28775,192
20200203T085933.074Z,31282,192
20200203T085934.106Z,21601,192
20200203T085935.112Z,11187,192
20200203T085936.153Z,21599,192
20200203T085937.169Z,24590,192
20200203T085937.982Z,25810,192
20200203T085939.013Z,3588,192
20200203T085940.015Z,14618,192
20200203T085941.075Z,28926,192
20200203T085942.106Z,5916,192
20200203T085943.138Z,5217,192
20200203T085944.169Z,25608,192
20200203T085944.981Z,25488,192
20200203T085946.018Z,28376,192
20200203T085947.033Z,25230,192
20200203T085948.050Z,19824,192
20200203T085949.091Z,15490,192
20200203T085950.122Z,10091,192
20200203T085951.137Z,11407,192
20200203T085952.169Z,5615,192
20200203T085952.997Z,15027,192
20200203T085954.012Z,25126,192
20200203T085955.044Z,10676,192
20200203T085956.053Z,29744,192
20200203T085957.091Z,5191,192
20200203T085958.154Z,17057,192
20200203T085959.169Z,26341,192
20200203T085959.972Z,5869,192
20200203T090000.998Z,28953,192
20200203T090002.029Z,5460,192
20200203T090003.044Z,1066,192
20200203T090004.049Z,14117,192
20200203T090005.107Z,20069,192
20200203T090006.139Z,23670,192
20200203T090007.155Z,10621,192
20200203T090007.973Z,22174,192
20200203T090009.013Z,14261,192
20200203T090010.045Z,24346,192
20200203T090011.076Z,16083,192
20200203T090012.091Z,26270,192
20200203T090013.138Z,267,192
20200203T090014.154Z,5766,192
20200203T090015.155Z,13159,192
20200203T090015.989Z,21221,192
20200203T090017.013Z,28240,192
20200203T090018.029Z,5590,192
20200203T090019.060Z,24649,192
20200203T090020.076Z,11501,192
20200203T090021.091Z,29693,192
20200203T090022.100Z,18385,192
20200203T090023.123Z,21031,192
20200203T090024.154Z,29540,192
20200203T090025.186Z,32007,192
20200203T090025.999Z,7946,192
20200203T090027.029Z,1626,192
20200203T090028.076Z,12777,192
20200203T090029.092Z,25103,192
20200203T090030.123Z,5179,192
20200203T090031.142Z,26419,192
20200203T090031.975Z,29958,192
20200203T090033.014Z,32201,192
20200203T090034.061Z,3805,192
20200203T090035.093Z,4999,192
20200203T090036.107Z,20078,192
20200203T090037.155Z,2733,192
20200203T090037.984Z,5131,192
20200203T090039.015Z,15736,192
20200203T090040.035Z,25976,192
20200203T090041.062Z,13788,192
20200203T090042.108Z,22424,192
20200203T090043.140Z,11397,192
20200203T090044.155Z,20442,192
20200203T090045.165Z,4948,192
20200203T090045.983Z,2926,192
20200203T090046.999Z,11988,192
20200203T090048.015Z,11945,192
20200203T090049.030Z,24407,192
20200203T090050.050Z,2345,192
20200203T090051.093Z,1470,192
20200203T090052.125Z,19345,192
20200203T090053.153Z,14616,192
20200203T090054.171Z,12788,192
20200203T090054.999Z,6555,192
20200203T090056.031Z,12880,192
20200203T090057.062Z,17063,192
20200203T090058.096Z,8354,192
20200203T090059.124Z,207,192
20200203T090100.140Z,632,192
20200203T090101.156Z,21022,192
20200203T090101.983Z,2575,192
20200203T090102.999Z,9749,192
20200203T090104.046Z,30052,192
20200203T090105.093Z,8205,192
20200203T090106.109Z,26553,192
20200203T090107.141Z,6666,192
20200203T090108.171Z,21627,192
20200203T090109.000Z,7970,192
20200203T090110.047Z,18585,192
20200203T090111.094Z,23548,192
20200203T090112.125Z,23459,192
20200203T090113.141Z,26908,192
20200203T090114.156Z,25671,192
20200203T090114.984Z,9715,192
20200203T090115.999Z,17416,192
20200203T090117.015Z,27889,192
20200203T090118.046Z,19533,192
20200203T090119.063Z,2048,192
20200203T090120.072Z,29454,192
20200203T090121.093Z,19005,192
20200203T090122.141Z,22474,192
20200203T090123.143Z,24261,192
20200203T090124.173Z,2451,192
20200203T090125.000Z,1517,192
20200203T090126.016Z,9547,192
20200203T090127.032Z,28997,192
20200203T090128.063Z,20329,192
20200203T090129.094Z,1068,192
20200203T090130.109Z,20197,192
20200203T090131.126Z,16876,192
20200203T090132.141Z,14099,192
20200203T090133.157Z,29581,192
20200203T090134.172Z,11414,192
