LB,32754,0,T,BAT1.MES,20200821T130834.711Z,20200821T132544.682Z
TR,BAT1.MES,0,65535,1,1,,0,0,2
20200821T131954.746Z,23650,192
20200821T131955.761Z,7197,192
20200821T131956.590Z,11473,192
20200821T131957.605Z,15014,192
20200821T131958.636Z,813,192
20200821T131959.667Z,24303,192
20200821T132000.699Z,355,192
20200821T132001.715Z,24449,192
20200821T132002.731Z,9903,192
20200821T132003.746Z,12824,192
20200821T132004.761Z,25461,192
20200821T132005.574Z,22633,192
20200821T132006.606Z,9872,192
20200821T132007.621Z,18730,192
20200821T132008.637Z,19511,192
20200821T132009.668Z,31438,192
20200821T132010.716Z,6852,192
20200821T132011.730Z,683,192
20200821T132012.762Z,21504,192
20200821T132013.575Z,13959,192
20200821T132014.590Z,25033,192
20200821T132015.606Z,14275,192
20200821T132016.637Z,23331,192
20200821T132017.653Z,5786,192
20200821T132018.684Z,6942,192
20200821T132019.732Z,8489,192
20200821T132020.747Z,29966,192
20200821T132021.575Z,17734,192
20200821T132022.606Z,18950,192
20200821T132023.624Z,32075,192
20200821T132024.669Z,29091,192
20200821T132025.685Z,24405,192
20200821T132026.700Z,7294,192
20200821T132027.732Z,25532,192
20200821T132028.763Z,8410,192
20200821T132029.575Z,8864,192
20200821T132030.591Z,4731,192
20200821T132031.622Z,29153,192
20200821T132032.639Z,11415,192
20200821T132033.669Z,17378,192
20200821T132034.701Z,359,192
20200821T132035.732Z,15582,192
20200821T132036.764Z,9417,192
20200821T132037.576Z,30657,192
20200821T132038.592Z,12254,192
20200821T132039.608Z,13502,192
20200821T132040.639Z,6595,192
20200821T132041.655Z,31514,192
20200821T132042.670Z,1445,192
20200821T132043.717Z,25826,192
20200821T132044.749Z,24798,192
20200821T132045.764Z,9868,192
20200821T132046.577Z,3051,192
20200821T132047.592Z,15788,192
20200821T132048.608Z,24398,192
20200821T132049.623Z,22854,192
20200821T132050.654Z,14786,192
20200821T132051.702Z,21355,192
20200821T132052.717Z,30532,192
20200821T132053.765Z,18196,192
20200821T132054.608Z,18655,192
20200821T132055.624Z,16008,192
20200821T132056.639Z,29509,192
20200821T132057.670Z,30119,192
20200821T132058.702Z,3729,192
20200821T132059.718Z,2289,192
20200821T132100.749Z,3018,192
20200821T132101.781Z,29989,192
20200821T132102.593Z,5375,192
20200821T132103.640Z,21701,192
20200821T132104.671Z,25368,192
20200821T132105.687Z,8176,192
20200821T132106.719Z,28838,192
20200821T132107.750Z,10305,192
20200821T132108.578Z,4960,192
20200821T132109.593Z,28090,192
20200821T132110.609Z,3601,192
20200821T132111.625Z,2794,192
20200821T132112.641Z,11033,192
20200821T132113.672Z,9673,192
20200821T132114.687Z,29657,192
20200821T132115.703Z,24572,192
20200821T132116.734Z,13213,192
20200821T132117.766Z,31878,192
20200821T132118.578Z,13536,192
20200821T132119.610Z,10769,192
20200821T132120.641Z,7682,192
20200821T132121.657Z,26700,192
20200821T132122.672Z,3785,192
20200821T132123.694Z,9237,192
20200821T132124.734Z,12859,192
20200821T132125.766Z,14702,192
20200821T132126.594Z,28858,192
20200821T132127.610Z,23400,192
20200821T132128.641Z,23662,192
20200821T132129.672Z,16777,192
20200821T132130.688Z,26197,192
20200821T132131.704Z,14165,192
20200821T132132.719Z,29847,192
20200821T132133.747Z,5643,192
20200821T132134.766Z,8947,192
20200821T132135.579Z,6578,192
20200821T132136.595Z,23645,192
20200821T132137.611Z,14851,192
20200821T132138.642Z,10530,192
20200821T132139.673Z,1240,192
20200821T132140.688Z,3891,192
20200821T132141.735Z,15146,192
20200821T132142.782Z,19041,192
20200821T132143.594Z,29381,192
20200821T132144.611Z,178,192
20200821T132145.626Z,3634,192
20200821T132146.658Z,31514,192
20200821T132147.673Z,18831,192
20200821T132148.689Z,25910,192
20200821T132149.704Z,13902,192
20200821T132150.735Z,14048,192
20200821T132151.767Z,6412,192
20200821T132152.595Z,16567,192
20200821T132153.627Z,1026,192
20200821T132154.643Z,28905,192
20200821T132155.658Z,3519,192
20200821T132156.681Z,22504,192
20200821T132157.705Z,30507,192
20200821T132158.721Z,19662,192
20200821T132159.736Z,17668,192
20200821T132200.767Z,24469,192
20200821T132201.570Z,4177,192
20200821T132202.596Z,7040,192
20200821T132203.642Z,28287,192
20200821T132204.689Z,1593,192
20200821T132205.721Z,7467,192
20200821T132206.752Z,22670,192
20200821T132207.580Z,26305,192
20200821T132208.611Z,13278,192
20200821T132209.627Z,19570,192
20200821T132210.674Z,9109,192
20200821T132211.690Z,14139,192
20200821T132212.737Z,7226,192
20200821T132213.768Z,5355,192
20200821T132214.596Z,29190,192
20200821T132215.611Z,10088,192
20200821T132216.627Z,32518,192
20200821T132217.659Z,15279,192
20200821T132218.690Z,29983,192
20200821T132219.705Z,19254,192
20200821T132220.737Z,12960,192
20200821T132221.768Z,1468,192
20200821T132222.596Z,28707,192
20200821T132223.612Z,15028,192
20200821T132224.628Z,21731,192
20200821T132225.643Z,24768,192
20200821T132226.674Z,31452,192
20200821T132227.705Z,24321,192
20200821T132228.737Z,15942,192
20200821T132229.753Z,3876,192
20200821T132230.769Z,27730,192
20200821T132231.581Z,116,192
20200821T132232.597Z,4915,192
20200821T132233.612Z,9047,192
20200821T132234.643Z,27084,192
20200821T132235.659Z,519,192
20200821T132236.675Z,4009,192
20200821T132237.691Z,22109,192
20200821T132238.722Z,22023,192
20200821T132239.737Z,30217,192
20200821T132240.754Z,26901,192
20200821T132241.581Z,1431,192
20200821T132242.597Z,7349,192
20200821T132243.628Z,30723,192
20200821T132244.644Z,25196,192
20200821T132245.675Z,25555,192
20200821T132246.707Z,5689,192
20200821T132247.754Z,30698,192
20200821T132248.769Z,28300,192
20200821T132249.597Z,10646,192
20200821T132250.613Z,32672,192
20200821T132251.629Z,25222,192
20200821T132252.645Z,31956,192
20200821T132253.661Z,20648,192
20200821T132254.676Z,17121,192
20200821T132255.707Z,21282,192
20200821T132256.723Z,19457,192
20200821T132257.754Z,9952,192
20200821T132258.770Z,2904,192
20200821T132259.613Z,14964,192
20200821T132300.645Z,24395,192
20200821T132301.661Z,17457,192
20200821T132302.677Z,25216,192
20200821T132303.723Z,9934,192
20200821T132304.754Z,29119,192
20200821T132305.599Z,12277,192
20200821T132306.646Z,20720,192
20200821T132307.692Z,6534,192
20200821T132308.723Z,991,192
20200821T132309.770Z,16760,192
20200821T132310.583Z,16280,192
20200821T132311.617Z,5538,192
20200821T132312.661Z,24439,192
20200821T132313.692Z,1992,192
20200821T132314.708Z,5436,192
20200821T132315.740Z,21447,192
20200821T132316.771Z,11714,192
20200821T132317.598Z,17595,192
20200821T132318.739Z,19504,192
20200821T132319.771Z,18275,192
20200821T132320.584Z,31676,192
20200821T132321.599Z,18240,192
20200821T132322.631Z,31829,192
20200821T132323.662Z,24857,192
20200821T132324.709Z,18633,192
20200821T132325.724Z,12521,192
20200821T132326.756Z,5459,192
20200821T132327.772Z,14956,192
20200821T132328.615Z,31623,192
20200821T132329.647Z,29369,192
20200821T132330.693Z,17687,192
20200821T132331.709Z,5807,192
20200821T132332.724Z,22767,192
20200821T132333.756Z,3370,192
20200821T132334.787Z,18063,192
20200821T132335.600Z,25900,192
20200821T132336.615Z,22962,192
20200821T132337.646Z,24450,192
20200821T132338.662Z,5284,192
20200821T132339.678Z,12435,192
20200821T132340.694Z,31186,192
20200821T132341.725Z,4694,192
20200821T132342.756Z,15736,192
20200821T132343.772Z,10148,192
20200821T132344.584Z,24191,192
20200821T132345.600Z,26974,192
20200821T132346.663Z,20961,192
20200821T132347.678Z,11039,192
20200821T132348.694Z,28211,192
20200821T132349.725Z,2170,192
20200821T132350.741Z,11556,192
20200821T132351.756Z,3308,192
20200821T132352.772Z,14096,192
20200821T132353.585Z,30725,192
20200821T132354.631Z,4342,192
20200821T132355.647Z,27782,192
20200821T132356.678Z,16248,192
20200821T132357.726Z,29785,192
20200821T132358.741Z,20911,192
20200821T132359.756Z,23724,192
20200821T132400.772Z,7405,192
20200821T132401.615Z,21666,192
20200821T132402.632Z,3792,192
20200821T132403.678Z,15947,192
20200821T132404.694Z,27947,192
20200821T132405.741Z,5351,192
20200821T132406.773Z,13239,192
20200821T132407.601Z,31909,192
20200821T132408.617Z,3460,192
20200821T132409.632Z,20309,192
20200821T132410.663Z,15520,192
20200821T132411.710Z,5830,192
20200821T132412.725Z,11387,192
20200821T132413.741Z,12493,192
20200821T132414.773Z,31711,192
20200821T132415.585Z,8744,192
20200821T132416.632Z,4514,192
20200821T132417.663Z,13489,192
20200821T132418.679Z,23387,192
20200821T132419.726Z,12964,192
20200821T132420.742Z,14264,192
20200821T132421.757Z,13290,192
20200821T132422.666Z,22094,192
20200821T132423.710Z,21403,192
20200821T132424.743Z,5373,192
20200821T132425.773Z,4924,192
20200821T132426.586Z,10043,192
20200821T132427.601Z,32357,192
20200821T132428.617Z,11737,192
20200821T132429.632Z,7374,192
20200821T132430.639Z,26158,192
20200821T132431.680Z,14842,192
20200821T132432.695Z,19885,192
20200821T132433.711Z,20724,192
20200821T132434.726Z,4922,192
20200821T132435.742Z,20446,192
20200821T132436.773Z,503,192
20200821T132437.602Z,14911,192
20200821T132438.632Z,18736,192
20200821T132439.648Z,16978,192
20200821T132440.664Z,13228,192
20200821T132441.680Z,4295,192
20200821T132442.711Z,5276,192
20200821T132443.742Z,28599,192
20200821T132444.774Z,31441,192
20200821T132445.586Z,14518,192
20200821T132446.602Z,11013,192
20200821T132447.649Z,3909,192
20200821T132448.680Z,2139,192
20200821T132449.695Z,26648,192
20200821T132450.712Z,32356,192
20200821T132451.773Z,29421,192
20200821T132452.602Z,16968,192
20200821T132453.633Z,32737,192
20200821T132454.665Z,26852,192
20200821T132455.696Z,14986,192
20200821T132456.727Z,28158,192
20200821T132457.743Z,25663,192
20200821T132458.759Z,27868,192
20200821T132459.587Z,25679,192
20200821T132500.634Z,1251,192
20200821T132501.665Z,24609,192
20200821T132502.680Z,17673,192
20200821T132503.713Z,26220,192
20200821T132504.727Z,3900,192
20200821T132505.759Z,24583,192
20200821T132506.603Z,16655,192
20200821T132507.619Z,15874,192
20200821T132508.650Z,8522,192
20200821T132509.665Z,4107,192
20200821T132510.696Z,10802,192
20200821T132511.728Z,8009,192
20200821T132512.760Z,22178,192
20200821T132513.775Z,10544,192
20200821T132514.588Z,11344,192
20200821T132515.618Z,13055,192
20200821T132516.666Z,26573,192
20200821T132517.681Z,31209,192
20200821T132518.697Z,32546,192
20200821T132519.713Z,3347,192
20200821T132520.728Z,13856,192
20200821T132521.760Z,30188,192
20200821T132522.776Z,19379,192
20200821T132523.603Z,18578,192
20200821T132524.619Z,27100,192
20200821T132525.634Z,22840,192
20200821T132526.666Z,2592,192
20200821T132527.681Z,29905,192
20200821T132528.698Z,32393,192
20200821T132529.713Z,10852,192
20200821T132530.729Z,21393,192
20200821T132531.744Z,16347,192
20200821T132532.759Z,22926,192
20200821T132533.588Z,10282,192
20200821T132534.635Z,25719,192
20200821T132535.666Z,2588,192
20200821T132536.698Z,18196,192
20200821T132537.729Z,28211,192
20200821T132538.760Z,19206,192
20200821T132539.776Z,20303,192
20200821T132540.604Z,31005,192
20200821T132541.636Z,23843,192
20200821T132542.651Z,32245,192
20200821T132543.667Z,4260,192
20200821T132544.682Z,25823,192
20200821T132545.714Z,4584,192
20200821T132546.744Z,22388,192
LB,06803,0,T,BAT1.MES,20200821T132545.714Z,20200821T132915.829Z
TR,BAT1.MES,0,65535,1,1,,0,0,2
20200821T132545.714Z,19517,192
20200821T132546.744Z,95,192
20200821T132547.761Z,14674,192
20200821T132548.776Z,25225,192
20200821T132549.604Z,18857,192
20200821T132550.620Z,21100,192
20200821T132551.636Z,32129,192
20200821T132552.651Z,17449,192
20200821T132553.698Z,31487,192
20200821T132554.729Z,13410,192
20200821T132555.761Z,29445,192
20200821T132556.777Z,25037,192
20200821T132557.589Z,19767,192
20200821T132558.604Z,4471,192
20200821T132559.620Z,28606,192
20200821T132600.667Z,4516,192
20200821T132601.683Z,18338,192
20200821T132602.698Z,14483,192
20200821T132603.729Z,15578,192
20200821T132604.745Z,29592,192
20200821T132605.776Z,2402,192
20200821T132606.605Z,28730,192
20200821T132607.636Z,3314,192
20200821T132608.652Z,19554,192
20200821T132609.667Z,16172,192
20200821T132610.683Z,23482,192
20200821T132611.746Z,24676,192
20200821T132612.761Z,16336,192
20200821T132613.589Z,3393,192
20200821T132614.605Z,7574,192
20200821T132615.636Z,29682,192
20200821T132616.652Z,30292,192
20200821T132617.683Z,10666,192
20200821T132618.699Z,25393,192
20200821T132619.730Z,5531,192
20200821T132620.745Z,31184,192
20200821T132621.778Z,8883,192
20200821T132622.620Z,17854,192
20200821T132623.652Z,31673,192
20200821T132624.699Z,21921,192
20200821T132625.715Z,3497,192
20200821T132626.730Z,11367,192
20200821T132627.746Z,31323,192
20200821T132628.777Z,17897,192
20200821T132629.621Z,6614,192
20200821T132630.652Z,7099,192
20200821T132631.700Z,13028,192
20200821T132632.715Z,544,192
20200821T132633.747Z,17341,192
20200821T132634.777Z,7773,192
20200821T132635.590Z,6628,192
20200821T132636.606Z,28381,192
20200821T132637.621Z,9362,192
20200821T132638.652Z,13034,192
20200821T132639.684Z,28470,192
20200821T132640.731Z,17120,192
20200821T132641.746Z,6652,192
20200821T132642.778Z,27434,192
20200821T132643.606Z,1114,192
20200821T132644.622Z,27492,192
20200821T132645.638Z,16909,192
20200821T132646.668Z,10362,192
20200821T132647.684Z,27924,192
20200821T132648.700Z,15267,192
20200821T132649.716Z,1921,192
20200821T132650.747Z,8568,192
20200821T132651.763Z,30277,192
20200821T132652.794Z,13225,192
20200821T132653.622Z,14902,192
20200821T132654.638Z,7408,192
20200821T132655.654Z,32520,192
20200821T132656.684Z,27228,192
20200821T132657.700Z,28652,192
20200821T132658.716Z,3591,192
20200821T132659.747Z,4112,192
20200821T132700.590Z,26315,192
20200821T132701.622Z,10557,192
20200821T132702.638Z,32165,192
20200821T132703.669Z,19776,192
20200821T132704.701Z,29878,192
20200821T132705.716Z,30431,192
20200821T132706.748Z,27943,192
20200821T132707.763Z,7563,192
20200821T132708.590Z,16479,192
20200821T132709.607Z,6935,192
20200821T132710.638Z,7749,192
20200821T132711.669Z,9486,192
20200821T132712.685Z,17807,192
20200821T132713.732Z,25472,192
20200821T132714.764Z,27713,192
20200821T132715.795Z,28011,192
20200821T132716.607Z,24042,192
20200821T132717.622Z,14077,192
20200821T132718.638Z,8784,192
20200821T132719.654Z,22631,192
20200821T132720.685Z,31351,192
20200821T132721.701Z,5116,192
20200821T132722.732Z,31565,192
20200821T132723.747Z,14535,192
20200821T132724.779Z,21610,192
20200821T132725.607Z,31468,192
20200821T132726.622Z,13979,192
20200821T132727.639Z,11622,192
20200821T132728.686Z,8500,192
20200821T132729.732Z,256,192
20200821T132730.764Z,28250,192
20200821T132731.591Z,6811,192
20200821T132732.607Z,5580,192
20200821T132733.623Z,1828,192
20200821T132734.638Z,6862,192
20200821T132735.670Z,24009,192
20200821T132736.701Z,17727,192
20200821T132737.717Z,20800,192
20200821T132738.748Z,28427,192
20200821T132739.764Z,5958,192
20200821T132740.592Z,9845,192
20200821T132741.608Z,31147,192
20200821T132742.639Z,31461,192
20200821T132743.655Z,9841,192
20200821T132744.670Z,19781,192
20200821T132745.701Z,31986,192
20200821T132746.717Z,15895,192
20200821T132747.733Z,13326,192
20200821T132748.748Z,8892,192
20200821T132749.764Z,22985,192
20200821T132750.779Z,6321,192
20200821T132751.592Z,26340,192
20200821T132752.608Z,10409,192
20200821T132753.639Z,337,192
20200821T132754.702Z,17606,192
20200821T132755.734Z,7833,192
20200821T132756.764Z,5228,192
20200821T132757.780Z,5004,192
20200821T132758.592Z,17750,192
20200821T132759.639Z,20685,192
20200821T132800.655Z,19711,192
20200821T132801.687Z,9245,192
20200821T132802.749Z,30329,192
20200821T132803.593Z,25716,192
20200821T132804.608Z,6212,192
20200821T132805.640Z,835,192
20200821T132806.656Z,10957,192
20200821T132807.671Z,10104,192
20200821T132808.687Z,913,192
20200821T132809.703Z,18200,192
20200821T132810.733Z,545,192
20200821T132811.765Z,14990,192
20200821T132812.797Z,21368,192
20200821T132813.625Z,4357,192
20200821T132814.656Z,25953,192
20200821T132815.671Z,3928,192
20200821T132816.687Z,1755,192
20200821T132817.703Z,19336,192
20200821T132818.718Z,21444,192
20200821T132819.750Z,21692,192
20200821T132820.765Z,14640,192
20200821T132821.609Z,23594,192
20200821T132822.640Z,27956,192
20200821T132823.672Z,28035,192
20200821T132824.703Z,28689,192
20200821T132825.734Z,1466,192
20200821T132826.750Z,26109,192
20200821T132827.766Z,19765,192
20200821T132828.781Z,8198,192
20200821T132829.625Z,30414,192
20200821T132830.672Z,20409,192
20200821T132831.687Z,22322,192
20200821T132832.703Z,29846,192
20200821T132833.734Z,16507,192
20200821T132834.781Z,25467,192
20200821T132835.594Z,7188,192
20200821T132836.641Z,10123,192
20200821T132837.672Z,12627,192
20200821T132838.687Z,14650,192
20200821T132839.704Z,4420,192
20200821T132840.735Z,29572,192
20200821T132841.766Z,20639,192
20200821T132842.781Z,6271,192
20200821T132843.610Z,7899,192
20200821T132844.625Z,28097,192
20200821T132845.640Z,30173,192
20200821T132846.656Z,20050,192
20200821T132847.673Z,8123,192
20200821T132848.704Z,21289,192
20200821T132849.735Z,14460,192
20200821T132850.766Z,13409,192
20200821T132851.782Z,12268,192
20200821T132852.610Z,5279,192
20200821T132853.641Z,13270,192
20200821T132854.688Z,21873,192
20200821T132855.719Z,25915,192
20200821T132856.735Z,11910,192
20200821T132857.751Z,23405,192
20200821T132858.594Z,23306,192
20200821T132859.611Z,19984,192
20200821T132900.642Z,6034,192
20200821T132901.657Z,23402,192
20200821T132902.673Z,12381,192
20200821T132903.689Z,21136,192
20200821T132904.705Z,21201,192
20200821T132905.720Z,16722,192
20200821T132906.751Z,1656,192
20200821T132907.595Z,21491,192
20200821T132908.610Z,28920,192
20200821T132909.642Z,26890,192
20200821T132910.689Z,9645,192
20200821T132911.720Z,9766,192
20200821T132912.736Z,3314,192
20200821T132913.752Z,27149,192
20200821T132914.767Z,14399,192
20200821T132915.595Z,16292,192
20200821T132915.829Z,0,64
LB,06741,0,T,BAT2.MES,20200821T132547.761Z,20200821T132915.845Z
TR,BAT2.MES,0,65535,1,1,,0,0,2
20200821T132547.761Z,11317,192
20200821T132548.776Z,6758,192
20200821T132549.604Z,30782,192
20200821T132550.620Z,12398,192
20200821T132551.636Z,19883,192
20200821T132552.651Z,29289,192
20200821T132553.698Z,17542,192
20200821T132554.729Z,6144,192
20200821T132555.761Z,25644,192
20200821T132556.777Z,11884,192
20200821T132557.589Z,24775,192
20200821T132558.604Z,25400,192
20200821T132559.620Z,18823,192
20200821T132600.667Z,26390,192
20200821T132601.683Z,6404,192
20200821T132602.698Z,4370,192
20200821T132603.729Z,1697,192
20200821T132604.745Z,25811,192
20200821T132605.776Z,4801,192
20200821T132606.605Z,16047,192
20200821T132607.636Z,24866,192
20200821T132608.652Z,16045,192
20200821T132609.667Z,23503,192
20200821T132610.683Z,10199,192
20200821T132611.746Z,7771,192
20200821T132612.761Z,23399,192
20200821T132613.589Z,7263,192
20200821T132614.605Z,28593,192
20200821T132615.636Z,10107,192
20200821T132616.652Z,12507,192
20200821T132617.683Z,14406,192
20200821T132618.699Z,11713,192
20200821T132619.730Z,31474,192
20200821T132620.745Z,23957,192
20200821T132621.778Z,27533,192
20200821T132622.620Z,31521,192
20200821T132623.652Z,5924,192
20200821T132624.699Z,30895,192
20200821T132625.715Z,11836,192
20200821T132626.730Z,31747,192
20200821T132627.746Z,19025,192
20200821T132628.777Z,13295,192
20200821T132629.621Z,27494,192
20200821T132630.652Z,8550,192
20200821T132631.700Z,5060,192
20200821T132632.715Z,11294,192
20200821T132633.747Z,22391,192
20200821T132634.777Z,7959,192
20200821T132635.590Z,570,192
20200821T132636.606Z,938,192
20200821T132637.621Z,29117,192
20200821T132638.652Z,20971,192
20200821T132639.684Z,15252,192
20200821T132640.731Z,9087,192
20200821T132641.746Z,32053,192
20200821T132642.778Z,4666,192
20200821T132643.606Z,6592,192
20200821T132644.622Z,15905,192
20200821T132645.638Z,31895,192
20200821T132646.668Z,11934,192
20200821T132647.684Z,2276,192
20200821T132648.700Z,28941,192
20200821T132649.716Z,32163,192
20200821T132650.747Z,2797,192
20200821T132651.763Z,4813,192
20200821T132652.794Z,8274,192
20200821T132653.622Z,16301,192
20200821T132654.638Z,8051,192
20200821T132655.654Z,17302,192
20200821T132656.684Z,26730,192
20200821T132657.700Z,358,192
20200821T132658.716Z,21620,192
20200821T132659.747Z,21403,192
20200821T132700.590Z,16989,192
20200821T132701.622Z,493,192
20200821T132702.638Z,30177,192
20200821T132703.669Z,17056,192
20200821T132704.701Z,13848,192
20200821T132705.716Z,277,192
20200821T132706.748Z,15192,192
20200821T132707.763Z,20541,192
20200821T132708.590Z,14090,192
20200821T132709.607Z,19191,192
20200821T132710.638Z,8290,192
20200821T132711.669Z,32140,192
20200821T132712.685Z,1793,192
20200821T132713.732Z,6843,192
20200821T132714.764Z,2279,192
20200821T132715.795Z,1046,192
20200821T132716.607Z,15171,192
20200821T132717.622Z,24738,192
20200821T132718.638Z,28149,192
20200821T132719.654Z,28154,192
20200821T132720.685Z,16366,192
20200821T132721.701Z,14168,192
20200821T132722.732Z,3761,192
20200821T132723.747Z,15198,192
20200821T132724.779Z,30100,192
20200821T132725.607Z,5239,192
20200821T132726.622Z,24989,192
20200821T132727.639Z,16666,192
20200821T132728.686Z,17681,192
20200821T132729.732Z,94,192
20200821T132730.764Z,16907,192
20200821T132731.591Z,11426,192
20200821T132732.607Z,17840,192
20200821T132733.623Z,24883,192
20200821T132734.638Z,5601,192
20200821T132735.670Z,22836,192
20200821T132736.701Z,20862,192
20200821T132737.717Z,9526,192
20200821T132738.748Z,26510,192
20200821T132739.764Z,25154,192
20200821T132740.592Z,9196,192
20200821T132741.608Z,22600,192
20200821T132742.639Z,12363,192
20200821T132743.655Z,7970,192
20200821T132744.670Z,24235,192
20200821T132745.701Z,28858,192
20200821T132746.717Z,20118,192
20200821T132747.733Z,29683,192
20200821T132748.748Z,4292,192
20200821T132749.764Z,24410,192
20200821T132750.779Z,25836,192
20200821T132751.592Z,9170,192
20200821T132752.608Z,7158,192
20200821T132753.639Z,11963,192
20200821T132754.702Z,7366,192
20200821T132755.734Z,4157,192
20200821T132756.764Z,5203,192
20200821T132757.780Z,15811,192
20200821T132758.592Z,2517,192
20200821T132759.639Z,4551,192
20200821T132800.655Z,30237,192
20200821T132801.687Z,24954,192
20200821T132802.749Z,10624,192
20200821T132803.593Z,22013,192
20200821T132804.608Z,19933,192
20200821T132805.640Z,31249,192
20200821T132806.656Z,15006,192
20200821T132807.671Z,28311,192
20200821T132808.687Z,11973,192
20200821T132809.703Z,18225,192
20200821T132810.733Z,26991,192
20200821T132811.765Z,32226,192
20200821T132812.797Z,4936,192
20200821T132813.625Z,1925,192
20200821T132814.656Z,3040,192
20200821T132815.671Z,11372,192
20200821T132816.687Z,1014,192
20200821T132817.703Z,12170,192
20200821T132818.718Z,27136,192
20200821T132819.750Z,21489,192
20200821T132820.765Z,8348,192
20200821T132821.609Z,17301,192
20200821T132822.640Z,20156,192
20200821T132823.672Z,2950,192
20200821T132824.703Z,26524,192
20200821T132825.734Z,8484,192
20200821T132826.750Z,23778,192
20200821T132827.766Z,259,192
20200821T132828.781Z,22409,192
20200821T132829.625Z,17257,192
20200821T132830.672Z,25684,192
20200821T132831.687Z,19381,192
20200821T132832.703Z,18181,192
20200821T132833.734Z,20244,192
20200821T132834.781Z,13195,192
20200821T132835.594Z,9284,192
20200821T132836.641Z,3807,192
20200821T132837.672Z,29023,192
20200821T132838.687Z,8527,192
20200821T132839.704Z,11745,192
20200821T132840.735Z,25191,192
20200821T132841.766Z,24159,192
20200821T132842.781Z,19125,192
20200821T132843.610Z,15540,192
20200821T132844.625Z,29205,192
20200821T132845.640Z,31369,192
20200821T132846.656Z,16728,192
20200821T132847.673Z,17796,192
20200821T132848.704Z,13402,192
20200821T132849.735Z,31619,192
20200821T132850.766Z,9691,192
20200821T132851.782Z,25255,192
20200821T132852.610Z,28868,192
20200821T132853.641Z,3116,192
20200821T132854.688Z,27294,192
20200821T132855.719Z,6700,192
20200821T132856.735Z,26968,192
20200821T132857.751Z,16365,192
20200821T132858.594Z,15039,192
20200821T132859.611Z,20807,192
20200821T132900.642Z,15915,192
20200821T132901.657Z,24897,192
20200821T132902.673Z,16723,192
20200821T132903.689Z,6397,192
20200821T132904.705Z,26434,192
20200821T132905.720Z,26498,192
20200821T132906.751Z,19685,192
20200821T132907.595Z,16399,192
20200821T132908.610Z,24748,192
20200821T132909.642Z,8181,192
20200821T132910.689Z,2862,192
20200821T132911.720Z,22059,192
20200821T132912.736Z,25820,192
20200821T132913.752Z,22040,192
20200821T132914.767Z,22806,192
20200821T132915.595Z,3152,192
20200821T132915.845Z,0,64
LB,06794,0,T,BAT3.MES,20200821T132545.714Z,20200821T132915.845Z
TR,BAT3.MES,0,65535,1,1,,0,0,2
20200821T132545.714Z,30721,192
20200821T132546.744Z,24850,192
20200821T132547.761Z,4053,192
20200821T132548.776Z,10452,192
20200821T132549.604Z,6386,192
20200821T132550.620Z,8073,192
20200821T132551.636Z,6954,192
20200821T132552.651Z,4833,192
20200821T132553.698Z,1790,192
20200821T132554.729Z,2872,192
20200821T132555.761Z,4163,192
20200821T132556.777Z,31945,192
20200821T132557.589Z,12600,192
20200821T132558.604Z,8421,192
20200821T132559.620Z,3937,192
20200821T132600.667Z,2819,192
20200821T132601.683Z,19917,192
20200821T132602.698Z,24719,192
20200821T132603.729Z,4230,192
20200821T132604.745Z,11196,192
20200821T132605.776Z,9057,192
20200821T132606.605Z,24768,192
20200821T132607.636Z,27246,192
20200821T132608.652Z,10825,192
20200821T132609.667Z,3243,192
20200821T132610.683Z,15633,192
20200821T132611.746Z,14800,192
20200821T132612.761Z,7118,192
20200821T132613.589Z,4687,192
20200821T132614.605Z,11261,192
20200821T132615.636Z,9430,192
20200821T132616.652Z,4399,192
20200821T132617.683Z,14075,192
20200821T132618.699Z,18409,192
20200821T132619.730Z,14041,192
20200821T132620.745Z,14903,192
20200821T132621.778Z,20932,192
20200821T132622.620Z,22387,192
20200821T132623.652Z,20577,192
20200821T132624.699Z,26118,192
20200821T132625.715Z,4801,192
20200821T132626.730Z,8443,192
20200821T132627.746Z,26459,192
20200821T132628.777Z,3263,192
20200821T132629.621Z,3561,192
20200821T132630.652Z,5487,192
20200821T132631.700Z,5020,192
20200821T132632.715Z,20082,192
20200821T132633.747Z,26665,192
20200821T132634.777Z,24155,192
20200821T132635.590Z,9109,192
20200821T132636.606Z,4935,192
20200821T132637.621Z,713,192
20200821T132638.652Z,6960,192
20200821T132639.684Z,13656,192
20200821T132640.731Z,14572,192
20200821T132641.746Z,16640,192
20200821T132642.778Z,22995,192
20200821T132643.606Z,4043,192
20200821T132644.622Z,31040,192
20200821T132645.638Z,17365,192
20200821T132646.668Z,5736,192
20200821T132647.684Z,14378,192
20200821T132648.700Z,30272,192
20200821T132649.716Z,14392,192
20200821T132650.747Z,20064,192
20200821T132651.763Z,32706,192
20200821T132652.794Z,5936,192
20200821T132653.622Z,4960,192
20200821T132654.638Z,29376,192
20200821T132655.654Z,1515,192
20200821T132656.684Z,8974,192
20200821T132657.700Z,22887,192
20200821T132658.716Z,17843,192
20200821T132659.747Z,27206,192
20200821T132700.590Z,17459,192
20200821T132701.622Z,18979,192
20200821T132702.638Z,28499,192
20200821T132703.669Z,11064,192
20200821T132704.701Z,24906,192
20200821T132705.716Z,4166,192
20200821T132706.748Z,21939,192
20200821T132707.763Z,27814,192
20200821T132708.590Z,30582,192
