LB,32759,0,T,BAT1.MES,20200824T102822.193Z,20200824T104532.226Z
TR,BAT1.MES,0,65535,1,1,,0,0,2
20200824T110614.236Z,18109,192
20200824T110615.268Z,25480,192
20200824T110616.096Z,21344,192
20200824T110617.112Z,8453,192
20200824T110618.127Z,3014,192
20200824T110619.143Z,1872,192
20200824T110620.174Z,28100,192
20200824T110621.189Z,6156,192
20200824T110622.205Z,20590,192
20200824T110623.221Z,21345,192
20200824T110624.236Z,21152,192
20200824T110625.252Z,11902,192
20200824T110626.267Z,22905,192
20200824T110627.096Z,6673,192
20200824T110628.143Z,7899,192
20200824T110629.159Z,6353,192
20200824T110630.190Z,20460,192
20200824T110631.221Z,26101,192
20200824T110632.237Z,15256,192
20200824T110633.252Z,11194,192
20200824T110634.268Z,4364,192
20200824T110635.284Z,18912,192
20200824T110636.111Z,11836,192
20200824T110637.128Z,11309,192
20200824T110638.174Z,32350,192
20200824T110639.205Z,12521,192
20200824T110640.237Z,26733,192
20200824T110641.252Z,8033,192
20200824T110642.268Z,19880,192
20200824T110643.283Z,11877,192
20200824T110644.111Z,6160,192
20200824T110645.127Z,6858,192
20200824T110646.159Z,22765,192
20200824T110647.190Z,19944,192
20200824T110648.206Z,30538,192
20200824T110649.237Z,5148,192
20200824T110650.268Z,28276,192
20200824T110651.283Z,25415,192
20200824T110652.096Z,7295,192
20200824T110653.112Z,12621,192
20200824T110654.143Z,8385,192
20200824T110655.159Z,23192,192
20200824T110656.174Z,19029,192
20200824T110657.206Z,6291,192
20200824T110658.237Z,5785,192
20200824T110659.253Z,2095,192
20200824T110700.268Z,16304,192
20200824T110701.300Z,16481,192
20200824T110702.128Z,23297,192
20200824T110703.174Z,30881,192
20200824T110704.205Z,1974,192
20200824T110705.222Z,16237,192
20200824T110706.237Z,11582,192
20200824T110707.268Z,16580,192
20200824T110708.096Z,18892,192
20200824T110709.127Z,7340,192
20200824T110710.143Z,20694,192
20200824T110711.159Z,19884,192
20200824T110712.190Z,6550,192
20200824T110713.205Z,8018,192
20200824T110714.221Z,23948,192
20200824T110715.284Z,13487,192
20200824T110716.096Z,18170,192
20200824T110717.128Z,7894,192
20200824T110718.143Z,3943,192
20200824T110719.159Z,865,192
20200824T110720.190Z,11805,192
20200824T110721.206Z,21228,192
20200824T110722.222Z,5803,192
20200824T110723.238Z,3991,192
20200824T110724.268Z,1891,192
20200824T110725.284Z,9096,192
20200824T110726.112Z,26589,192
20200824T110727.159Z,18279,192
20200824T110728.190Z,14194,192
20200824T110729.222Z,30944,192
20200824T110730.237Z,3010,192
20200824T110731.253Z,293,192
20200824T110732.284Z,7982,192
20200824T110733.112Z,2922,192
20200824T110734.128Z,28511,192
20200824T110735.144Z,19303,192
20200824T110736.206Z,27582,192
20200824T110737.222Z,13273,192
20200824T110738.238Z,13305,192
20200824T110739.269Z,15617,192
20200824T110740.284Z,26244,192
20200824T110741.112Z,15139,192
20200824T110742.129Z,32534,192
20200824T110743.144Z,17672,192
20200824T110744.175Z,17704,192
20200824T110745.191Z,10877,192
20200824T110746.237Z,19065,192
20200824T110747.253Z,31442,192
20200824T110748.268Z,31117,192
20200824T110749.284Z,7004,192
20200824T110750.097Z,13353,192
20200824T110751.143Z,28147,192
20200824T110752.159Z,473,192
20200824T110753.191Z,1908,192
20200824T110754.238Z,20074,192
20200824T110755.268Z,30272,192
20200824T110756.284Z,14448,192
20200824T110757.097Z,6332,192
20200824T110758.113Z,28609,192
20200824T110759.128Z,975,192
20200824T110800.143Z,9208,192
20200824T110801.159Z,31079,192
20200824T110802.175Z,756,192
20200824T110803.207Z,28405,192
20200824T110804.238Z,18262,192
20200824T110805.253Z,9196,192
20200824T110806.269Z,22278,192
20200824T110807.285Z,18501,192
20200824T110808.097Z,29102,192
20200824T110809.128Z,13054,192
20200824T110810.160Z,28477,192
20200824T110811.191Z,10390,192
20200824T110812.206Z,3686,192
20200824T110813.222Z,12691,192
20200824T110814.238Z,21279,192
20200824T110815.253Z,253,192
20200824T110816.285Z,29987,192
20200824T110817.097Z,27360,192
20200824T110818.113Z,24176,192
20200824T110819.160Z,27342,192
20200824T110820.206Z,14793,192
20200824T110821.254Z,14938,192
20200824T110822.285Z,4405,192
20200824T110823.097Z,30622,192
20200824T110824.113Z,31870,192
20200824T110825.129Z,23478,192
20200824T110826.159Z,24499,192
20200824T110827.191Z,322,192
20200824T110828.206Z,14758,192
20200824T110829.222Z,15081,192
20200824T110830.238Z,623,192
20200824T110831.253Z,31185,192
20200824T110832.285Z,6632,192
20200824T110833.113Z,17447,192
20200824T110834.144Z,17966,192
20200824T110835.160Z,15261,192
20200824T110836.176Z,16934,192
20200824T110837.191Z,13287,192
20200824T110838.207Z,23542,192
20200824T110839.222Z,22845,192
20200824T110840.238Z,9096,192
20200824T110841.270Z,26332,192
20200824T110842.098Z,10507,192
20200824T110843.145Z,28037,192
20200824T110844.192Z,19313,192
20200824T110845.223Z,10748,192
20200824T110846.254Z,5873,192
20200824T110847.098Z,27531,192
20200824T110848.129Z,13191,192
20200824T110849.207Z,2684,192
20200824T110850.223Z,25455,192
20200824T110851.254Z,28322,192
20200824T110852.285Z,4526,192
20200824T110853.098Z,9681,192
20200824T110854.114Z,28809,192
20200824T110855.160Z,2658,192
20200824T110856.175Z,10252,192
20200824T110857.207Z,31152,192
20200824T110858.254Z,5252,192
20200824T110859.285Z,6814,192
20200824T110900.113Z,5382,192
20200824T110901.129Z,13326,192
20200824T110902.175Z,27110,192
20200824T110903.191Z,4971,192
20200824T110904.223Z,9024,192
20200824T110905.238Z,800,192
20200824T110906.270Z,8050,192
20200824T110907.301Z,20766,192
20200824T110908.145Z,6560,192
20200824T110909.176Z,25947,192
20200824T110910.192Z,18479,192
20200824T110911.207Z,26701,192
20200824T110912.223Z,2890,192
20200824T110913.238Z,31091,192
20200824T110914.270Z,11105,192
20200824T110915.098Z,30157,192
20200824T110916.144Z,10149,192
20200824T110917.176Z,20062,192
20200824T110918.212Z,5261,192
20200824T110919.238Z,28337,192
20200824T110920.270Z,2643,192
20200824T110921.098Z,13138,192
20200824T110922.129Z,9080,192
20200824T110923.161Z,28752,192
20200824T110924.176Z,2876,192
20200824T110925.192Z,1986,192
20200824T110926.207Z,7207,192
20200824T110927.223Z,4159,192
20200824T110928.238Z,3715,192
20200824T110929.269Z,2916,192
20200824T110930.286Z,14047,192
20200824T110931.129Z,11346,192
20200824T110932.145Z,21646,192
20200824T110933.161Z,11821,192
20200824T110934.176Z,28710,192
20200824T110935.207Z,15006,192
20200824T110936.223Z,18945,192
20200824T110937.254Z,24658,192
20200824T110938.286Z,22719,192
20200824T110939.113Z,4019,192
20200824T110940.145Z,22466,192
20200824T110941.176Z,25160,192
20200824T110942.207Z,26033,192
20200824T110943.239Z,24439,192
20200824T110944.269Z,13046,192
20200824T110945.098Z,1967,192
20200824T110946.114Z,11846,192
20200824T110947.145Z,5522,192
20200824T110948.160Z,11521,192
20200824T110949.208Z,18618,192
20200824T110950.223Z,5617,192
20200824T110951.238Z,29809,192
20200824T110952.285Z,905,192
20200824T110953.113Z,3622,192
20200824T110954.145Z,32145,192
20200824T110955.160Z,16137,192
20200824T110956.207Z,12403,192
20200824T110957.223Z,2603,192
20200824T110958.239Z,24077,192
20200824T110959.286Z,29493,192
20200824T111000.114Z,29470,192
20200824T111001.145Z,31083,192
20200824T111002.161Z,843,192
20200824T111003.176Z,17122,192
20200824T111004.223Z,575,192
20200824T111005.239Z,21317,192
20200824T111006.254Z,24366,192
20200824T111007.270Z,22890,192
20200824T111008.099Z,32419,192
20200824T111009.130Z,12103,192
20200824T111010.161Z,29629,192
20200824T111011.192Z,11235,192
20200824T111012.208Z,1678,192
20200824T111013.224Z,21677,192
20200824T111014.239Z,32380,192
20200824T111015.270Z,10425,192
20200824T111016.286Z,9354,192
20200824T111017.098Z,27010,192
20200824T111018.145Z,5935,192
20200824T111019.177Z,22741,192
20200824T111020.223Z,25991,192
20200824T111021.286Z,17166,192
20200824T111022.099Z,2838,192
20200824T111023.114Z,21598,192
20200824T111024.192Z,18975,192
20200824T111025.224Z,18599,192
20200824T111026.255Z,31907,192
20200824T111027.286Z,5431,192
20200824T111028.099Z,12978,192
20200824T111029.130Z,32298,192
20200824T111030.145Z,29263,192
20200824T111031.177Z,21681,192
20200824T111032.192Z,11430,192
20200824T111033.208Z,30261,192
20200824T111034.239Z,27695,192
20200824T111035.246Z,24773,192
20200824T111036.271Z,10265,192
20200824T111037.099Z,861,192
20200824T111038.114Z,18619,192
20200824T111039.130Z,25959,192
20200824T111040.161Z,28691,192
20200824T111041.176Z,24636,192
20200824T111042.193Z,12884,192
20200824T111043.223Z,5919,192
20200824T111044.239Z,12290,192
20200824T111045.271Z,26252,192
20200824T111046.286Z,23696,192
20200824T111047.115Z,2891,192
20200824T111048.146Z,6061,192
20200824T111049.161Z,32194,192
20200824T111050.192Z,1173,192
20200824T111051.224Z,6052,192
20200824T111052.239Z,3978,192
20200824T111053.270Z,28123,192
20200824T111054.286Z,4176,192
20200824T111055.115Z,7972,192
20200824T111056.145Z,15037,192
20200824T111057.177Z,11407,192
20200824T111058.208Z,7998,192
20200824T111059.240Z,8706,192
20200824T111100.255Z,31568,192
20200824T111101.286Z,3767,192
20200824T111102.099Z,23048,192
20200824T111103.114Z,19897,192
20200824T111104.145Z,1163,192
20200824T111105.177Z,7787,192
20200824T111106.193Z,17046,192
20200824T111107.208Z,3329,192
20200824T111108.224Z,27384,192
20200824T111109.255Z,11013,192
20200824T111110.286Z,17427,192
20200824T111111.115Z,6099,192
20200824T111112.130Z,13407,192
20200824T111113.177Z,22814,192
20200824T111114.193Z,17127,192
20200824T111115.224Z,873,192
20200824T111116.239Z,26570,192
20200824T111117.255Z,12942,192
20200824T111118.303Z,11451,192
20200824T111119.114Z,21050,192
20200824T111120.146Z,7553,192
20200824T111121.162Z,13935,192
20200824T111122.181Z,2167,192
20200824T111123.208Z,1025,192
20200824T111124.224Z,3853,192
20200824T111125.255Z,26906,192
20200824T111126.286Z,1606,192
20200824T111127.099Z,9654,192
20200824T111128.146Z,10040,192
20200824T111129.161Z,25639,192
20200824T111130.193Z,3984,192
20200824T111131.224Z,24978,192
20200824T111132.240Z,4619,192
20200824T111133.255Z,26225,192
20200824T111134.271Z,22269,192
20200824T111135.286Z,3855,192
20200824T111136.115Z,19662,192
20200824T111137.131Z,25614,192
20200824T111138.146Z,26744,192
20200824T111139.161Z,17124,192
20200824T111140.209Z,13834,192
20200824T111141.224Z,5722,192
20200824T111142.256Z,14632,192
20200824T111143.271Z,24332,192
20200824T111144.287Z,7561,192
20200824T111145.099Z,3052,192
20200824T111146.115Z,14199,192
20200824T111147.146Z,8895,192
20200824T111148.161Z,21587,192
20200824T111149.177Z,14494,192
20200824T111150.208Z,23311,192
20200824T111151.224Z,14967,192
20200824T111152.256Z,15538,192
20200824T111153.271Z,1417,192
20200824T111154.287Z,13527,192
20200824T111155.115Z,20459,192
20200824T111156.130Z,23086,192
20200824T111157.162Z,24837,192
20200824T111158.177Z,32505,192
20200824T111159.209Z,6678,192
20200824T111200.239Z,24976,192
20200824T111201.287Z,20141,192
20200824T111202.099Z,11486,192
20200824T111203.114Z,27951,192
20200824T111204.146Z,18658,192
20200824T111205.161Z,30551,192
20200824T111206.193Z,31536,192
20200824T111207.224Z,19122,192
20200824T111208.240Z,22381,192
20200824T111209.255Z,14623,192
20200824T111210.287Z,32726,192
20200824T111211.114Z,29013,192
20200824T111212.146Z,13753,192
20200824T111213.177Z,14172,192
20200824T111214.209Z,14842,192
20200824T111215.240Z,27922,192
20200824T111216.271Z,32143,192
20200824T111217.099Z,27304,192
20200824T111218.130Z,8709,192
20200824T111219.161Z,10019,192
20200824T111220.193Z,18937,192
20200824T111221.224Z,12508,192
20200824T111222.240Z,14752,192
20200824T111223.302Z,30208,192
20200824T111224.115Z,18239,192
20200824T111225.130Z,23824,192
20200824T111226.146Z,7092,192
20200824T111227.162Z,11618,192
20200824T111228.194Z,17131,192
20200824T111229.224Z,18334,192
20200824T111230.240Z,3177,192
20200824T111231.256Z,11842,192
20200824T111232.271Z,15301,192
20200824T111233.302Z,24095,192
20200824T111234.115Z,2346,192
20200824T111235.130Z,30425,192
20200824T111236.146Z,29143,192
20200824T111237.162Z,13163,192
20200824T111238.177Z,22687,192
20200824T111239.209Z,12961,192
20200824T111240.256Z,30313,192
20200824T111241.099Z,3996,192
20200824T111242.130Z,6833,192
20200824T111243.162Z,19026,192
20200824T111244.177Z,15365,192
20200824T111245.193Z,11,192
20200824T111246.209Z,22664,192
20200824T111247.224Z,29669,192
20200824T111248.240Z,9843,192
20200824T111249.256Z,26449,192
20200824T111250.287Z,5263,192
20200824T111251.100Z,17043,192
20200824T111252.115Z,6844,192
20200824T111253.131Z,3398,192
20200824T111254.146Z,23150,192
20200824T111255.162Z,14038,192
20200824T111256.178Z,3882,192
20200824T111257.193Z,12036,192
20200824T111258.209Z,20237,192
20200824T111259.224Z,20070,192
20200824T111300.240Z,6982,192
20200824T111301.272Z,3812,192
20200824T111302.287Z,16535,192
20200824T111303.099Z,5179,192
20200824T111304.115Z,2008,192
20200824T111305.130Z,1150,192
20200824T111306.162Z,13939,192
20200824T111307.178Z,12433,192
20200824T111308.225Z,24297,192
20200824T111309.255Z,3244,192
20200824T111310.271Z,332,192
20200824T111311.287Z,30942,192
20200824T111312.100Z,31683,192
20200824T111313.131Z,22919,192
20200824T111314.178Z,19209,192
20200824T111315.193Z,32732,192
20200824T111316.225Z,6894,192
20200824T111317.256Z,25191,192
20200824T111318.287Z,9940,192
20200824T111319.094Z,9605,192
20200824T111320.115Z,27187,192
20200824T111321.147Z,29671,192
20200824T111322.178Z,8470,192
20200824T111323.193Z,10001,192
20200824T111324.225Z,6301,192
20200824T111325.240Z,16349,192
20200824T111326.272Z,20345,192
20200824T111327.287Z,12025,192
20200824T111328.100Z,26226,192
20200824T111329.131Z,28005,192
20200824T111330.177Z,24804,192
20200824T111331.225Z,25846,192
20200824T111332.272Z,13629,192
20200824T111333.099Z,10454,192
20200824T111334.115Z,11649,192
20200824T111335.130Z,32258,192
20200824T111336.162Z,6087,192
20200824T111337.177Z,13258,192
20200824T111338.193Z,18105,192
20200824T111339.209Z,19541,192
20200824T111340.224Z,25112,192
20200824T111341.272Z,29978,192
20200824T111342.099Z,1845,192
20200824T111343.115Z,20327,192
20200824T111344.130Z,14713,192
20200824T111345.178Z,2270,192
20200824T111346.225Z,8926,192
20200824T111347.257Z,17396,192
20200824T111348.272Z,9332,192
20200824T111349.100Z,20592,192
20200824T111350.131Z,14045,192
20200824T111351.177Z,13298,192
20200824T111352.194Z,6865,192
20200824T111353.209Z,617,192
20200824T111354.240Z,22939,192
20200824T111355.256Z,1691,192
20200824T111356.131Z,5530,192
20200824T111357.152Z,15010,192
20200824T111358.178Z,10945,192
20200824T111359.194Z,4201,192
20200824T111400.210Z,7959,192
20200824T111401.240Z,2611,192
20200824T111402.272Z,25399,192
20200824T111403.288Z,8980,192
20200824T111404.099Z,25298,192
20200824T111405.120Z,1910,192
20200824T111406.147Z,25896,192
20200824T111407.162Z,7573,192
20200824T111408.178Z,15763,192
20200824T111409.209Z,24067,192
20200824T111410.225Z,19452,192
20200824T111411.241Z,31782,192
20200824T111412.256Z,19811,192
20200824T111413.287Z,24245,192
20200824T111414.100Z,31836,192
20200824T111415.115Z,26686,192
20200824T111416.147Z,396,192
20200824T111417.194Z,4003,192
20200824T111418.224Z,13360,192
20200824T111419.241Z,18584,192
20200824T111420.287Z,10903,192
20200824T111421.115Z,15399,192
20200824T111422.163Z,6819,192
20200824T111423.178Z,20780,192
20200824T111424.209Z,2636,192
20200824T111425.225Z,1241,192
20200824T111426.256Z,20508,192
20200824T111427.288Z,4915,192
20200824T111428.116Z,25524,192
20200824T111429.131Z,28563,192
20200824T111430.147Z,32326,192
20200824T111431.209Z,3366,192
20200824T111432.240Z,2841,192
20200824T111433.257Z,30574,192
20200824T111434.273Z,26632,192
20200824T111435.288Z,15039,192
20200824T111436.100Z,30211,192
20200824T111437.115Z,7362,192
20200824T111438.131Z,31116,192
20200824T111439.163Z,9462,192
20200824T111440.194Z,19260,192
20200824T111441.210Z,29994,192
20200824T111442.225Z,22588,192
20200824T111443.241Z,29188,192
20200824T111444.272Z,29388,192
20200824T111445.100Z,15229,192
20200824T111446.116Z,29375,192
20200824T111447.147Z,30050,192
20200824T111448.163Z,9725,192
20200824T111449.194Z,24532,192
20200824T111450.225Z,4351,192
20200824T111451.273Z,16329,192
20200824T111452.288Z,32599,192
20200824T111453.101Z,6026,192
20200824T111454.116Z,25637,192
20200824T111455.163Z,12083,192
20200824T111456.194Z,2723,192
20200824T111457.226Z,27958,192
20200824T111458.256Z,5787,192
20200824T111459.288Z,32472,192
20200824T111500.116Z,21739,192
20200824T111501.147Z,20657,192
20200824T111502.163Z,23560,192
20200824T111503.179Z,22320,192
20200824T111504.210Z,31864,192
20200824T111505.257Z,10006,192
20200824T111506.101Z,342,192
20200824T111507.163Z,24055,192
20200824T111508.178Z,16593,192
20200824T111509.194Z,23228,192
20200824T111510.241Z,31918,192
20200824T111511.288Z,17955,192
20200824T111512.100Z,4802,192
20200824T111513.116Z,27453,192
20200824T111514.131Z,32121,192
20200824T111515.163Z,24559,192
20200824T111516.210Z,9298,192
20200824T111517.241Z,32113,192
20200824T111518.256Z,31840,192
20200824T111519.273Z,10450,192
20200824T111520.288Z,30922,192
20200824T111521.100Z,27507,192
20200824T111522.132Z,19275,192
20200824T111523.163Z,23431,192
20200824T111524.210Z,29876,192
20200824T111525.241Z,21658,192
20200824T111526.257Z,9573,192
20200824T111527.297Z,7,192
20200824T111528.116Z,28120,192
20200824T111529.147Z,11647,192
20200824T111530.162Z,16150,192
20200824T111531.179Z,31625,192
20200824T111532.194Z,15167,192
20200824T111533.210Z,20477,192
20200824T111534.225Z,22023,192
20200824T111535.241Z,8328,192
20200824T111536.257Z,17715,192
20200824T111537.272Z,2859,192
20200824T111538.100Z,16672,192
20200824T111539.148Z,16059,192
20200824T111540.163Z,5437,192
20200824T111541.179Z,13155,192
20200824T111542.194Z,140,192
20200824T111543.210Z,13085,192
20200824T111544.116Z,26149,192
20200824T111545.133Z,12861,192
20200824T111546.148Z,19891,192
20200824T111547.180Z,30695,192
20200824T111548.210Z,13300,192
20200824T111549.242Z,5779,192
20200824T111550.257Z,11069,192
20200824T111551.272Z,13456,192
20200824T111552.288Z,19444,192
20200824T111553.100Z,9342,192
20200824T111554.163Z,29973,192
20200824T111555.179Z,19923,192
20200824T111556.194Z,23725,192
20200824T111557.225Z,25943,192
20200824T111558.241Z,28770,192
20200824T111559.257Z,30120,192
20200824T111600.273Z,1513,192
20200824T111601.288Z,14262,192
20200824T111602.116Z,23438,192
20200824T111603.147Z,15176,192
20200824T111604.163Z,26800,192
20200824T111605.179Z,24437,192
20200824T111606.195Z,32323,192
20200824T111607.210Z,6956,192
20200824T111608.241Z,14156,192
20200824T111609.257Z,5549,192
20200824T111610.273Z,14696,192
20200824T111611.100Z,3853,192
20200824T111612.116Z,17733,192
20200824T111613.148Z,6326,192
20200824T111614.179Z,5927,192
20200824T111615.194Z,7653,192
20200824T111616.226Z,5989,192
20200824T111617.241Z,15402,192
20200824T111618.257Z,23273,192
20200824T111619.289Z,27628,192
20200824T111620.116Z,29620,192
20200824T111621.132Z,30946,192
20200824T111622.164Z,4440,192
20200824T111623.179Z,19099,192
20200824T111624.195Z,29051,192
20200824T111625.210Z,31991,192
20200824T111626.242Z,8283,192
20200824T111627.257Z,18603,192
20200824T111628.272Z,2372,192
20200824T111629.101Z,15297,192
20200824T111630.116Z,22300,192
20200824T111631.132Z,16917,192
20200824T111632.164Z,9432,192
20200824T111633.195Z,32218,192
20200824T111634.211Z,32260,192
20200824T111635.226Z,28691,192
20200824T111636.241Z,12095,192
20200824T111637.273Z,28954,192
20200824T111638.288Z,26300,192
20200824T111639.101Z,31005,192
20200824T111640.147Z,9410,192
20200824T111641.147Z,14492,192
20200824T111642.194Z,31789,192
20200824T111643.210Z,236,192
20200824T111644.226Z,8939,192
20200824T111645.273Z,31927,192
20200824T111646.288Z,21119,192
20200824T111647.101Z,14457,192
20200824T111648.116Z,30850,192
20200824T111649.132Z,31493,192
20200824T111650.163Z,14109,192
20200824T111651.179Z,28158,192
20200824T111652.242Z,13713,192
20200824T111653.273Z,5726,192
20200824T111654.288Z,16559,192
20200824T111655.101Z,7410,192
20200824T111656.116Z,15200,192
20200824T111657.132Z,26332,192
20200824T111658.148Z,24350,192
20200824T111659.180Z,32272,192
20200824T111700.195Z,19576,192
20200824T111701.211Z,18904,192
20200824T111702.242Z,27538,192
20200824T111703.273Z,5968,192
20200824T111704.101Z,19228,192
20200824T111705.116Z,29163,192
20200824T111706.132Z,14454,192
20200824T111707.164Z,19436,192
20200824T111708.194Z,24810,192
20200824T111709.226Z,30445,192
20200824T111710.242Z,8562,192
20200824T111711.273Z,27739,192
20200824T111712.289Z,24469,192
20200824T111713.102Z,15897,192
20200824T111714.132Z,960,192
20200824T111715.164Z,14405,192
20200824T111716.195Z,45,192
20200824T111717.210Z,20836,192
20200824T111718.227Z,17557,192
20200824T111719.257Z,13531,192
20200824T111720.273Z,23420,192
20200824T111721.289Z,24780,192
20200824T111722.101Z,26993,192
20200824T111723.117Z,3821,192
20200824T111724.132Z,13951,192
20200824T111725.164Z,25628,192
20200824T111726.211Z,19268,192
20200824T111727.257Z,23959,192
20200824T111728.273Z,31649,192
20200824T111729.305Z,21551,192
20200824T111730.117Z,9169,192
20200824T111731.195Z,9801,192
20200824T111732.227Z,30793,192
20200824T111733.242Z,412,192
20200824T111734.273Z,16326,192
20200824T111735.101Z,16691,192
20200824T111736.148Z,6717,192
20200824T111737.195Z,27401,192
20200824T111738.226Z,14026,192
20200824T111739.242Z,15042,192
20200824T111740.273Z,20402,192
20200824T111741.289Z,25324,192
20200824T111742.101Z,13968,192
20200824T111743.117Z,26146,192
20200824T111744.148Z,22432,192
20200824T111745.179Z,22244,192
20200824T111746.210Z,19011,192
20200824T111747.227Z,27841,192
20200824T111748.242Z,30848,192
20200824T111749.289Z,2239,192
20200824T111750.117Z,8321,192
20200824T111751.133Z,7754,192
20200824T111752.149Z,28433,192
20200824T111753.179Z,5683,192
20200824T111754.195Z,10789,192
20200824T111755.210Z,16556,192
20200824T111756.242Z,27472,192
20200824T111757.273Z,19165,192
20200824T111758.289Z,17173,192
20200824T111759.117Z,24595,192
20200824T111800.133Z,22393,192
20200824T111801.148Z,18524,192
20200824T111802.164Z,18006,192
20200824T111803.195Z,7916,192
20200824T111804.242Z,10249,192
20200824T111805.258Z,21164,192
20200824T111806.273Z,21981,192
20200824T111807.289Z,1509,192
20200824T111808.117Z,11198,192
20200824T111809.133Z,28873,192
20200824T111810.164Z,12991,192
20200824T111811.195Z,21482,192
20200824T111812.273Z,23445,192
20200824T111813.101Z,31425,192
20200824T111814.132Z,18713,192
20200824T111815.164Z,20008,192
20200824T111816.195Z,10954,192
20200824T111817.211Z,30432,192
20200824T111818.258Z,10056,192
20200824T111819.101Z,4109,192
20200824T111820.148Z,22234,192
20200824T111821.179Z,27061,192
20200824T111822.196Z,19945,192
20200824T111823.211Z,23364,192
20200824T111824.242Z,14211,192
20200824T111825.273Z,9739,192
20200824T111826.305Z,32730,192
20200824T111827.133Z,26556,192
20200824T111828.164Z,3778,192
20200824T111829.211Z,7408,192
20200824T111830.226Z,4662,192
20200824T111831.258Z,13218,192
20200824T111832.101Z,22739,192
20200824T111833.117Z,11697,192
20200824T111834.133Z,15451,192
20200824T111835.164Z,21345,192
20200824T111836.179Z,7220,192
20200824T111837.211Z,30170,192
20200824T111838.227Z,26598,192
20200824T111839.257Z,16808,192
20200824T111840.273Z,14753,192
20200824T111841.117Z,8505,192
20200824T111842.149Z,181,192
20200824T111843.180Z,12131,192
20200824T111844.196Z,15383,192
20200824T111845.227Z,14811,192
20200824T111846.242Z,17635,192
20200824T111847.274Z,21439,192
20200824T111848.289Z,10452,192
20200824T111849.101Z,30733,192
20200824T111850.118Z,5326,192
20200824T111851.149Z,15402,192
20200824T111852.164Z,20309,192
20200824T111853.180Z,4700,192
20200824T111854.195Z,17171,192
20200824T111855.227Z,7247,192
20200824T111856.242Z,6486,192
20200824T111857.273Z,3476,192
20200824T111858.290Z,25744,192
20200824T111859.102Z,7710,192
20200824T111900.133Z,23253,192
20200824T111901.149Z,3267,192
20200824T111902.180Z,8288,192
20200824T111903.196Z,12737,192
20200824T111904.211Z,8718,192
20200824T111905.242Z,8502,192
20200824T111906.273Z,32737,192
20200824T111907.290Z,23975,192
20200824T111908.117Z,1919,192
20200824T111909.138Z,6778,192
20200824T111910.164Z,16049,192
20200824T111911.180Z,3707,192
20200824T111912.212Z,32228,192
20200824T111913.227Z,22107,192
20200824T111914.242Z,6827,192
20200824T111915.258Z,26413,192
20200824T111916.102Z,8763,192
20200824T111917.133Z,4327,192
20200824T111918.180Z,9197,192
20200824T111919.196Z,4327,192
20200824T111920.243Z,3008,192
20200824T111921.290Z,13419,192
20200824T111922.102Z,3285,192
20200824T111923.117Z,2840,192
20200824T111924.133Z,7153,192
20200824T111925.149Z,10612,192
20200824T111926.164Z,31230,192
20200824T111927.211Z,31596,192
20200824T111928.227Z,20106,192
20200824T111929.242Z,9934,192
20200824T111930.259Z,21063,192
20200824T111931.289Z,32208,192
20200824T111932.117Z,2441,192
20200824T111933.133Z,392,192
20200824T111934.196Z,3787,192
20200824T111935.211Z,29809,192
20200824T111936.243Z,27946,192
20200824T111937.274Z,31981,192
20200824T111938.290Z,2793,192
20200824T111939.102Z,22461,192
20200824T111940.133Z,9195,192
20200824T111941.165Z,6794,192
20200824T111942.180Z,21564,192
20200824T111943.196Z,1632,192
20200824T111944.227Z,12937,192
20200824T111945.258Z,27182,192
20200824T111946.274Z,31395,192
20200824T111947.289Z,5447,192
20200824T111948.118Z,18432,192
20200824T111949.134Z,23012,192
20200824T111950.165Z,24633,192
20200824T111951.180Z,8096,192
20200824T111952.212Z,14672,192
20200824T111953.227Z,1951,192
20200824T111954.259Z,31527,192
LB,32756,0,T,BAT1.MES,20200824T110244.233Z,20200824T111956.102Z
TR,BAT1.MES,0,65535,1,1,,0,0,2
20200824T110244.233Z,5980,192
20200824T110245.249Z,15672,192
20200824T110246.265Z,17588,192
20200824T110247.093Z,4466,192
20200824T110248.108Z,26598,192
20200824T110249.140Z,8970,192
20200824T110250.187Z,29267,192
20200824T110251.202Z,13284,192
20200824T110252.217Z,16131,192
20200824T110253.233Z,13001,192
20200824T110254.265Z,7453,192
20200824T110255.280Z,3555,192
20200824T110256.093Z,27248,192
20200824T110257.108Z,5441,192
20200824T110258.140Z,15853,192
20200824T110259.187Z,27993,192
20200824T110300.249Z,8747,192
20200824T110301.265Z,4481,192
20200824T110302.093Z,24546,192
20200824T110303.108Z,26229,192
20200824T110304.140Z,22640,192
20200824T110305.171Z,23764,192
20200824T110306.187Z,28760,192
20200824T110307.218Z,9122,192
20200824T110308.281Z,2493,192
20200824T110309.108Z,27336,192
20200824T110310.124Z,3819,192
20200824T110311.140Z,13712,192
20200824T110312.155Z,3279,192
20200824T110313.217Z,15657,192
20200824T110314.234Z,23930,192
20200824T110315.249Z,25385,192
20200824T110316.280Z,25250,192
20200824T110317.093Z,13318,192
20200824T110318.108Z,20512,192
20200824T110319.124Z,31132,192
20200824T110320.139Z,1651,192
20200824T110321.156Z,23978,192
20200824T110322.171Z,32060,192
20200824T110323.186Z,7253,192
20200824T110324.218Z,15808,192
20200824T110325.234Z,18083,192
20200824T110326.265Z,28010,192
20200824T110327.281Z,5377,192
20200824T110328.093Z,26694,192
20200824T110329.124Z,18878,192
20200824T110330.140Z,27526,192
