LB,32766,0,T,BAT2.MES,20200203T142100.799Z,20200203T143810.911Z
TR,BAT2.MES,0,65535,1,1,,0,0,2
20200203T151139.890Z,11269,192
20200203T151140.921Z,16437,192
20200203T151141.941Z,26146,192
20200203T151142.952Z,27917,192
20200203T151143.984Z,17178,192
20200203T151145.014Z,13049,192
20200203T151145.859Z,14876,192
20200203T151146.890Z,10164,192
20200203T151147.921Z,2455,192
20200203T151148.952Z,22640,192
20200203T151149.999Z,4489,192
20200203T151150.827Z,19111,192
20200203T151151.867Z,3582,192
20200203T151152.874Z,21117,192
20200203T151153.890Z,14158,192
20200203T151154.905Z,19210,192
20200203T151155.936Z,6853,192
20200203T151156.968Z,5926,192
20200203T151157.983Z,31152,192
20200203T151158.999Z,20875,192
20200203T151159.828Z,30213,192
20200203T151200.843Z,18797,192
20200203T151201.859Z,6948,192
20200203T151202.890Z,25817,192
20200203T151203.936Z,13922,192
20200203T151204.968Z,21617,192
20200203T151205.984Z,18011,192
20200203T151207.015Z,15463,192
20200203T151207.833Z,22845,192
20200203T151208.844Z,9414,192
20200203T151209.859Z,20877,192
20200203T151210.874Z,14178,192
20200203T151211.889Z,1560,192
20200203T151212.905Z,7185,192
20200203T151213.937Z,23813,192
20200203T151214.968Z,13296,192
20200203T151216.015Z,11080,192
20200203T151216.859Z,6886,192
20200203T151217.875Z,6380,192
20200203T151218.905Z,17066,192
20200203T151219.921Z,24545,192
20200203T151220.969Z,15589,192
20200203T151221.984Z,15962,192
20200203T151223.016Z,29274,192
20200203T151223.828Z,14046,192
20200203T151224.843Z,8978,192
20200203T151225.890Z,1945,192
20200203T151226.922Z,12280,192
20200203T151227.968Z,28560,192
20200203T151229.015Z,26741,192
20200203T151229.843Z,13244,192
20200203T151230.859Z,30434,192
20200203T151231.906Z,12104,192
20200203T151232.938Z,7410,192
20200203T151233.984Z,24928,192
20200203T151234.999Z,19803,192
20200203T151235.844Z,12359,192
20200203T151236.875Z,25194,192
20200203T151237.890Z,19648,192
20200203T151238.937Z,18758,192
20200203T151239.969Z,4581,192
20200203T151240.984Z,2065,192
20200203T151242.016Z,15615,192
20200203T151242.843Z,6435,192
20200203T151243.859Z,13825,192
20200203T151244.875Z,16401,192
20200203T151245.906Z,11440,192
20200203T151246.937Z,19786,192
20200203T151247.953Z,22440,192
20200203T151248.985Z,19296,192
20200203T151249.828Z,31146,192
20200203T151250.859Z,23909,192
20200203T151251.875Z,18184,192
20200203T151252.891Z,14302,192
20200203T151253.906Z,10250,192
20200203T151254.953Z,9779,192
20200203T151256.000Z,30358,192
20200203T151257.016Z,3250,192
20200203T151257.828Z,1160,192
20200203T151258.844Z,23418,192
20200203T151259.882Z,17789,192
20200203T151300.922Z,229,192
20200203T151301.953Z,12798,192
20200203T151302.969Z,10829,192
20200203T151304.000Z,13129,192
20200203T151304.843Z,6207,192
20200203T151305.875Z,28213,192
20200203T151306.922Z,1919,192
20200203T151307.953Z,26837,192
20200203T151308.968Z,16993,192
20200203T151310.000Z,6641,192
20200203T151311.016Z,26215,192
20200203T151311.875Z,17010,192
20200203T151312.891Z,22564,192
20200203T151313.906Z,20544,192
20200203T151314.937Z,21461,192
20200203T151315.968Z,18264,192
20200203T151316.984Z,4912,192
20200203T151317.999Z,6398,192
20200203T151318.828Z,12627,192
20200203T151319.859Z,14928,192
20200203T151320.906Z,23519,192
20200203T151321.922Z,684,192
20200203T151322.969Z,3231,192
20200203T151324.000Z,12194,192
20200203T151324.834Z,2387,192
20200203T151325.859Z,12146,192
20200203T151326.896Z,20328,192
20200203T151327.938Z,21564,192
20200203T151328.969Z,28629,192
20200203T151329.984Z,8561,192
20200203T151331.000Z,17225,192
20200203T151332.016Z,21028,192
20200203T151332.860Z,22896,192
20200203T151333.875Z,21069,192
20200203T151334.891Z,9730,192
20200203T151335.906Z,32288,192
20200203T151336.953Z,17613,192
20200203T151338.000Z,25082,192
20200203T151339.016Z,18941,192
20200203T151339.846Z,15010,192
20200203T151340.859Z,1617,192
20200203T151341.891Z,26822,192
20200203T151342.937Z,32512,192
20200203T151343.969Z,15353,192
20200203T151345.016Z,10100,192
20200203T151345.829Z,14503,192
20200203T151346.860Z,16174,192
20200203T151347.890Z,6581,192
20200203T151348.906Z,8292,192
20200203T151349.953Z,6598,192
20200203T151350.969Z,23619,192
20200203T151351.985Z,22874,192
20200203T151352.844Z,18394,192
20200203T151353.891Z,20043,192
20200203T151354.922Z,10511,192
20200203T151355.938Z,24137,192
20200203T151356.953Z,5435,192
20200203T151358.016Z,26986,192
20200203T151358.844Z,23347,192
20200203T151359.891Z,27370,192
20200203T151400.922Z,4338,192
20200203T151401.938Z,17837,192
20200203T151402.985Z,8475,192
20200203T151404.015Z,7966,192
20200203T151404.828Z,3851,192
20200203T151405.891Z,9859,192
20200203T151406.907Z,10299,192
20200203T151407.938Z,8163,192
20200203T151408.984Z,4116,192
20200203T151410.016Z,20745,192
20200203T151410.829Z,3981,192
20200203T151411.859Z,21576,192
20200203T151412.907Z,25648,192
20200203T151413.923Z,10263,192
20200203T151414.954Z,586,192
20200203T151415.985Z,25492,192
20200203T151417.016Z,27772,192
20200203T151417.829Z,6029,192
20200203T151418.875Z,30439,192
20200203T151419.922Z,24753,192
20200203T151421.000Z,5797,192
20200203T151421.829Z,23263,192
20200203T151422.843Z,20050,192
20200203T151423.860Z,20190,192
20200203T151424.875Z,28361,192
20200203T151425.922Z,27359,192
20200203T151426.953Z,20333,192
20200203T151427.985Z,27540,192
20200203T151429.016Z,25486,192
20200203T151429.875Z,7881,192
20200203T151430.907Z,15051,192
20200203T151431.953Z,27064,192
20200203T151432.969Z,6273,192
20200203T151433.985Z,19604,192
20200203T151435.016Z,29353,192
20200203T151435.860Z,2562,192
20200203T151436.891Z,25265,192
20200203T151437.922Z,29814,192
20200203T151438.953Z,29487,192
20200203T151440.000Z,15532,192
20200203T151441.015Z,19338,192
20200203T151441.844Z,17336,192
20200203T151442.860Z,5863,192
20200203T151443.891Z,14431,192
20200203T151444.907Z,13814,192
20200203T151445.922Z,31419,192
20200203T151446.938Z,25469,192
20200203T151447.969Z,12890,192
20200203T151449.032Z,433,192
20200203T151449.859Z,587,192
20200203T151450.907Z,23224,192
20200203T151451.937Z,9187,192
20200203T151452.985Z,18668,192
20200203T151453.828Z,15394,192
20200203T151454.860Z,3000,192
20200203T151455.875Z,18674,192
20200203T151456.923Z,5158,192
20200203T151457.969Z,23231,192
20200203T151459.001Z,24690,192
20200203T151459.828Z,17435,192
20200203T151500.844Z,8262,192
20200203T151501.860Z,19561,192
20200203T151502.876Z,25448,192
20200203T151503.922Z,5052,192
20200203T151504.970Z,4859,192
20200203T151506.016Z,1405,192
20200203T151506.828Z,31148,192
20200203T151507.860Z,17512,192
20200203T151508.876Z,14680,192
20200203T151509.906Z,13823,192
20200203T151510.953Z,19734,192
20200203T151512.000Z,3219,192
20200203T151513.032Z,11434,192
20200203T151513.844Z,13920,192
20200203T151514.875Z,25283,192
20200203T151515.940Z,15741,192
20200203T151516.954Z,31132,192
20200203T151517.984Z,14220,192
20200203T151519.000Z,6610,192
20200203T151520.016Z,13667,192
20200203T151520.844Z,9614,192
20200203T151521.876Z,566,192
20200203T151522.923Z,3674,192
20200203T151523.969Z,16100,192
20200203T151524.844Z,11825,192
20200203T151525.876Z,20839,192
20200203T151526.907Z,7342,192
20200203T151527.954Z,2480,192
20200203T151528.969Z,24422,192
20200203T151529.985Z,5189,192
20200203T151531.000Z,212,192
20200203T151531.828Z,10359,192
20200203T151532.844Z,7000,192
20200203T151533.860Z,8992,192
20200203T151534.876Z,20034,192
20200203T151535.938Z,16400,192
20200203T151536.985Z,28888,192
20200203T151538.032Z,13250,192
20200203T151538.844Z,15322,192
20200203T151539.860Z,21481,192
20200203T151540.876Z,7160,192
20200203T151541.938Z,6390,192
20200203T151542.953Z,40,192
20200203T151543.984Z,23470,192
20200203T151545.016Z,19690,192
20200203T151545.844Z,6489,192
20200203T151546.875Z,14810,192
20200203T151547.892Z,3644,192
20200203T151548.938Z,20762,192
20200203T151549.969Z,26976,192
20200203T151551.000Z,8319,192
20200203T151551.845Z,3528,192
20200203T151552.907Z,31369,192
20200203T151553.922Z,5289,192
20200203T151554.954Z,31107,192
20200203T151555.985Z,24906,192
20200203T151557.001Z,24939,192
20200203T151558.016Z,25222,192
20200203T151558.845Z,3434,192
20200203T151559.907Z,26415,192
20200203T151600.923Z,23556,192
20200203T151601.938Z,455,192
20200203T151602.954Z,6476,192
20200203T151603.970Z,11583,192
20200203T151605.016Z,18623,192
20200203T151605.844Z,1991,192
20200203T151606.861Z,30865,192
20200203T151607.892Z,22988,192
20200203T151608.923Z,1679,192
20200203T151609.965Z,3769,192
20200203T151611.007Z,748,192
20200203T151612.016Z,4636,192
20200203T151612.829Z,14218,192
20200203T151613.845Z,32563,192
20200203T151614.860Z,23197,192
20200203T151615.884Z,2583,192
20200203T151616.891Z,10691,192
20200203T151617.913Z,20730,192
20200203T151618.922Z,9954,192
20200203T151619.954Z,10547,192
20200203T151620.985Z,615,192
20200203T151621.829Z,20240,192
20200203T151622.876Z,30397,192
20200203T151623.891Z,28832,192
20200203T151624.922Z,1818,192
20200203T151625.944Z,11003,192
20200203T151626.986Z,18413,192
20200203T151628.001Z,3759,192
20200203T151628.829Z,8595,192
20200203T151629.860Z,27479,192
20200203T151630.876Z,28198,192
20200203T151631.907Z,19336,192
20200203T151632.939Z,31094,192
20200203T151633.978Z,414,192
20200203T151634.985Z,22162,192
20200203T151636.017Z,15116,192
20200203T151636.844Z,16497,192
20200203T151637.880Z,4918,192
20200203T151638.908Z,25485,192
20200203T151639.953Z,24582,192
20200203T151640.986Z,3225,192
20200203T151642.028Z,16827,192
20200203T151642.845Z,23707,192
20200203T151643.875Z,11417,192
20200203T151644.891Z,23814,192
20200203T151645.922Z,32397,192
20200203T151646.923Z,11949,192
20200203T151647.969Z,3045,192
20200203T151648.985Z,9388,192
20200203T151650.021Z,13725,192
20200203T151650.844Z,30868,192
20200203T151651.860Z,24827,192
20200203T151652.876Z,30587,192
20200203T151653.907Z,23411,192
20200203T151654.923Z,8133,192
20200203T151655.954Z,9987,192
20200203T151656.986Z,13754,192
20200203T151658.030Z,10883,192
20200203T151658.845Z,26958,192
20200203T151659.891Z,7851,192
20200203T151700.907Z,20896,192
20200203T151701.938Z,7089,192
20200203T151702.954Z,21272,192
20200203T151703.971Z,13522,192
20200203T151705.001Z,2868,192
20200203T151706.017Z,26146,192
20200203T151706.829Z,10591,192
20200203T151707.883Z,3700,192
20200203T151708.892Z,15974,192
20200203T151709.954Z,4676,192
20200203T151711.001Z,5230,192
20200203T151711.829Z,26072,192
20200203T151712.876Z,8045,192
20200203T151713.919Z,27680,192
20200203T151714.923Z,6814,192
20200203T151715.970Z,9464,192
20200203T151716.986Z,355,192
20200203T151718.002Z,24798,192
20200203T151718.829Z,21136,192
20200203T151719.861Z,26929,192
20200203T151720.876Z,798,192
20200203T151721.907Z,5016,192
20200203T151722.970Z,16809,192
20200203T151724.033Z,23595,192
20200203T151724.861Z,15952,192
20200203T151725.922Z,13667,192
20200203T151726.923Z,8910,192
20200203T151727.939Z,3594,192
20200203T151728.970Z,21729,192
20200203T151730.026Z,27802,192
20200203T151730.845Z,4448,192
20200203T151731.861Z,15572,192
20200203T151732.908Z,30859,192
20200203T151733.939Z,22382,192
20200203T151734.970Z,21626,192
20200203T151735.986Z,13605,192
20200203T151737.003Z,18615,192
20200203T151738.035Z,30122,192
20200203T151738.860Z,18025,192
20200203T151739.892Z,14353,192
20200203T151740.938Z,8855,192
20200203T151741.964Z,1483,192
20200203T151742.986Z,5228,192
20200203T151744.016Z,4698,192
20200203T151744.844Z,16260,192
20200203T151745.860Z,8511,192
20200203T151746.907Z,21164,192
20200203T151747.939Z,20690,192
20200203T151748.955Z,15769,192
20200203T151749.981Z,9212,192
20200203T151750.830Z,8318,192
20200203T151751.861Z,15890,192
20200203T151752.908Z,28304,192
20200203T151753.927Z,11076,192
20200203T151754.955Z,22743,192
20200203T151755.971Z,5467,192
20200203T151757.017Z,2268,192
20200203T151758.032Z,14262,192
20200203T151758.845Z,2831,192
20200203T151759.861Z,5835,192
20200203T151800.892Z,5894,192
20200203T151801.947Z,16025,192
20200203T151802.971Z,14298,192
20200203T151804.017Z,26820,192
20200203T151804.845Z,16716,192
20200203T151805.881Z,13924,192
20200203T151806.892Z,3715,192
20200203T151807.924Z,29337,192
20200203T151808.955Z,19831,192
20200203T151809.997Z,27280,192
20200203T151811.018Z,9834,192
20200203T151811.830Z,7291,192
20200203T151812.892Z,28924,192
20200203T151813.931Z,8865,192
20200203T151814.971Z,28863,192
20200203T151815.986Z,8354,192
20200203T151817.018Z,20822,192
20200203T151817.840Z,26738,192
20200203T151818.861Z,24191,192
20200203T151819.908Z,22974,192
20200203T151820.954Z,20130,192
20200203T151822.001Z,31168,192
20200203T151823.002Z,30383,192
20200203T151823.830Z,15008,192
20200203T151824.907Z,29819,192
20200203T151825.923Z,12537,192
20200203T151826.939Z,22744,192
20200203T151827.986Z,23332,192
20200203T151828.830Z,11543,192
20200203T151829.861Z,28998,192
20200203T151830.923Z,26562,192
20200203T151831.965Z,18017,192
20200203T151832.987Z,4770,192
20200203T151834.002Z,25045,192
20200203T151834.846Z,6260,192
20200203T151835.884Z,30227,192
20200203T151836.939Z,31450,192
20200203T151837.970Z,1131,192
20200203T151839.033Z,8554,192
20200203T151839.884Z,10055,192
20200203T151840.908Z,6379,192
20200203T151841.955Z,29482,192
20200203T151842.987Z,1560,192
20200203T151844.002Z,29768,192
20200203T151845.017Z,20876,192
20200203T151845.832Z,20895,192
20200203T151846.846Z,15007,192
20200203T151847.892Z,24522,192
20200203T151848.923Z,7514,192
20200203T151849.939Z,15631,192
20200203T151850.986Z,23502,192
20200203T151852.018Z,15701,192
20200203T151852.830Z,5491,192
20200203T151853.848Z,18434,192
20200203T151854.893Z,14171,192
20200203T151855.940Z,8947,192
20200203T151856.986Z,1622,192
20200203T151857.998Z,19727,192
20200203T151859.032Z,8290,192
20200203T151859.845Z,20508,192
20200203T151900.893Z,9466,192
20200203T151901.940Z,9449,192
20200203T151902.970Z,19486,192
20200203T151903.830Z,13793,192
20200203T151904.876Z,16940,192
20200203T151905.932Z,2985,192
20200203T151906.955Z,13029,192
20200203T151907.986Z,3159,192
20200203T151908.830Z,6189,192
20200203T151909.865Z,16733,192
20200203T151910.893Z,12649,192
20200203T151911.939Z,8518,192
20200203T151912.986Z,3724,192
20200203T151914.026Z,12753,192
20200203T151914.846Z,26157,192
20200203T151915.893Z,19474,192
20200203T151916.940Z,4160,192
20200203T151917.998Z,12189,192
20200203T151919.002Z,1860,192
20200203T151920.033Z,13033,192
20200203T151920.862Z,20488,192
20200203T151921.899Z,3695,192
20200203T151922.924Z,11345,192
20200203T151923.939Z,19758,192
20200203T151924.955Z,5895,192
20200203T151925.979Z,10393,192
20200203T151927.002Z,18619,192
20200203T151928.033Z,20260,192
20200203T151928.846Z,31130,192
20200203T151929.865Z,7133,192
20200203T151930.893Z,21039,192
20200203T151931.932Z,27357,192
20200203T151932.955Z,3708,192
20200203T151933.986Z,18807,192
20200203T151934.986Z,20314,192
20200203T151936.011Z,4709,192
20200203T151937.018Z,1053,192
20200203T151937.846Z,25963,192
20200203T151938.861Z,19175,192
20200203T151939.865Z,10026,192
20200203T151940.893Z,12350,192
20200203T151941.930Z,8465,192
20200203T151942.955Z,26295,192
20200203T151943.895Z,17071,192
20200203T151944.955Z,30161,192
20200203T151946.017Z,15581,192
20200203T151946.832Z,2911,192
20200203T151947.862Z,1137,192
20200203T151948.893Z,7439,192
20200203T151949.924Z,3443,192
20200203T151950.956Z,28647,192
20200203T151952.002Z,4376,192
20200203T151953.018Z,31194,192
20200203T151953.845Z,16362,192
20200203T151954.846Z,30144,192
20200203T151955.882Z,12001,192
20200203T151956.908Z,31828,192
20200203T151957.909Z,26975,192
20200203T151958.955Z,5381,192
20200203T152000.033Z,11082,192
20200203T152000.845Z,1983,192
20200203T152001.846Z,11708,192
20200203T152002.862Z,21749,192
20200203T152003.893Z,30207,192
20200203T152004.955Z,11158,192
20200203T152005.987Z,2506,192
20200203T152007.018Z,3248,192
20200203T152008.033Z,7428,192
20200203T152008.846Z,6893,192
20200203T152009.877Z,3189,192
20200203T152010.893Z,26673,192
20200203T152011.922Z,5668,192
20200203T152012.956Z,32261,192
20200203T152014.019Z,2910,192
20200203T152014.862Z,28044,192
20200203T152015.932Z,409,192
20200203T152016.940Z,31283,192
20200203T152017.956Z,7846,192
20200203T152019.003Z,32360,192
20200203T152019.835Z,20987,192
20200203T152020.878Z,3058,192
20200203T152021.925Z,28664,192
20200203T152022.971Z,4542,192
20200203T152023.982Z,1389,192
20200203T152025.018Z,3909,192
20200203T152025.832Z,10455,192
20200203T152026.878Z,8659,192
20200203T152027.924Z,23558,192
20200203T152028.941Z,4690,192
20200203T152029.982Z,3114,192
20200203T152031.018Z,2674,192
20200203T152031.847Z,14205,192
20200203T152032.893Z,20028,192
20200203T152033.915Z,1797,192
20200203T152034.956Z,21358,192
20200203T152036.003Z,4121,192
20200203T152036.861Z,25152,192
20200203T152037.887Z,17592,192
20200203T152038.925Z,9047,192
20200203T152039.940Z,10967,192
20200203T152041.002Z,11539,192
20200203T152041.843Z,4637,192
20200203T152042.846Z,22139,192
20200203T152043.878Z,31963,192
20200203T152044.894Z,24697,192
20200203T152045.912Z,7197,192
20200203T152046.956Z,30240,192
20200203T152048.018Z,26652,192
20200203T152048.878Z,11049,192
20200203T152049.908Z,21891,192
20200203T152050.955Z,3071,192
20200203T152051.982Z,15690,192
20200203T152053.018Z,5344,192
20200203T152053.846Z,4102,192
20200203T152054.862Z,3587,192
20200203T152055.862Z,12035,192
20200203T152056.909Z,26820,192
20200203T152057.940Z,5264,192
20200203T152058.971Z,24130,192
20200203T152059.984Z,8758,192
20200203T152100.987Z,18938,192
20200203T152102.018Z,18131,192
20200203T152102.877Z,6971,192
20200203T152103.884Z,2006,192
20200203T152104.909Z,20106,192
20200203T152105.955Z,8206,192
20200203T152106.972Z,15441,192
20200203T152108.023Z,11203,192
20200203T152108.862Z,15473,192
20200203T152109.893Z,3355,192
20200203T152110.909Z,13959,192
20200203T152111.934Z,9460,192
20200203T152112.941Z,17671,192
20200203T152113.972Z,31676,192
20200203T152115.003Z,9597,192
20200203T152115.834Z,21225,192
20200203T152116.862Z,23187,192
20200203T152117.877Z,8998,192
20200203T152118.894Z,13483,192
20200203T152119.916Z,5200,192
20200203T152120.940Z,31788,192
20200203T152121.956Z,21454,192
20200203T152122.987Z,17628,192
20200203T152123.999Z,8949,192
20200203T152125.003Z,5074,192
20200203T152125.847Z,23155,192
20200203T152126.894Z,2540,192
20200203T152127.916Z,16623,192
20200203T152128.956Z,17100,192
20200203T152129.972Z,17003,192
20200203T152131.003Z,7365,192
20200203T152132.019Z,8968,192
20200203T152132.878Z,14404,192
20200203T152133.879Z,818,192
20200203T152134.909Z,15767,192
20200203T152135.955Z,17516,192
20200203T152137.003Z,28192,192
20200203T152138.034Z,25903,192
20200203T152138.862Z,16982,192
20200203T152139.878Z,3989,192
20200203T152140.909Z,26658,192
20200203T152141.916Z,10697,192
20200203T152142.940Z,28024,192
20200203T152143.968Z,2165,192
20200203T152144.987Z,20802,192
20200203T152145.999Z,17065,192
20200203T152147.019Z,10480,192
20200203T152147.847Z,25573,192
20200203T152148.879Z,4939,192
20200203T152149.984Z,9297,192
20200203T152151.018Z,24933,192
20200203T152151.846Z,14414,192
20200203T152152.862Z,17588,192
20200203T152153.900Z,32733,192
20200203T152154.941Z,32183,192
20200203T152155.957Z,13205,192
20200203T152157.019Z,2240,192
20200203T152158.019Z,28696,192
20200203T152158.846Z,11955,192
20200203T152159.862Z,587,192
20200203T152200.894Z,15832,192
20200203T152201.926Z,26049,192
20200203T152202.957Z,4884,192
20200203T152204.034Z,21524,192
20200203T152204.863Z,5671,192
20200203T152205.893Z,24350,192
20200203T152206.894Z,27581,192
20200203T152207.934Z,10583,192
20200203T152208.972Z,30327,192
20200203T152209.988Z,14018,192
20200203T152211.019Z,23605,192
20200203T152212.050Z,22056,192
20200203T152212.894Z,14154,192
20200203T152213.909Z,5531,192
20200203T152214.925Z,29539,192
20200203T152215.950Z,26226,192
20200203T152217.019Z,9276,192
20200203T152217.847Z,21566,192
20200203T152218.848Z,30858,192
20200203T152219.884Z,20328,192
20200203T152220.910Z,21912,192
20200203T152221.941Z,22389,192
20200203T152222.972Z,14470,192
20200203T152223.983Z,6701,192
20200203T152225.020Z,16440,192
20200203T152225.910Z,13321,192
20200203T152226.926Z,20296,192
20200203T152228.000Z,29633,192
20200203T152229.034Z,6049,192
20200203T152229.863Z,9676,192
20200203T152230.909Z,10639,192
20200203T152231.917Z,20014,192
20200203T152232.941Z,24158,192
20200203T152233.972Z,9706,192
20200203T152234.988Z,15079,192
20200203T152235.995Z,32499,192
20200203T152237.035Z,16540,192
20200203T152237.863Z,11377,192
20200203T152238.894Z,9191,192
20200203T152239.900Z,1712,192
20200203T152240.941Z,5382,192
20200203T152241.957Z,26909,192
20200203T152242.987Z,17574,192
20200203T152244.004Z,28179,192
20200203T152245.019Z,8162,192
20200203T152245.832Z,32616,192
20200203T152246.863Z,30590,192
20200203T152247.884Z,25602,192
20200203T152248.910Z,29804,192
20200203T152249.941Z,4561,192
20200203T152250.972Z,28676,192
20200203T152252.000Z,2313,192
20200203T152253.051Z,4210,192
20200203T152253.863Z,10348,192
20200203T152254.879Z,31302,192
20200203T152255.888Z,5125,192
20200203T152256.925Z,3632,192
20200203T152257.957Z,16042,192
20200203T152258.988Z,5703,192
20200203T152300.014Z,15377,192
20200203T152301.035Z,2158,192
20200203T152301.848Z,1129,192
20200203T152302.864Z,11191,192
20200203T152303.926Z,5040,192
20200203T152304.988Z,3286,192
20200203T152306.009Z,7742,192
20200203T152306.848Z,20983,192
20200203T152307.851Z,16700,192
20200203T152308.895Z,14490,192
20200203T152309.907Z,28929,192
20200203T152310.957Z,26700,192
20200203T152311.973Z,16526,192
20200203T152313.004Z,23366,192
20200203T152313.878Z,17562,192
20200203T152314.910Z,31329,192
20200203T152315.942Z,6638,192
20200203T152316.957Z,15330,192
20200203T152317.985Z,18954,192
20200203T152319.020Z,11522,192
20200203T152320.035Z,14909,192
20200203T152320.879Z,23627,192
20200203T152321.885Z,20667,192
20200203T152322.942Z,12054,192
20200203T152323.957Z,22624,192
20200203T152324.988Z,22226,192
20200203T152326.001Z,14092,192
20200203T152327.036Z,27358,192
20200203T152327.848Z,5102,192
20200203T152328.863Z,12822,192
20200203T152329.885Z,25111,192
20200203T152330.941Z,29548,192
20200203T152331.973Z,14621,192
20200203T152333.020Z,18206,192
20200203T152333.834Z,18629,192
20200203T152334.863Z,27237,192
20200203T152335.910Z,21994,192
20200203T152336.941Z,5561,192
20200203T152337.968Z,24085,192
20200203T152338.988Z,23034,192
20200203T152340.005Z,3207,192
20200203T152341.020Z,8986,192
20200203T152341.834Z,26279,192
20200203T152342.864Z,16163,192
20200203T152343.880Z,20233,192
20200203T152344.926Z,16046,192
20200203T152345.951Z,1423,192
20200203T152346.973Z,16414,192
20200203T152347.988Z,28754,192
20200203T152349.020Z,18753,192
20200203T152350.035Z,3159,192
20200203T152350.849Z,19239,192
20200203T152351.864Z,13883,192
20200203T152352.879Z,23120,192
20200203T152353.910Z,23124,192
20200203T152354.927Z,6521,192
20200203T152355.958Z,22789,192
20200203T152356.973Z,24496,192
20200203T152357.989Z,22318,192
20200203T152359.020Z,21124,192
20200203T152359.833Z,7169,192
20200203T152400.895Z,4959,192
20200203T152401.911Z,21674,192
20200203T152402.957Z,19311,192
20200203T152403.989Z,27518,192
20200203T152405.020Z,25514,192
20200203T152405.864Z,25530,192
20200203T152406.896Z,7888,192
20200203T152407.919Z,11251,192
20200203T152408.958Z,10623,192
20200203T152409.974Z,26822,192
20200203T152411.021Z,6314,192
20200203T152411.864Z,9837,192
20200203T152412.896Z,18707,192
20200203T152413.927Z,31547,192
20200203T152414.943Z,12966,192
20200203T152415.958Z,15930,192
20200203T152416.990Z,6328,192
20200203T152418.004Z,23636,192
LB,32754,0,T,BAT1.MES,20200203T150710.884Z,20200203T152421.881Z
TR,BAT1.MES,0,65535,1,1,,0,0,2
20200203T150710.884Z,4473,192
20200203T150711.904Z,16182,192
20200203T150712.931Z,24148,192
20200203T150713.946Z,2354,192
20200203T150714.961Z,15295,192
20200203T150716.004Z,19867,192
20200203T150716.821Z,8064,192
20200203T150717.836Z,4889,192
20200203T150718.852Z,31963,192
20200203T150719.872Z,12620,192
20200203T150720.905Z,4544,192
20200203T150721.915Z,25494,192
20200203T150723.009Z,11416,192
20200203T150723.822Z,8015,192
20200203T150724.836Z,16669,192
20200203T150725.853Z,11968,192
20200203T150726.884Z,18447,192
20200203T150727.904Z,9350,192
20200203T150728.946Z,30876,192
20200203T150729.978Z,13099,192
20200203T150730.993Z,15316,192
20200203T150731.821Z,25354,192
20200203T150732.899Z,6537,192
20200203T150733.915Z,5352,192
20200203T150734.946Z,7007,192
20200203T150735.988Z,18883,192
20200203T150737.009Z,3586,192
20200203T150737.822Z,22721,192
20200203T150738.853Z,29112,192
20200203T150739.871Z,8779,192
20200203T150740.962Z,8902,192
20200203T150741.993Z,31669,192
20200203T150742.821Z,5990,192
20200203T150743.839Z,4357,192
20200203T150744.853Z,21566,192
20200203T150745.868Z,25266,192
20200203T150746.900Z,14744,192
20200203T150747.930Z,25464,192
20200203T150748.946Z,23243,192
20200203T150749.971Z,7825,192
20200203T150750.977Z,32404,192
20200203T150751.994Z,18672,192
20200203T150753.010Z,594,192
20200203T150753.855Z,16470,192
20200203T150754.869Z,29536,192
20200203T150755.884Z,20823,192
20200203T150756.915Z,6405,192
20200203T150757.938Z,14760,192
20200203T150758.963Z,11951,192
20200203T150759.978Z,20048,192
20200203T150800.822Z,371,192
20200203T150801.840Z,1422,192
20200203T150802.854Z,21774,192
20200203T150803.885Z,29332,192
20200203T150804.901Z,13266,192
20200203T150805.939Z,5483,192
20200203T150806.947Z,27214,192
20200203T150807.988Z,19345,192
20200203T150808.994Z,14987,192
20200203T150809.838Z,15932,192
20200203T150810.900Z,7220,192
20200203T150811.916Z,28992,192
20200203T150812.963Z,30215,192
20200203T150814.022Z,8719,192
20200203T150814.837Z,29278,192
20200203T150815.853Z,2119,192
20200203T150816.885Z,13240,192
20200203T150817.905Z,20934,192
20200203T150818.931Z,3960,192
20200203T150819.947Z,29263,192
20200203T150820.978Z,25705,192
20200203T150822.025Z,8973,192
20200203T150822.822Z,28576,192
20200203T150823.838Z,18598,192
20200203T150824.853Z,32201,192
20200203T150825.872Z,30361,192
20200203T150826.901Z,20502,192
20200203T150827.923Z,32023,192
20200203T150828.947Z,21301,192
20200203T150829.963Z,27298,192
20200203T150830.979Z,11303,192
20200203T150832.009Z,15625,192
20200203T150832.823Z,29126,192
20200203T150833.838Z,13730,192
20200203T150834.869Z,31578,192
20200203T150835.888Z,29398,192
20200203T150836.932Z,19355,192
20200203T150837.964Z,9550,192
20200203T150838.978Z,7388,192
20200203T150839.822Z,365,192
20200203T150840.854Z,15975,192
20200203T150841.884Z,32213,192
20200203T150842.900Z,7209,192
20200203T150843.939Z,5674,192
20200203T150844.947Z,16700,192
20200203T150845.964Z,13655,192
20200203T150846.995Z,15100,192
20200203T150848.040Z,11508,192
20200203T150848.854Z,17817,192
20200203T150849.870Z,18344,192
20200203T150850.901Z,27768,192
20200203T150851.917Z,8856,192
20200203T150852.932Z,6066,192
20200203T150853.957Z,7749,192
20200203T150854.963Z,11670,192
20200203T150855.995Z,29029,192
20200203T150857.010Z,18943,192
20200203T150857.823Z,18582,192
