LB,32767,0,T,BAT3.MES,20200122T111208.170Z,20200122T111542.145Z
TR,BAT3.MES,0,65535,1,1,,0,0,2
20200122T111716.583Z,17163,192
20200122T111716.786Z,24331,192
20200122T111716.990Z,8052,192
20200122T111717.192Z,14006,192
20200122T111717.397Z,5400,192
20200122T111717.600Z,27004,192
20200122T111717.803Z,26228,192
20200122T111718.005Z,21878,192
20200122T111718.208Z,24008,192
20200122T111718.411Z,13334,192
20200122T111718.615Z,9617,192
20200122T111718.833Z,3991,192
20200122T111719.053Z,2639,192
20200122T111719.255Z,31271,192
20200122T111719.458Z,6591,192
20200122T111719.662Z,25820,192
20200122T111719.865Z,21262,192
20200122T111720.068Z,18651,192
20200122T111720.271Z,14521,192
20200122T111720.474Z,16184,192
20200122T111720.678Z,24595,192
20200122T111720.881Z,13430,192
20200122T111721.084Z,25513,192
20200122T111721.286Z,10927,192
20200122T111721.490Z,13553,192
20200122T111721.693Z,2511,192
20200122T111721.897Z,32535,192
20200122T111722.099Z,24427,192
20200122T111722.302Z,28609,192
20200122T111722.506Z,14352,192
20200122T111722.709Z,7190,192
20200122T111722.928Z,31266,192
20200122T111723.130Z,10104,192
20200122T111723.334Z,28331,192
20200122T111723.537Z,7853,192
20200122T111723.740Z,32422,192
20200122T111723.959Z,30059,192
20200122T111724.178Z,11167,192
20200122T111724.381Z,3459,192
20200122T111724.584Z,205,192
20200122T111724.787Z,30239,192
20200122T111724.990Z,13804,192
20200122T111725.193Z,30414,192
20200122T111725.396Z,3970,192
20200122T111725.600Z,19797,192
20200122T111725.803Z,16467,192
20200122T111726.021Z,5757,192
20200122T111726.225Z,15916,192
20200122T111726.428Z,31061,192
20200122T111726.630Z,12371,192
20200122T111726.834Z,10660,192
20200122T111727.036Z,26686,192
20200122T111727.256Z,378,192
20200122T111727.459Z,17759,192
20200122T111727.662Z,6951,192
20200122T111727.865Z,2847,192
20200122T111728.069Z,19454,192
20200122T111728.287Z,7267,192
20200122T111728.490Z,30122,192
20200122T111728.693Z,21051,192
20200122T111728.912Z,9990,192
20200122T111729.115Z,19322,192
20200122T111729.318Z,18103,192
20200122T111729.521Z,12649,192
20200122T111729.725Z,20720,192
20200122T111729.927Z,4584,192
20200122T111730.131Z,24368,192
20200122T111730.350Z,10624,192
20200122T111730.553Z,3036,192
20200122T111730.756Z,22621,192
20200122T111730.959Z,7415,192
20200122T111731.162Z,4916,192
20200122T111731.366Z,2168,192
20200122T111731.584Z,32108,192
20200122T111731.803Z,10716,192
20200122T111732.005Z,3125,192
20200122T111732.209Z,13327,192
20200122T111732.412Z,10825,192
20200122T111732.615Z,23495,192
20200122T111732.818Z,25226,192
20200122T111733.022Z,13780,192
20200122T111733.224Z,11202,192
20200122T111733.428Z,8741,192
20200122T111733.647Z,6698,192
20200122T111733.850Z,10090,192
20200122T111734.052Z,2944,192
20200122T111734.256Z,11415,192
20200122T111734.459Z,26843,192
20200122T111734.663Z,21688,192
20200122T111734.865Z,25982,192
20200122T111735.068Z,14040,192
20200122T111735.272Z,17487,192
20200122T111735.475Z,3819,192
20200122T111735.677Z,13769,192
20200122T111735.880Z,9711,192
20200122T111736.084Z,24188,192
20200122T111736.288Z,24267,192
20200122T111736.490Z,6776,192
20200122T111736.693Z,25238,192
20200122T111736.897Z,11323,192
20200122T111737.100Z,8770,192
20200122T111737.303Z,17902,192
20200122T111737.506Z,7401,192
20200122T111737.709Z,21027,192
20200122T111737.911Z,24873,192
20200122T111738.116Z,7503,192
20200122T111738.334Z,25938,192
20200122T111738.538Z,5031,192
20200122T111738.740Z,25941,192
20200122T111738.944Z,16192,192
20200122T111739.146Z,18099,192
20200122T111739.365Z,8302,192
20200122T111739.569Z,25057,192
20200122T111739.771Z,28386,192
20200122T111739.974Z,19925,192
20200122T111740.178Z,23538,192
20200122T111740.381Z,13757,192
20200122T111740.584Z,7951,192
20200122T111740.788Z,10768,192
20200122T111740.991Z,31580,192
20200122T111741.193Z,5494,192
20200122T111741.413Z,6614,192
20200122T111741.616Z,21307,192
20200122T111741.818Z,5534,192
20200122T111742.022Z,10311,192
20200122T111742.224Z,53,192
20200122T111742.428Z,24790,192
20200122T111742.631Z,465,192
20200122T111742.834Z,25697,192
20200122T111743.038Z,7701,192
20200122T111743.240Z,32374,192
20200122T111743.444Z,8143,192
20200122T111743.646Z,13942,192
20200122T111743.850Z,20106,192
20200122T111744.053Z,10608,192
20200122T111744.271Z,26388,192
20200122T111744.475Z,16523,192
20200122T111744.694Z,27723,192
20200122T111744.897Z,9160,192
20200122T111745.100Z,22481,192
20200122T111745.303Z,15358,192
20200122T111745.506Z,2671,192
20200122T111745.709Z,18523,192
20200122T111745.913Z,10834,192
20200122T111746.116Z,19157,192
20200122T111746.318Z,29034,192
20200122T111746.522Z,11339,192
20200122T111746.724Z,22673,192
20200122T111746.928Z,17481,192
20200122T111747.131Z,7238,192
20200122T111747.335Z,14763,192
20200122T111747.537Z,24090,192
20200122T111747.740Z,18578,192
20200122T111747.943Z,12837,192
20200122T111748.147Z,12139,192
20200122T111748.350Z,18976,192
20200122T111748.552Z,10228,192
20200122T111748.756Z,14326,192
20200122T111748.975Z,12933,192
20200122T111749.177Z,32736,192
20200122T111749.381Z,26889,192
20200122T111749.584Z,30326,192
20200122T111749.788Z,23656,192
20200122T111749.990Z,16694,192
20200122T111750.194Z,31312,192
20200122T111750.397Z,20586,192
20200122T111750.600Z,29348,192
20200122T111750.803Z,24445,192
20200122T111751.006Z,23286,192
20200122T111751.209Z,1306,192
20200122T111751.412Z,13270,192
20200122T111751.616Z,11947,192
20200122T111751.818Z,18147,192
20200122T111752.022Z,6928,192
20200122T111752.224Z,26070,192
20200122T111752.428Z,5803,192
20200122T111752.632Z,12808,192
20200122T111752.835Z,28433,192
20200122T111753.038Z,4383,192
20200122T111753.241Z,24317,192
20200122T111753.444Z,7911,192
20200122T111753.647Z,9052,192
20200122T111753.850Z,5502,192
20200122T111754.053Z,4236,192
20200122T111754.256Z,7266,192
20200122T111754.475Z,27425,192
20200122T111754.694Z,1022,192
20200122T111754.897Z,2511,192
20200122T111755.115Z,30408,192
20200122T111755.319Z,28228,192
20200122T111755.522Z,27155,192
20200122T111755.725Z,8482,192
20200122T111755.928Z,26652,192
20200122T111756.131Z,16723,192
20200122T111756.350Z,31236,192
20200122T111756.553Z,29030,192
20200122T111756.772Z,21416,192
20200122T111756.975Z,11716,192
20200122T111757.178Z,15517,192
20200122T111757.381Z,11478,192
20200122T111757.585Z,22722,192
20200122T111757.787Z,18034,192
20200122T111757.991Z,14357,192
20200122T111758.194Z,4652,192
20200122T111758.397Z,18652,192
20200122T111758.600Z,1114,192
20200122T111758.803Z,14397,192
20200122T111759.022Z,24564,192
20200122T111759.225Z,19665,192
20200122T111759.428Z,26513,192
20200122T111759.631Z,9194,192
20200122T111759.834Z,25134,192
20200122T111800.038Z,17774,192
20200122T111800.241Z,22665,192
20200122T111800.444Z,2979,192
20200122T111800.663Z,30251,192
20200122T111800.865Z,13119,192
20200122T111801.069Z,17796,192
20200122T111801.272Z,23950,192
20200122T111801.475Z,8352,192
20200122T111801.678Z,12700,192
20200122T111801.897Z,14423,192
20200122T111802.116Z,27288,192
20200122T111802.319Z,4623,192
20200122T111802.522Z,20722,192
20200122T111802.741Z,24676,192
20200122T111802.944Z,10467,192
20200122T111803.147Z,13655,192
20200122T111803.351Z,23637,192
20200122T111803.553Z,19665,192
20200122T111803.757Z,24436,192
20200122T111803.960Z,9368,192
20200122T111804.162Z,22086,192
20200122T111804.365Z,21261,192
20200122T111804.568Z,10012,192
20200122T111804.771Z,8268,192
20200122T111804.975Z,14529,192
20200122T111805.178Z,23940,192
20200122T111805.381Z,27815,192
20200122T111805.600Z,25762,192
20200122T111805.803Z,17546,192
20200122T111806.006Z,7841,192
20200122T111806.209Z,24643,192
20200122T111806.412Z,31006,192
20200122T111806.616Z,27576,192
20200122T111806.819Z,25604,192
20200122T111807.021Z,32306,192
20200122T111807.225Z,22126,192
20200122T111807.428Z,9089,192
20200122T111807.631Z,1541,192
20200122T111807.834Z,7346,192
20200122T111808.037Z,32398,192
20200122T111808.240Z,10567,192
20200122T111808.444Z,12136,192
20200122T111808.646Z,11052,192
20200122T111808.850Z,25374,192
20200122T111809.053Z,1763,192
20200122T111809.256Z,31073,192
20200122T111809.460Z,3740,192
20200122T111809.662Z,13826,192
20200122T111809.866Z,25137,192
20200122T111810.069Z,6090,192
20200122T111810.272Z,18240,192
20200122T111810.475Z,59,192
20200122T111810.678Z,25563,192
20200122T111810.881Z,4514,192
20200122T111811.084Z,19332,192
20200122T111811.288Z,6916,192
20200122T111811.491Z,16746,192
20200122T111811.694Z,16840,192
20200122T111811.897Z,17452,192
20200122T111812.100Z,26416,192
20200122T111812.303Z,13961,192
20200122T111812.506Z,7161,192
20200122T111812.725Z,5570,192
20200122T111812.928Z,24258,192
20200122T111813.131Z,31131,192
20200122T111813.334Z,29191,192
20200122T111813.538Z,25410,192
20200122T111813.741Z,23758,192
20200122T111813.944Z,30592,192
20200122T111814.147Z,13659,192
20200122T111814.351Z,30211,192
20200122T111814.554Z,14222,192
20200122T111814.756Z,25251,192
20200122T111814.960Z,28845,192
20200122T111815.163Z,14056,192
20200122T111815.365Z,2248,192
20200122T111815.569Z,24903,192
20200122T111815.772Z,30210,192
20200122T111815.975Z,9415,192
20200122T111816.179Z,16478,192
20200122T111816.382Z,26386,192
20200122T111816.585Z,31973,192
20200122T111816.788Z,29721,192
20200122T111816.991Z,23862,192
20200122T111817.195Z,1498,192
20200122T111817.398Z,11496,192
20200122T111817.600Z,17379,192
20200122T111817.804Z,26700,192
20200122T111818.007Z,16814,192
20200122T111818.209Z,20573,192
20200122T111818.412Z,5092,192
20200122T111818.616Z,3604,192
20200122T111818.819Z,13351,192
20200122T111819.022Z,11089,192
20200122T111819.226Z,26624,192
20200122T111819.428Z,29205,192
20200122T111819.631Z,2800,192
20200122T111819.834Z,13001,192
20200122T111820.038Z,17643,192
20200122T111820.240Z,6338,192
20200122T111820.460Z,11667,192
20200122T111820.662Z,8256,192
20200122T111820.865Z,29208,192
20200122T111821.068Z,923,192
20200122T111821.272Z,5766,192
20200122T111821.475Z,7520,192
20200122T111821.678Z,11491,192
20200122T111821.881Z,23428,192
20200122T111822.101Z,11125,192
20200122T111822.320Z,1023,192
20200122T111822.522Z,14589,192
20200122T111822.726Z,17764,192
20200122T111822.929Z,8401,192
20200122T111823.131Z,28251,192
20200122T111823.335Z,31256,192
20200122T111823.538Z,15617,192
20200122T111823.740Z,13465,192
20200122T111823.944Z,5017,192
20200122T111824.147Z,724,192
20200122T111824.350Z,4635,192
20200122T111824.553Z,19558,192
20200122T111824.757Z,11387,192
20200122T111824.976Z,17640,192
20200122T111825.179Z,25543,192
20200122T111825.382Z,17084,192
20200122T111825.585Z,23649,192
20200122T111825.788Z,20115,192
20200122T111825.992Z,13836,192
20200122T111826.195Z,28559,192
20200122T111826.397Z,23170,192
20200122T111826.601Z,16709,192
20200122T111826.804Z,32195,192
20200122T111827.007Z,14356,192
20200122T111827.226Z,22379,192
20200122T111827.444Z,28041,192
20200122T111827.648Z,16043,192
20200122T111827.851Z,12745,192
20200122T111828.053Z,23223,192
20200122T111828.256Z,16438,192
20200122T111828.460Z,6091,192
20200122T111828.678Z,9415,192
20200122T111828.882Z,5392,192
20200122T111829.100Z,27861,192
20200122T111829.304Z,23052,192
20200122T111829.507Z,31046,192
20200122T111829.710Z,25189,192
20200122T111829.929Z,340,192
20200122T111830.132Z,1302,192
20200122T111830.335Z,23664,192
20200122T111830.538Z,30828,192
20200122T111830.741Z,20204,192
20200122T111830.944Z,18026,192
20200122T111831.147Z,10346,192
20200122T111831.367Z,32090,192
20200122T111831.585Z,21583,192
20200122T111831.788Z,22208,192
20200122T111832.007Z,23456,192
20200122T111832.226Z,737,192
20200122T111832.445Z,5398,192
20200122T111832.647Z,20898,192
20200122T111832.851Z,11088,192
20200122T111833.054Z,8554,192
20200122T111833.257Z,2665,192
20200122T111833.460Z,25417,192
20200122T111833.678Z,32089,192
20200122T111833.882Z,12180,192
20200122T111834.085Z,6383,192
20200122T111834.288Z,26806,192
20200122T111834.491Z,21828,192
20200122T111834.694Z,20972,192
20200122T111834.897Z,14327,192
20200122T111835.100Z,24084,192
20200122T111835.304Z,147,192
20200122T111835.506Z,24301,192
20200122T111835.725Z,13800,192
20200122T111835.929Z,14157,192
20200122T111836.132Z,3657,192
20200122T111836.335Z,21306,192
20200122T111836.538Z,17893,192
20200122T111836.741Z,32491,192
20200122T111836.960Z,23993,192
20200122T111837.164Z,21017,192
20200122T111837.382Z,17093,192
20200122T111837.585Z,22320,192
20200122T111837.788Z,20626,192
20200122T111837.991Z,28211,192
20200122T111838.194Z,21297,192
20200122T111838.398Z,14711,192
20200122T111838.600Z,27690,192
20200122T111838.804Z,13962,192
20200122T111839.007Z,23326,192
20200122T111839.210Z,4045,192
20200122T111839.414Z,30219,192
20200122T111839.616Z,17338,192
20200122T111839.819Z,26222,192
20200122T111840.023Z,1227,192
20200122T111840.226Z,22459,192
20200122T111840.429Z,16755,192
20200122T111840.632Z,30945,192
20200122T111840.835Z,9653,192
20200122T111841.054Z,21967,192
20200122T111841.257Z,12342,192
20200122T111841.460Z,28480,192
20200122T111841.664Z,13016,192
20200122T111841.866Z,26162,192
20200122T111842.070Z,23374,192
20200122T111842.272Z,24012,192
20200122T111842.492Z,14880,192
20200122T111842.695Z,12721,192
20200122T111842.898Z,16145,192
20200122T111843.101Z,6116,192
20200122T111843.320Z,22520,192
20200122T111843.523Z,3274,192
20200122T111843.741Z,23384,192
20200122T111843.945Z,19702,192
20200122T111844.148Z,14950,192
20200122T111844.351Z,29622,192
20200122T111844.554Z,11836,192
20200122T111844.757Z,26279,192
20200122T111844.960Z,16998,192
20200122T111845.163Z,21940,192
20200122T111845.367Z,21266,192
20200122T111845.569Z,5189,192
20200122T111845.773Z,24453,192
20200122T111845.976Z,15255,192
20200122T111846.179Z,424,192
20200122T111846.381Z,12140,192
20200122T111846.585Z,449,192
20200122T111846.804Z,5522,192
20200122T111847.007Z,27072,192
20200122T111847.210Z,26103,192
20200122T111847.413Z,15776,192
20200122T111847.617Z,15426,192
20200122T111847.835Z,9932,192
20200122T111848.038Z,21801,192
20200122T111848.241Z,32399,192
20200122T111848.444Z,28924,192
20200122T111848.648Z,18411,192
20200122T111848.851Z,539,192
20200122T111849.054Z,25468,192
20200122T111849.257Z,26967,192
20200122T111849.461Z,10276,192
20200122T111849.663Z,23400,192
20200122T111849.867Z,8630,192
20200122T111850.070Z,12796,192
20200122T111850.272Z,4833,192
20200122T111850.475Z,12311,192
20200122T111850.679Z,2563,192
20200122T111850.882Z,29869,192
20200122T111851.085Z,28846,192
20200122T111851.289Z,18376,192
20200122T111851.492Z,3074,192
20200122T111851.710Z,28052,192
20200122T111851.914Z,30770,192
20200122T111852.117Z,2082,192
20200122T111852.320Z,21443,192
20200122T111852.522Z,7117,192
20200122T111852.742Z,8045,192
20200122T111852.961Z,21372,192
20200122T111853.164Z,23973,192
20200122T111853.366Z,31029,192
20200122T111853.570Z,18739,192
20200122T111853.772Z,3273,192
20200122T111853.975Z,7278,192
20200122T111854.178Z,17780,192
20200122T111854.382Z,27368,192
20200122T111854.586Z,27848,192
20200122T111854.804Z,3504,192
20200122T111855.023Z,12360,192
20200122T111855.226Z,9853,192
20200122T111855.429Z,5228,192
20200122T111855.632Z,22618,192
20200122T111855.835Z,28435,192
20200122T111856.054Z,5290,192
20200122T111856.257Z,2185,192
20200122T111856.461Z,20892,192
20200122T111856.663Z,2471,192
20200122T111856.883Z,15212,192
20200122T111857.085Z,704,192
20200122T111857.289Z,1024,192
20200122T111857.508Z,27217,192
20200122T111857.711Z,27841,192
20200122T111857.914Z,17325,192
20200122T111858.117Z,5318,192
20200122T111858.320Z,32035,192
20200122T111858.523Z,2467,192
20200122T111858.742Z,21069,192
20200122T111858.945Z,9087,192
20200122T111859.164Z,27269,192
20200122T111859.366Z,25922,192
20200122T111859.586Z,21684,192
20200122T111859.789Z,32748,192
20200122T111859.991Z,14590,192
20200122T111900.195Z,17540,192
20200122T111900.398Z,28144,192
20200122T111900.601Z,21016,192
20200122T111900.804Z,25150,192
20200122T111901.007Z,13761,192
20200122T111901.226Z,19767,192
20200122T111901.429Z,4276,192
20200122T111901.633Z,10095,192
20200122T111901.836Z,15546,192
20200122T111902.038Z,23128,192
20200122T111902.241Z,25009,192
20200122T111902.461Z,12477,192
20200122T111902.664Z,3803,192
20200122T111902.867Z,11104,192
20200122T111903.086Z,16675,192
20200122T111903.288Z,17443,192
20200122T111903.492Z,23474,192
20200122T111903.711Z,12170,192
20200122T111903.913Z,2645,192
20200122T111904.117Z,8056,192
20200122T111904.320Z,23982,192
20200122T111904.523Z,15212,192
20200122T111904.742Z,16168,192
20200122T111904.945Z,16825,192
20200122T111905.148Z,12059,192
20200122T111905.351Z,25183,192
20200122T111905.554Z,10672,192
20200122T111905.772Z,12183,192
20200122T111905.976Z,8029,192
20200122T111906.179Z,18735,192
20200122T111906.382Z,13329,192
20200122T111906.585Z,32579,192
20200122T111906.789Z,1132,192
20200122T111906.992Z,24067,192
20200122T111907.195Z,4758,192
20200122T111907.397Z,14200,192
20200122T111907.601Z,17551,192
20200122T111907.805Z,8590,192
20200122T111908.022Z,7186,192
20200122T111908.227Z,19914,192
20200122T111908.429Z,5212,192
20200122T111908.632Z,28022,192
20200122T111908.835Z,27770,192
20200122T111909.039Z,20525,192
20200122T111909.257Z,9455,192
20200122T111909.461Z,25604,192
20200122T111909.663Z,11715,192
20200122T111909.866Z,1480,192
20200122T111910.069Z,15977,192
20200122T111910.272Z,29965,192
20200122T111910.476Z,8953,192
20200122T111910.679Z,4859,192
20200122T111910.882Z,683,192
20200122T111911.085Z,9247,192
20200122T111911.289Z,20896,192
20200122T111911.492Z,27821,192
20200122T111911.695Z,21588,192
20200122T111911.898Z,31727,192
20200122T111912.101Z,25935,192
20200122T111912.304Z,9947,192
20200122T111912.508Z,7671,192
20200122T111912.711Z,23298,192
20200122T111912.913Z,10634,192
20200122T111913.117Z,27229,192
20200122T111913.320Z,30113,192
20200122T111913.538Z,1434,192
20200122T111913.758Z,13790,192
20200122T111913.961Z,7674,192
20200122T111914.163Z,22666,192
20200122T111914.366Z,10467,192
20200122T111914.569Z,10307,192
20200122T111914.773Z,3759,192
20200122T111914.976Z,31513,192
LB,32750,0,T,BAT2.MES,20200122T111543.598Z,20200122T111914.976Z
TR,BAT2.MES,0,65535,1,1,,0,0,2
20200122T111543.598Z,20352,192
20200122T111543.801Z,14311,192
20200122T111544.019Z,12296,192
20200122T111544.223Z,26431,192
20200122T111544.425Z,19457,192
20200122T111544.628Z,22214,192
20200122T111544.832Z,11015,192
20200122T111545.035Z,8637,192
20200122T111545.239Z,7900,192
20200122T111545.441Z,2463,192
20200122T111545.661Z,32013,192
20200122T111545.864Z,24696,192
20200122T111546.067Z,4289,192
20200122T111546.270Z,17012,192
20200122T111546.473Z,23727,192
20200122T111546.676Z,14226,192
20200122T111546.879Z,11888,192
20200122T111547.082Z,15479,192
20200122T111547.285Z,15269,192
20200122T111547.489Z,24032,192
20200122T111547.692Z,22185,192
20200122T111547.894Z,5153,192
20200122T111548.098Z,3024,192
20200122T111548.301Z,29866,192
20200122T111548.504Z,31060,192
20200122T111548.707Z,11668,192
20200122T111548.926Z,17288,192
20200122T111549.129Z,9121,192
20200122T111549.348Z,29676,192
20200122T111549.566Z,1331,192
20200122T111549.770Z,11562,192
20200122T111549.973Z,17697,192
20200122T111550.175Z,14129,192
20200122T111550.379Z,18046,192
20200122T111550.582Z,19937,192
20200122T111550.785Z,7847,192
20200122T111550.988Z,8717,192
20200122T111551.192Z,17714,192
20200122T111551.395Z,28596,192
20200122T111551.598Z,24980,192
20200122T111551.801Z,15813,192
20200122T111552.003Z,13472,192
20200122T111552.207Z,6864,192
20200122T111552.410Z,28708,192
20200122T111552.613Z,18276,192
20200122T111552.832Z,14669,192
20200122T111553.035Z,2582,192
20200122T111553.238Z,8872,192
20200122T111553.458Z,12900,192
20200122T111553.660Z,12491,192
20200122T111553.864Z,26344,192
20200122T111554.066Z,2315,192
20200122T111554.270Z,4254,192
20200122T111554.473Z,19414,192
20200122T111554.692Z,22575,192
20200122T111554.895Z,25731,192
20200122T111555.097Z,2932,192
20200122T111555.301Z,22194,192
20200122T111555.504Z,12464,192
20200122T111555.707Z,21910,192
20200122T111555.911Z,23099,192
20200122T111556.129Z,19395,192
20200122T111556.332Z,18575,192
20200122T111556.535Z,31312,192
20200122T111556.738Z,25070,192
20200122T111556.942Z,3181,192
20200122T111557.145Z,20003,192
20200122T111557.348Z,30914,192
20200122T111557.551Z,27152,192
20200122T111557.755Z,23598,192
20200122T111557.958Z,6652,192
20200122T111558.161Z,12733,192
20200122T111558.364Z,4834,192
20200122T111558.567Z,31224,192
20200122T111558.770Z,21042,192
20200122T111558.973Z,6096,192
20200122T111559.176Z,30917,192
20200122T111559.379Z,29651,192
20200122T111559.583Z,26864,192
20200122T111559.786Z,26238,192
20200122T111559.989Z,12529,192
20200122T111600.208Z,4275,192
20200122T111600.410Z,16959,192
20200122T111600.614Z,13764,192
20200122T111600.833Z,2903,192
20200122T111601.036Z,27799,192
20200122T111601.239Z,3350,192
20200122T111601.442Z,9674,192
20200122T111601.645Z,17875,192
20200122T111601.848Z,8930,192
20200122T111602.051Z,7074,192
20200122T111602.254Z,7911,192
20200122T111602.458Z,7317,192
20200122T111602.660Z,8957,192
20200122T111602.863Z,18130,192
20200122T111603.082Z,25051,192
20200122T111603.286Z,25553,192
20200122T111603.489Z,2861,192
20200122T111603.692Z,10534,192
20200122T111603.911Z,25671,192
20200122T111604.114Z,5796,192
20200122T111604.333Z,9649,192
20200122T111604.536Z,15545,192
20200122T111604.739Z,13679,192
20200122T111604.942Z,1865,192
20200122T111605.145Z,25631,192
20200122T111605.348Z,10379,192
20200122T111605.551Z,26420,192
20200122T111605.754Z,7293,192
20200122T111605.957Z,29951,192
20200122T111606.161Z,18706,192
20200122T111606.364Z,14155,192
20200122T111606.567Z,18479,192
20200122T111606.770Z,20392,192
20200122T111606.973Z,16388,192
20200122T111607.176Z,29891,192
20200122T111607.379Z,9068,192
20200122T111607.582Z,21083,192
20200122T111607.785Z,5982,192
20200122T111607.988Z,23989,192
20200122T111608.191Z,23433,192
20200122T111608.410Z,20125,192
20200122T111608.613Z,17335,192
20200122T111608.817Z,29004,192
20200122T111609.019Z,23697,192
20200122T111609.223Z,8153,192
20200122T111609.442Z,4555,192
20200122T111609.644Z,29176,192
20200122T111609.848Z,25841,192
20200122T111610.051Z,10293,192
20200122T111610.270Z,19266,192
20200122T111610.473Z,5102,192
20200122T111610.676Z,28257,192
20200122T111610.879Z,20404,192
20200122T111611.083Z,7873,192
20200122T111611.285Z,5091,192
20200122T111611.488Z,6165,192
20200122T111611.692Z,24972,192
20200122T111611.895Z,5939,192
20200122T111612.098Z,12808,192
20200122T111612.316Z,32292,192
20200122T111612.519Z,25545,192
20200122T111612.723Z,11863,192
20200122T111612.927Z,19784,192
20200122T111613.130Z,10807,192
20200122T111613.333Z,17698,192
20200122T111613.535Z,18061,192
20200122T111613.738Z,6848,192
20200122T111613.941Z,2422,192
20200122T111614.146Z,32026,192
20200122T111614.349Z,6109,192
20200122T111614.551Z,13694,192
20200122T111614.770Z,5039,192
20200122T111614.973Z,31323,192
20200122T111615.176Z,23624,192
20200122T111615.380Z,638,192
20200122T111615.582Z,4040,192
20200122T111615.786Z,31566,192
20200122T111616.005Z,18258,192
20200122T111616.208Z,9441,192
20200122T111616.411Z,8550,192
20200122T111616.613Z,11518,192
20200122T111616.833Z,5327,192
20200122T111617.035Z,32367,192
20200122T111617.239Z,3038,192
20200122T111617.442Z,11310,192
20200122T111617.645Z,15084,192
20200122T111617.848Z,30799,192
20200122T111618.052Z,22107,192
20200122T111618.254Z,17592,192
20200122T111618.458Z,2945,192
20200122T111618.660Z,4100,192
20200122T111618.864Z,15696,192
20200122T111619.067Z,2856,192
20200122T111619.270Z,20630,192
20200122T111619.473Z,25771,192
20200122T111619.676Z,7456,192
20200122T111619.896Z,11416,192
20200122T111620.098Z,12339,192
20200122T111620.317Z,16499,192
20200122T111620.520Z,16907,192
20200122T111620.723Z,4301,192
20200122T111620.926Z,25451,192
20200122T111621.130Z,23132,192
20200122T111621.333Z,18780,192
20200122T111621.552Z,10899,192
20200122T111621.770Z,3242,192
20200122T111621.973Z,19507,192
20200122T111622.192Z,32720,192
20200122T111622.411Z,4693,192
20200122T111622.614Z,14654,192
20200122T111622.818Z,30924,192
20200122T111623.036Z,26953,192
20200122T111623.239Z,18175,192
20200122T111623.443Z,23076,192
20200122T111623.645Z,24194,192
20200122T111623.848Z,23987,192
20200122T111624.051Z,12568,192
20200122T111624.255Z,16404,192
20200122T111624.458Z,4588,192
20200122T111624.661Z,26421,192
20200122T111624.865Z,17434,192
20200122T111625.067Z,26319,192
20200122T111625.270Z,23776,192
20200122T111625.473Z,19867,192
20200122T111625.693Z,23060,192
20200122T111625.895Z,7078,192
20200122T111626.098Z,15789,192
20200122T111626.302Z,31490,192
20200122T111626.504Z,9603,192
20200122T111626.708Z,19277,192
20200122T111626.927Z,17044,192
20200122T111627.130Z,9670,192
20200122T111627.332Z,21868,192
20200122T111627.551Z,738,192
20200122T111627.754Z,32134,192
20200122T111627.958Z,27560,192
20200122T111628.161Z,18365,192
20200122T111628.364Z,28728,192
20200122T111628.567Z,3108,192
20200122T111628.770Z,19011,192
20200122T111628.973Z,26085,192
20200122T111629.176Z,28009,192
20200122T111629.379Z,28659,192
20200122T111629.582Z,8369,192
20200122T111629.786Z,1969,192
20200122T111630.005Z,25498,192
20200122T111630.208Z,13023,192
20200122T111630.412Z,9848,192
20200122T111630.614Z,30825,192
20200122T111630.817Z,4368,192
20200122T111631.021Z,5106,192
20200122T111631.223Z,954,192
20200122T111631.427Z,31275,192
20200122T111631.630Z,32371,192
20200122T111631.833Z,14421,192
20200122T111632.036Z,30364,192
20200122T111632.240Z,25478,192
20200122T111632.458Z,12128,192
20200122T111632.661Z,7302,192
20200122T111632.864Z,12790,192
20200122T111633.067Z,13146,192
20200122T111633.270Z,23093,192
20200122T111633.473Z,16859,192
20200122T111633.676Z,24892,192
20200122T111633.880Z,14062,192
20200122T111634.083Z,13080,192
20200122T111634.286Z,21558,192
20200122T111634.489Z,32172,192
20200122T111634.692Z,7762,192
20200122T111634.895Z,5705,192
20200122T111635.099Z,17417,192
20200122T111635.302Z,24760,192
20200122T111635.505Z,6903,192
20200122T111635.723Z,7593,192
20200122T111635.927Z,4237,192
20200122T111636.130Z,16310,192
20200122T111636.333Z,25740,192
20200122T111636.552Z,28041,192
20200122T111636.754Z,15934,192
20200122T111636.958Z,31941,192
20200122T111637.161Z,16410,192
20200122T111637.365Z,17591,192
20200122T111637.567Z,13722,192
20200122T111637.771Z,30978,192
20200122T111637.974Z,25954,192
20200122T111638.177Z,7110,192
20200122T111638.380Z,1561,192
20200122T111638.583Z,21483,192
20200122T111638.786Z,24182,192
20200122T111638.989Z,24476,192
20200122T111639.193Z,18799,192
20200122T111639.412Z,17427,192
20200122T111639.614Z,15766,192
20200122T111639.818Z,4930,192
20200122T111640.021Z,8960,192
20200122T111640.223Z,29959,192
20200122T111640.427Z,17740,192
20200122T111640.630Z,25830,192
20200122T111640.833Z,6051,192
20200122T111641.037Z,5759,192
20200122T111641.255Z,24266,192
20200122T111641.458Z,564,192
20200122T111641.661Z,14747,192
20200122T111641.864Z,2248,192
20200122T111642.068Z,31362,192
20200122T111642.271Z,14295,192
20200122T111642.474Z,25810,192
20200122T111642.677Z,21104,192
