LB,32761,0,T,BAT3.MES,20200122T114726.836Z,20200122T115058.633Z
TR,BAT3.MES,0,65535,1,1,,0,0,2
20200122T114924.210Z,30311,192
20200122T114924.430Z,8607,192
20200122T114924.648Z,18090,192
20200122T114924.867Z,26892,192
20200122T114925.070Z,25673,192
20200122T114925.273Z,26148,192
20200122T114925.476Z,5215,192
20200122T114925.680Z,32357,192
20200122T114925.899Z,32452,192
20200122T114926.101Z,234,192
20200122T114926.305Z,5120,192
20200122T114926.523Z,25209,192
20200122T114926.727Z,5799,192
20200122T114926.929Z,18809,192
20200122T114927.133Z,29358,192
20200122T114927.352Z,3023,192
20200122T114927.570Z,28072,192
20200122T114927.789Z,6619,192
20200122T114927.993Z,20709,192
20200122T114928.195Z,30976,192
20200122T114928.398Z,2787,192
20200122T114928.602Z,13704,192
20200122T114928.804Z,30621,192
20200122T114929.008Z,26302,192
20200122T114929.211Z,6034,192
20200122T114929.430Z,20881,192
20200122T114929.633Z,2979,192
20200122T114929.836Z,13603,192
20200122T114930.039Z,16398,192
20200122T114930.243Z,10763,192
20200122T114930.445Z,23352,192
20200122T114930.648Z,2107,192
20200122T114930.867Z,21766,192
20200122T114931.077Z,20670,192
20200122T114931.273Z,8682,192
20200122T114931.476Z,28627,192
20200122T114931.680Z,10493,192
20200122T114931.883Z,8462,192
20200122T114932.102Z,24242,192
20200122T114932.310Z,8835,192
20200122T114932.510Z,26121,192
20200122T114932.726Z,1321,192
20200122T114932.927Z,6223,192
20200122T114933.140Z,6137,192
20200122T114933.336Z,22474,192
20200122T114933.554Z,30833,192
20200122T114933.758Z,11233,192
20200122T114933.961Z,3719,192
20200122T114934.164Z,26023,192
20200122T114934.367Z,29484,192
20200122T114934.571Z,457,192
20200122T114934.774Z,18415,192
20200122T114934.976Z,14671,192
20200122T114935.180Z,11113,192
20200122T114935.382Z,17599,192
20200122T114935.602Z,2413,192
20200122T114935.805Z,19823,192
20200122T114936.008Z,22325,192
20200122T114936.210Z,30516,192
20200122T114936.414Z,11013,192
20200122T114936.617Z,24752,192
20200122T114936.820Z,23550,192
20200122T114937.023Z,745,192
20200122T114937.227Z,16910,192
20200122T114937.430Z,2292,192
20200122T114937.633Z,5959,192
20200122T114937.835Z,7888,192
20200122T114938.039Z,13055,192
20200122T114938.242Z,25296,192
20200122T114938.461Z,11404,192
20200122T114938.679Z,10018,192
20200122T114938.883Z,13944,192
20200122T114939.086Z,6476,192
20200122T114939.289Z,1143,192
20200122T114939.492Z,17344,192
20200122T114939.696Z,7572,192
20200122T114939.898Z,16857,192
20200122T114940.117Z,26948,192
20200122T114940.320Z,30926,192
20200122T114940.523Z,24940,192
20200122T114940.742Z,18578,192
20200122T114940.945Z,27762,192
20200122T114941.149Z,32142,192
20200122T114941.352Z,18926,192
20200122T114941.554Z,26806,192
20200122T114941.758Z,427,192
20200122T114941.960Z,30073,192
20200122T114942.164Z,14304,192
20200122T114942.367Z,28005,192
20200122T114942.570Z,31476,192
20200122T114942.773Z,26531,192
20200122T114942.977Z,24111,192
20200122T114943.179Z,13978,192
20200122T114943.382Z,21015,192
20200122T114943.586Z,4176,192
20200122T114943.789Z,30332,192
20200122T114943.992Z,15977,192
20200122T114944.195Z,27472,192
20200122T114944.399Z,26834,192
20200122T114944.602Z,15592,192
20200122T114944.805Z,6777,192
20200122T114945.008Z,15671,192
20200122T114945.211Z,421,192
20200122T114945.414Z,16158,192
20200122T114945.632Z,13763,192
20200122T114945.836Z,2541,192
20200122T114946.055Z,2764,192
20200122T114946.258Z,19105,192
20200122T114946.459Z,16012,192
20200122T114946.675Z,5514,192
20200122T114946.876Z,9837,192
20200122T114947.079Z,1624,192
20200122T114947.273Z,1183,192
20200122T114947.477Z,1477,192
20200122T114947.680Z,25003,192
20200122T114947.883Z,854,192
20200122T114948.086Z,17359,192
20200122T114948.305Z,22244,192
20200122T114948.507Z,28611,192
20200122T114948.711Z,20718,192
20200122T114948.930Z,5804,192
20200122T114949.149Z,4582,192
20200122T114949.368Z,873,192
20200122T114949.570Z,24567,192
20200122T114949.773Z,3460,192
20200122T114949.977Z,12271,192
20200122T114950.180Z,25188,192
20200122T114950.383Z,16731,192
20200122T114950.602Z,9629,192
20200122T114950.821Z,22259,192
20200122T114951.023Z,3944,192
20200122T114951.227Z,3045,192
20200122T114951.430Z,7344,192
20200122T114951.648Z,23462,192
20200122T114951.851Z,9779,192
20200122T114952.054Z,30027,192
20200122T114952.258Z,23719,192
20200122T114952.461Z,13474,192
20200122T114952.680Z,17898,192
20200122T114952.883Z,27258,192
20200122T114953.086Z,31643,192
20200122T114953.289Z,19162,192
20200122T114953.492Z,9653,192
20200122T114953.695Z,13089,192
20200122T114953.915Z,3080,192
20200122T114954.117Z,21310,192
20200122T114954.321Z,12184,192
20200122T114954.523Z,27775,192
20200122T114954.726Z,14674,192
20200122T114954.930Z,7598,192
20200122T114955.133Z,15764,192
20200122T114955.335Z,26480,192
20200122T114955.539Z,27772,192
20200122T114955.742Z,1316,192
20200122T114955.945Z,21758,192
20200122T114956.149Z,13750,192
20200122T114956.352Z,29990,192
20200122T114956.555Z,27933,192
20200122T114956.758Z,31774,192
20200122T114956.961Z,29316,192
20200122T114957.164Z,29384,192
20200122T114957.367Z,30792,192
20200122T114957.570Z,1547,192
20200122T114957.790Z,4688,192
20200122T114957.993Z,31276,192
20200122T114958.211Z,25713,192
20200122T114958.414Z,28869,192
20200122T114958.617Z,17880,192
20200122T114958.820Z,13105,192
20200122T114959.039Z,14255,192
20200122T114959.241Z,12691,192
20200122T114959.445Z,15477,192
20200122T114959.648Z,27326,192
20200122T114959.868Z,10956,192
20200122T115000.070Z,2975,192
20200122T115000.273Z,20895,192
20200122T115000.477Z,21763,192
20200122T115000.679Z,31988,192
20200122T115000.883Z,19663,192
20200122T115001.085Z,29121,192
20200122T115001.304Z,31735,192
20200122T115001.507Z,7329,192
20200122T115001.711Z,3301,192
20200122T115001.914Z,16958,192
20200122T115002.116Z,5645,192
20200122T115002.320Z,20933,192
20200122T115002.538Z,19161,192
20200122T115002.742Z,22723,192
20200122T115002.945Z,16696,192
20200122T115003.149Z,21817,192
20200122T115003.351Z,1141,192
20200122T115003.571Z,3535,192
20200122T115003.789Z,24098,192
20200122T115003.992Z,357,192
20200122T115004.196Z,9266,192
20200122T115004.414Z,13951,192
20200122T115004.633Z,1959,192
20200122T115004.836Z,2097,192
20200122T115005.039Z,24914,192
20200122T115005.243Z,20893,192
20200122T115005.461Z,25240,192
20200122T115005.664Z,23083,192
20200122T115005.882Z,28223,192
20200122T115006.086Z,29675,192
20200122T115006.289Z,16813,192
20200122T115006.492Z,11000,192
20200122T115006.711Z,4386,192
20200122T115006.914Z,32684,192
20200122T115007.133Z,22986,192
20200122T115007.336Z,16127,192
20200122T115007.539Z,709,192
20200122T115007.742Z,29556,192
20200122T115007.946Z,630,192
20200122T115008.149Z,28243,192
20200122T115008.351Z,12205,192
20200122T115008.555Z,23600,192
20200122T115008.757Z,16023,192
20200122T115008.961Z,2274,192
20200122T115009.164Z,14195,192
20200122T115009.367Z,13944,192
20200122T115009.570Z,2419,192
20200122T115009.774Z,2011,192
20200122T115009.976Z,18018,192
20200122T115010.180Z,19219,192
20200122T115010.382Z,9187,192
20200122T115010.586Z,14436,192
20200122T115010.789Z,9559,192
20200122T115010.992Z,21195,192
20200122T115011.195Z,24024,192
20200122T115011.413Z,19324,192
20200122T115011.617Z,7124,192
20200122T115011.820Z,28018,192
20200122T115012.024Z,6163,192
20200122T115012.242Z,30510,192
20200122T115012.446Z,101,192
20200122T115012.649Z,14388,192
20200122T115012.851Z,31264,192
20200122T115013.055Z,5367,192
20200122T115013.258Z,4918,192
20200122T115013.461Z,3871,192
20200122T115013.664Z,6292,192
20200122T115013.868Z,27000,192
20200122T115014.070Z,32501,192
20200122T115014.273Z,17903,192
20200122T115014.477Z,1927,192
20200122T115014.679Z,350,192
20200122T115014.882Z,7141,192
20200122T115015.085Z,25630,192
20200122T115015.288Z,5459,192
20200122T115015.492Z,20369,192
20200122T115015.695Z,20803,192
20200122T115015.898Z,12331,192
20200122T115016.101Z,10637,192
20200122T115016.305Z,30876,192
20200122T115016.507Z,12509,192
20200122T115016.711Z,5674,192
20200122T115016.915Z,1091,192
20200122T115017.117Z,30557,192
20200122T115017.320Z,10479,192
20200122T115017.524Z,13708,192
20200122T115017.742Z,22903,192
20200122T115017.945Z,1773,192
20200122T115018.149Z,26688,192
20200122T115018.352Z,8751,192
20200122T115018.555Z,1244,192
20200122T115018.757Z,32208,192
20200122T115018.960Z,20605,192
20200122T115019.164Z,9384,192
20200122T115019.367Z,20943,192
20200122T115019.586Z,1632,192
20200122T115019.804Z,4821,192
20200122T115020.008Z,1487,192
20200122T115020.211Z,5016,192
20200122T115020.415Z,24694,192
20200122T115020.617Z,21205,192
20200122T115020.836Z,12683,192
20200122T115021.039Z,2530,192
20200122T115021.243Z,6234,192
20200122T115021.445Z,27524,192
20200122T115021.664Z,15583,192
20200122T115021.867Z,19831,192
20200122T115022.086Z,24300,192
20200122T115022.289Z,12994,192
20200122T115022.492Z,6965,192
20200122T115022.696Z,16703,192
20200122T115022.898Z,28435,192
20200122T115023.101Z,22237,192
20200122T115023.305Z,3818,192
20200122T115023.523Z,17274,192
20200122T115023.726Z,11366,192
20200122T115023.930Z,12916,192
20200122T115024.133Z,8473,192
20200122T115024.336Z,6973,192
20200122T115024.539Z,26393,192
20200122T115024.742Z,12944,192
20200122T115024.961Z,11435,192
20200122T115025.164Z,24106,192
20200122T115025.367Z,28970,192
20200122T115025.570Z,11008,192
20200122T115025.774Z,18590,192
20200122T115025.993Z,19059,192
20200122T115026.196Z,28875,192
20200122T115026.398Z,13557,192
20200122T115026.601Z,7573,192
20200122T115026.804Z,20752,192
20200122T115027.007Z,7185,192
20200122T115027.227Z,29661,192
20200122T115027.429Z,29344,192
20200122T115027.632Z,19519,192
20200122T115027.852Z,18909,192
20200122T115028.054Z,23683,192
20200122T115028.258Z,32077,192
20200122T115028.461Z,7740,192
20200122T115028.664Z,1035,192
20200122T115028.867Z,23143,192
20200122T115029.071Z,16622,192
20200122T115029.289Z,13378,192
20200122T115029.493Z,1753,192
20200122T115029.695Z,28507,192
20200122T115029.899Z,2348,192
20200122T115030.102Z,10689,192
20200122T115030.304Z,22937,192
20200122T115030.508Z,10590,192
20200122T115030.711Z,19404,192
20200122T115030.914Z,2016,192
20200122T115031.117Z,27802,192
20200122T115031.321Z,2748,192
20200122T115031.524Z,32191,192
20200122T115031.727Z,23861,192
20200122T115031.930Z,26707,192
20200122T115032.133Z,16486,192
20200122T115032.335Z,10096,192
20200122T115032.539Z,10690,192
20200122T115032.742Z,6608,192
20200122T115032.946Z,17038,192
20200122T115033.163Z,17481,192
20200122T115033.367Z,23347,192
20200122T115033.570Z,10338,192
20200122T115033.789Z,15238,192
20200122T115033.991Z,14726,192
20200122T115034.196Z,21846,192
20200122T115034.399Z,129,192
20200122T115034.601Z,20698,192
20200122T115034.805Z,28734,192
20200122T115035.023Z,17115,192
20200122T115035.227Z,8196,192
20200122T115035.446Z,10923,192
20200122T115035.649Z,24238,192
20200122T115035.852Z,10828,192
20200122T115036.055Z,12165,192
20200122T115036.258Z,21838,192
20200122T115036.477Z,3272,192
20200122T115036.680Z,846,192
20200122T115036.883Z,5389,192
20200122T115037.086Z,22821,192
20200122T115037.288Z,24571,192
20200122T115037.492Z,18457,192
20200122T115037.695Z,27655,192
20200122T115037.899Z,9404,192
20200122T115038.102Z,14915,192
20200122T115038.305Z,16181,192
20200122T115038.508Z,3683,192
20200122T115038.711Z,9510,192
20200122T115038.914Z,14452,192
20200122T115039.118Z,31094,192
20200122T115039.321Z,6920,192
20200122T115039.524Z,10393,192
20200122T115039.726Z,7107,192
20200122T115039.930Z,16441,192
20200122T115040.133Z,9599,192
20200122T115040.336Z,26440,192
20200122T115040.539Z,10901,192
20200122T115040.742Z,28639,192
20200122T115040.945Z,31454,192
20200122T115041.148Z,20096,192
20200122T115041.351Z,5259,192
20200122T115041.555Z,31370,192
20200122T115041.758Z,10225,192
20200122T115041.976Z,27142,192
20200122T115042.180Z,9677,192
20200122T115042.382Z,3863,192
20200122T115042.586Z,11439,192
20200122T115042.789Z,1967,192
20200122T115042.992Z,21909,192
20200122T115043.195Z,8283,192
20200122T115043.398Z,2267,192
20200122T115043.602Z,28991,192
20200122T115043.805Z,31743,192
20200122T115044.007Z,18592,192
20200122T115044.211Z,3576,192
20200122T115044.414Z,22663,192
20200122T115044.617Z,15119,192
20200122T115044.821Z,17762,192
20200122T115045.039Z,8819,192
20200122T115045.243Z,20921,192
20200122T115045.445Z,26371,192
20200122T115045.648Z,1861,192
20200122T115045.851Z,25099,192
20200122T115046.071Z,30734,192
20200122T115046.274Z,31194,192
20200122T115046.477Z,4698,192
20200122T115046.680Z,18307,192
20200122T115046.883Z,6298,192
20200122T115047.101Z,24100,192
20200122T115047.320Z,10899,192
20200122T115047.524Z,19338,192
20200122T115047.742Z,32622,192
20200122T115047.961Z,7436,192
20200122T115048.164Z,2179,192
20200122T115048.366Z,9450,192
20200122T115048.586Z,17135,192
20200122T115048.789Z,15266,192
20200122T115048.992Z,4697,192
20200122T115049.195Z,5615,192
20200122T115049.398Z,10613,192
20200122T115049.601Z,21357,192
20200122T115049.805Z,21790,192
20200122T115050.008Z,29466,192
20200122T115050.211Z,1319,192
20200122T115050.414Z,12848,192
20200122T115050.633Z,14894,192
20200122T115050.836Z,20230,192
20200122T115051.039Z,8725,192
20200122T115051.242Z,3323,192
20200122T115051.445Z,13556,192
20200122T115051.648Z,30617,192
20200122T115051.852Z,8854,192
20200122T115052.071Z,4725,192
20200122T115052.273Z,25833,192
20200122T115052.493Z,12399,192
20200122T115052.695Z,26084,192
20200122T115052.899Z,26728,192
20200122T115053.102Z,26574,192
20200122T115053.305Z,22147,192
20200122T115053.508Z,21749,192
20200122T115053.711Z,24716,192
20200122T115053.930Z,22568,192
20200122T115054.148Z,22815,192
20200122T115054.352Z,12699,192
20200122T115054.554Z,28824,192
20200122T115054.758Z,13308,192
20200122T115054.977Z,13317,192
20200122T115055.179Z,17374,192
20200122T115055.382Z,14726,192
20200122T115055.585Z,10188,192
20200122T115055.788Z,22238,192
20200122T115055.991Z,409,192
20200122T115056.195Z,10790,192
20200122T115056.399Z,31185,192
20200122T115056.601Z,9698,192
20200122T115056.805Z,3155,192
20200122T115057.008Z,2277,192
20200122T115057.211Z,4473,192
20200122T115057.414Z,32712,192
20200122T115057.617Z,8543,192
20200122T115057.820Z,28894,192
20200122T115058.023Z,22307,192
20200122T115058.226Z,29936,192
20200122T115058.430Z,22582,192
20200122T115058.633Z,3617,192
20200122T115058.836Z,26649,192
20200122T115059.038Z,7118,192
LB,32750,0,T,BAT2.MES,20200122T114727.867Z,20200122T115059.460Z
TR,BAT2.MES,0,65535,1,1,,0,0,2
20200122T114727.867Z,7721,192
20200122T114728.070Z,30097,192
20200122T114728.273Z,11813,192
20200122T114728.477Z,19900,192
20200122T114728.680Z,7820,192
20200122T114728.883Z,356,192
20200122T114729.102Z,4558,192
20200122T114729.321Z,23169,192
20200122T114729.524Z,14467,192
20200122T114729.726Z,10549,192
20200122T114729.930Z,24227,192
20200122T114730.148Z,13274,192
20200122T114730.352Z,12242,192
20200122T114730.555Z,9082,192
20200122T114730.773Z,23001,192
20200122T114730.993Z,27921,192
20200122T114731.211Z,8371,192
20200122T114731.414Z,19813,192
20200122T114731.617Z,14767,192
20200122T114731.820Z,28763,192
20200122T114732.023Z,27538,192
20200122T114732.227Z,7698,192
20200122T114732.430Z,4041,192
20200122T114732.633Z,5926,192
20200122T114732.836Z,13571,192
20200122T114733.038Z,30450,192
20200122T114733.242Z,24014,192
20200122T114733.446Z,19874,192
20200122T114733.664Z,13831,192
20200122T114733.868Z,32118,192
20200122T114734.086Z,12356,192
20200122T114734.289Z,3469,192
20200122T114734.492Z,22655,192
20200122T114734.695Z,27135,192
20200122T114734.898Z,23466,192
20200122T114735.102Z,15427,192
20200122T114735.305Z,23536,192
20200122T114735.508Z,30726,192
20200122T114735.727Z,14294,192
20200122T114735.930Z,14340,192
20200122T114736.133Z,32377,192
20200122T114736.352Z,25479,192
20200122T114736.554Z,30097,192
20200122T114736.758Z,8327,192
20200122T114736.961Z,26129,192
20200122T114737.164Z,8114,192
20200122T114737.368Z,27248,192
20200122T114737.571Z,9919,192
20200122T114737.788Z,17924,192
20200122T114737.992Z,13012,192
20200122T114738.195Z,28405,192
20200122T114738.398Z,28653,192
20200122T114738.602Z,31919,192
20200122T114738.805Z,25474,192
20200122T114739.007Z,10981,192
20200122T114739.211Z,22502,192
20200122T114739.414Z,9594,192
20200122T114739.617Z,8968,192
20200122T114739.821Z,27627,192
20200122T114740.024Z,7845,192
20200122T114740.226Z,23318,192
20200122T114740.430Z,24848,192
20200122T114740.649Z,25198,192
20200122T114740.852Z,19731,192
20200122T114741.055Z,9720,192
20200122T114741.258Z,13462,192
20200122T114741.461Z,24751,192
20200122T114741.664Z,23829,192
20200122T114741.867Z,21269,192
20200122T114742.085Z,1547,192
20200122T114742.289Z,30757,192
20200122T114742.492Z,28886,192
20200122T114742.696Z,11999,192
20200122T114742.899Z,9927,192
20200122T114743.101Z,4380,192
20200122T114743.305Z,9558,192
20200122T114743.508Z,24703,192
20200122T114743.726Z,436,192
20200122T114743.930Z,22668,192
20200122T114744.133Z,19506,192
20200122T114744.336Z,24915,192
20200122T114744.539Z,20792,192
20200122T114744.742Z,8246,192
20200122T114744.945Z,6326,192
20200122T114745.149Z,19626,192
20200122T114745.367Z,1634,192
20200122T114745.570Z,3333,192
20200122T114745.773Z,3104,192
20200122T114745.976Z,958,192
20200122T114746.179Z,19800,192
20200122T114746.383Z,12195,192
20200122T114746.586Z,11573,192
20200122T114746.788Z,25073,192
20200122T114747.008Z,23296,192
20200122T114747.210Z,25433,192
20200122T114747.414Z,22281,192
20200122T114747.617Z,32075,192
20200122T114747.820Z,28652,192
20200122T114748.023Z,3883,192
20200122T114748.242Z,11018,192
20200122T114748.445Z,12083,192
20200122T114748.648Z,15499,192
20200122T114748.851Z,9523,192
20200122T114749.070Z,29262,192
20200122T114749.273Z,24941,192
20200122T114749.477Z,4749,192
20200122T114749.680Z,31805,192
20200122T114749.898Z,31262,192
20200122T114750.101Z,23380,192
20200122T114750.304Z,3991,192
20200122T114750.508Z,24484,192
20200122T114750.711Z,14274,192
20200122T114750.914Z,2904,192
20200122T114751.117Z,11559,192
20200122T114751.320Z,29035,192
20200122T114751.538Z,16270,192
20200122T114751.758Z,2233,192
20200122T114751.961Z,25033,192
20200122T114752.164Z,15007,192
20200122T114752.367Z,23341,192
20200122T114752.570Z,18821,192
20200122T114752.774Z,16251,192
20200122T114752.992Z,1515,192
20200122T114753.195Z,19244,192
20200122T114753.399Z,18639,192
20200122T114753.601Z,15196,192
20200122T114753.805Z,24700,192
20200122T114754.008Z,32713,192
20200122T114754.211Z,6448,192
20200122T114754.414Z,2715,192
20200122T114754.618Z,23831,192
20200122T114754.836Z,21756,192
20200122T114755.039Z,8067,192
20200122T114755.242Z,16543,192
20200122T114755.460Z,30071,192
20200122T114755.664Z,7622,192
20200122T114755.867Z,29147,192
20200122T114756.070Z,6770,192
20200122T114756.289Z,9708,192
20200122T114756.492Z,2745,192
20200122T114756.695Z,5832,192
20200122T114756.914Z,9075,192
20200122T114757.117Z,7985,192
20200122T114757.320Z,14279,192
20200122T114757.523Z,8395,192
20200122T114757.727Z,7996,192
20200122T114757.930Z,10892,192
20200122T114758.133Z,27983,192
20200122T114758.336Z,25110,192
20200122T114758.539Z,25807,192
20200122T114758.743Z,7211,192
20200122T114758.946Z,24677,192
20200122T114759.149Z,13448,192
20200122T114759.352Z,5896,192
20200122T114759.554Z,28606,192
20200122T114759.758Z,32352,192
20200122T114759.961Z,4583,192
20200122T114800.164Z,26174,192
20200122T114800.367Z,27472,192
20200122T114800.570Z,4009,192
20200122T114800.774Z,30815,192
20200122T114800.976Z,18235,192
20200122T114801.179Z,25706,192
20200122T114801.382Z,15810,192
20200122T114801.586Z,22331,192
20200122T114801.804Z,19294,192
20200122T114802.008Z,874,192
20200122T114802.227Z,18580,192
20200122T114802.430Z,32738,192
20200122T114802.632Z,1549,192
20200122T114802.835Z,8480,192
20200122T114803.039Z,30461,192
20200122T114803.241Z,22291,192
20200122T114803.445Z,11105,192
20200122T114803.648Z,6826,192
20200122T114803.851Z,3737,192
20200122T114804.055Z,16996,192
20200122T114804.258Z,21516,192
20200122T114804.461Z,14224,192
20200122T114804.663Z,24271,192
20200122T114804.867Z,3576,192
20200122T114805.086Z,4749,192
20200122T114805.304Z,32291,192
20200122T114805.507Z,11039,192
20200122T114805.711Z,18047,192
20200122T114805.914Z,17815,192
20200122T114806.116Z,4626,192
20200122T114806.320Z,170,192
20200122T114806.524Z,17267,192
20200122T114806.727Z,21437,192
20200122T114806.930Z,31053,192
20200122T114807.133Z,17154,192
20200122T114807.352Z,23952,192
20200122T114807.555Z,15458,192
20200122T114807.758Z,25373,192
20200122T114807.961Z,31795,192
20200122T114808.164Z,3476,192
20200122T114808.367Z,10720,192
20200122T114808.570Z,19844,192
20200122T114808.774Z,15377,192
20200122T114808.976Z,28472,192
20200122T114809.196Z,28919,192
20200122T114809.399Z,9426,192
20200122T114809.601Z,4803,192
20200122T114809.805Z,25710,192
20200122T114810.024Z,10616,192
20200122T114810.242Z,14728,192
20200122T114810.446Z,29327,192
20200122T114810.664Z,21723,192
20200122T114810.867Z,19505,192
20200122T114811.070Z,10352,192
20200122T114811.273Z,1256,192
20200122T114811.476Z,17815,192
20200122T114811.679Z,538,192
20200122T114811.882Z,4348,192
20200122T114812.086Z,16052,192
20200122T114812.289Z,17699,192
20200122T114812.492Z,4288,192
20200122T114812.695Z,13791,192
20200122T114812.898Z,16354,192
20200122T114813.102Z,26538,192
20200122T114813.305Z,4082,192
20200122T114813.507Z,25578,192
20200122T114813.711Z,18988,192
20200122T114813.914Z,20348,192
20200122T114814.117Z,21674,192
20200122T114814.320Z,15144,192
20200122T114814.523Z,23336,192
20200122T114814.726Z,32199,192
20200122T114814.930Z,15678,192
20200122T114815.133Z,13884,192
20200122T114815.336Z,13717,192
20200122T114815.539Z,26519,192
20200122T114815.758Z,19143,192
20200122T114815.961Z,3065,192
20200122T114816.180Z,26083,192
20200122T114816.383Z,2831,192
20200122T114816.586Z,13264,192
20200122T114816.789Z,18242,192
20200122T114816.993Z,3587,192
20200122T114817.211Z,233,192
20200122T114817.413Z,23618,192
20200122T114817.618Z,12579,192
20200122T114817.820Z,1136,192
20200122T114818.023Z,17963,192
20200122T114818.226Z,24206,192
20200122T114818.430Z,26928,192
20200122T114818.633Z,4733,192
20200122T114818.836Z,14890,192
20200122T114819.055Z,4636,192
20200122T114819.258Z,18462,192
20200122T114819.461Z,24032,192
20200122T114819.663Z,3268,192
20200122T114819.868Z,15092,192
20200122T114820.086Z,26783,192
20200122T114820.289Z,18814,192
20200122T114820.508Z,6361,192
20200122T114820.727Z,20138,192
20200122T114820.929Z,29314,192
20200122T114821.133Z,22905,192
20200122T114821.336Z,26378,192
20200122T114821.539Z,31375,192
20200122T114821.742Z,1034,192
20200122T114821.944Z,26231,192
20200122T114822.148Z,21685,192
20200122T114822.351Z,22293,192
20200122T114822.555Z,21902,192
20200122T114822.758Z,11316,192
20200122T114822.961Z,6960,192
20200122T114823.164Z,29825,192
20200122T114823.367Z,29521,192
20200122T114823.570Z,32587,192
20200122T114823.774Z,13124,192
20200122T114823.976Z,11479,192
20200122T114824.179Z,10658,192
20200122T114824.383Z,13887,192
20200122T114824.586Z,20716,192
20200122T114824.789Z,26370,192
20200122T114824.992Z,32567,192
20200122T114825.195Z,4560,192
20200122T114825.398Z,29518,192
20200122T114825.602Z,14147,192
20200122T114825.805Z,22982,192
20200122T114826.008Z,12411,192
20200122T114826.211Z,17657,192
20200122T114826.413Z,2267,192
20200122T114826.617Z,10469,192
20200122T114826.820Z,22866,192
20200122T114827.024Z,18528,192
20200122T114827.243Z,15611,192
20200122T114827.445Z,13092,192
20200122T114827.648Z,10750,192
20200122T114827.867Z,3223,192
20200122T114828.069Z,27371,192
20200122T114828.274Z,24935,192
20200122T114828.491Z,29713,192
20200122T114828.695Z,26188,192
20200122T114828.898Z,11641,192
20200122T114829.101Z,9352,192
20200122T114829.305Z,21904,192
20200122T114829.508Z,26887,192
20200122T114829.710Z,10660,192
20200122T114829.914Z,20780,192
20200122T114830.117Z,22719,192
20200122T114830.320Z,7333,192
20200122T114830.524Z,14985,192
20200122T114830.727Z,3557,192
20200122T114830.946Z,10031,192
20200122T114831.148Z,11026,192
20200122T114831.351Z,28301,192
20200122T114831.555Z,12169,192
20200122T114831.758Z,7173,192
20200122T114831.961Z,582,192
20200122T114832.163Z,16843,192
20200122T114832.367Z,8145,192
20200122T114832.571Z,16781,192
20200122T114832.789Z,9857,192
20200122T114832.992Z,16832,192
20200122T114833.195Z,10804,192
20200122T114833.398Z,1534,192
20200122T114833.617Z,12490,192
20200122T114833.820Z,1588,192
20200122T114834.024Z,19205,192
20200122T114834.227Z,13198,192
20200122T114834.430Z,13732,192
20200122T114834.633Z,11115,192
20200122T114834.836Z,23755,192
20200122T114835.055Z,30649,192
20200122T114835.274Z,4114,192
20200122T114835.477Z,14732,192
20200122T114835.680Z,16352,192
20200122T114835.883Z,1485,192
20200122T114836.086Z,19662,192
20200122T114836.289Z,9552,192
20200122T114836.492Z,22604,192
20200122T114836.711Z,8377,192
20200122T114836.914Z,12741,192
20200122T114837.118Z,21999,192
20200122T114837.321Z,32227,192
20200122T114837.523Z,6166,192
20200122T114837.726Z,7637,192
20200122T114837.930Z,23623,192
20200122T114838.132Z,15005,192
20200122T114838.336Z,1142,192
20200122T114838.539Z,15561,192
20200122T114838.758Z,18254,192
20200122T114838.960Z,29492,192
20200122T114839.164Z,20204,192
20200122T114839.367Z,19348,192
20200122T114839.570Z,16825,192
20200122T114839.773Z,22019,192
20200122T114839.977Z,20443,192
20200122T114840.179Z,26829,192
20200122T114840.382Z,25837,192
20200122T114840.586Z,11294,192
20200122T114840.805Z,4355,192
20200122T114841.007Z,11627,192
20200122T114841.210Z,27942,192
20200122T114841.414Z,26797,192
20200122T114841.617Z,32456,192
20200122T114841.820Z,2497,192
20200122T114842.023Z,15077,192
20200122T114842.226Z,4749,192
20200122T114842.430Z,5316,192
20200122T114842.632Z,8892,192
20200122T114842.836Z,19870,192
20200122T114843.055Z,25641,192
20200122T114843.257Z,20880,192
20200122T114843.461Z,11098,192
20200122T114843.664Z,9121,192
20200122T114843.867Z,15764,192
20200122T114844.071Z,32206,192
20200122T114844.288Z,30317,192
20200122T114844.492Z,11081,192
20200122T114844.696Z,17643,192
20200122T114844.898Z,4730,192
20200122T114845.102Z,15505,192
20200122T114845.304Z,12643,192
20200122T114845.507Z,20714,192
20200122T114845.710Z,19057,192
20200122T114845.914Z,21099,192
20200122T114846.117Z,30945,192
20200122T114846.321Z,31179,192
20200122T114846.523Z,11073,192
20200122T114846.727Z,19235,192
20200122T114846.945Z,26559,192
20200122T114847.148Z,27750,192
20200122T114847.351Z,4403,192
20200122T114847.555Z,17187,192
20200122T114847.757Z,30004,192
20200122T114847.961Z,23430,192
20200122T114848.164Z,2710,192
20200122T114848.383Z,20240,192
20200122T114848.586Z,17692,192
20200122T114848.789Z,11144,192
20200122T114848.992Z,3661,192
20200122T114849.196Z,19208,192
20200122T114849.398Z,7333,192
20200122T114849.601Z,13370,192
20200122T114849.805Z,22939,192
20200122T114850.008Z,1566,192
20200122T114850.210Z,7224,192
20200122T114850.414Z,13554,192
20200122T114850.617Z,301,192
20200122T114850.820Z,1554,192
20200122T114851.023Z,27306,192
