LB,32761,0,T,BAT2.MES,20200124T132710.614Z,20200124T134421.663Z
TR,BAT2.MES,0,65535,1,1,,0,0,2
20200124T141237.767Z,10601,192
20200124T141238.829Z,6804,192
20200124T141239.688Z,28460,192
20200124T141240.736Z,17278,192
20200124T141241.764Z,2331,192
20200124T141242.798Z,9079,192
20200124T141243.626Z,12863,192
20200124T141244.642Z,14510,192
20200124T141245.689Z,10421,192
20200124T141246.720Z,26639,192
20200124T141247.767Z,30885,192
20200124T141248.783Z,22480,192
20200124T141249.798Z,27502,192
20200124T141250.642Z,5230,192
20200124T141251.673Z,10684,192
20200124T141252.689Z,4776,192
20200124T141253.751Z,14979,192
20200124T141254.783Z,16720,192
20200124T141255.830Z,8736,192
20200124T141256.658Z,13335,192
20200124T141257.721Z,19455,192
20200124T141258.751Z,3219,192
20200124T141259.767Z,28318,192
20200124T141300.783Z,14648,192
20200124T141301.814Z,3273,192
20200124T141302.627Z,31223,192
20200124T141303.642Z,26714,192
20200124T141304.674Z,26814,192
20200124T141305.720Z,31214,192
20200124T141306.737Z,6166,192
20200124T141307.752Z,7743,192
20200124T141308.768Z,17548,192
20200124T141309.798Z,29999,192
20200124T141310.815Z,9638,192
20200124T141311.628Z,14247,192
20200124T141312.658Z,12693,192
20200124T141313.690Z,24781,192
20200124T141314.706Z,13037,192
20200124T141315.737Z,15435,192
20200124T141316.752Z,29174,192
20200124T141317.767Z,3732,192
20200124T141318.799Z,31619,192
20200124T141319.815Z,28012,192
20200124T141320.650Z,19793,192
20200124T141321.674Z,20005,192
20200124T141322.690Z,29774,192
20200124T141323.705Z,7234,192
20200124T141324.722Z,875,192
20200124T141325.767Z,9863,192
20200124T141326.799Z,18875,192
20200124T141327.815Z,10660,192
20200124T141328.650Z,25865,192
20200124T141329.674Z,1776,192
20200124T141330.697Z,19001,192
20200124T141331.706Z,6905,192
20200124T141332.735Z,12039,192
20200124T141333.784Z,31440,192
20200124T141334.628Z,30971,192
20200124T141335.659Z,28766,192
20200124T141336.698Z,953,192
20200124T141337.706Z,11551,192
20200124T141338.722Z,17646,192
20200124T141339.753Z,10263,192
20200124T141340.768Z,7813,192
20200124T141341.815Z,18151,192
20200124T141342.628Z,8183,192
20200124T141343.674Z,6971,192
20200124T141344.691Z,7617,192
20200124T141345.706Z,29972,192
20200124T141346.722Z,29296,192
20200124T141347.738Z,8091,192
20200124T141348.753Z,32457,192
20200124T141349.769Z,8570,192
20200124T141350.784Z,9957,192
20200124T141351.817Z,6898,192
20200124T141352.652Z,10340,192
20200124T141353.675Z,11046,192
20200124T141354.691Z,18955,192
20200124T141355.706Z,29523,192
20200124T141356.738Z,8024,192
20200124T141357.751Z,10729,192
20200124T141358.817Z,31488,192
20200124T141359.629Z,2254,192
20200124T141400.660Z,16715,192
20200124T141401.722Z,2338,192
20200124T141402.754Z,10185,192
20200124T141403.801Z,9316,192
20200124T141404.628Z,8669,192
20200124T141405.644Z,1483,192
20200124T141406.676Z,21000,192
20200124T141407.702Z,2093,192
20200124T141408.723Z,26114,192
20200124T141409.753Z,23495,192
20200124T141410.785Z,22525,192
20200124T141411.817Z,3270,192
20200124T141412.629Z,14756,192
20200124T141413.668Z,11881,192
20200124T141414.675Z,32191,192
20200124T141415.723Z,30720,192
20200124T141416.738Z,15225,192
20200124T141417.785Z,30791,192
20200124T141418.801Z,12986,192
20200124T141419.816Z,30919,192
20200124T141420.644Z,31520,192
20200124T141421.660Z,3648,192
20200124T141422.685Z,20331,192
20200124T141423.707Z,29776,192
20200124T141424.719Z,25986,192
20200124T141425.754Z,459,192
20200124T141426.786Z,18267,192
20200124T141427.817Z,4230,192
20200124T141428.669Z,15207,192
20200124T141429.676Z,28289,192
20200124T141430.715Z,2905,192
20200124T141431.723Z,10165,192
20200124T141432.754Z,28247,192
20200124T141433.801Z,32493,192
20200124T141434.816Z,6139,192
20200124T141435.630Z,4471,192
20200124T141436.660Z,32691,192
20200124T141437.708Z,13459,192
20200124T141438.719Z,27734,192
20200124T141439.786Z,27871,192
20200124T141440.819Z,15890,192
20200124T141441.636Z,16189,192
20200124T141442.669Z,25852,192
20200124T141443.677Z,22500,192
20200124T141444.711Z,31968,192
20200124T141445.723Z,28557,192
20200124T141446.754Z,14134,192
20200124T141447.785Z,16399,192
20200124T141448.817Z,8757,192
20200124T141449.661Z,4287,192
20200124T141450.692Z,2178,192
20200124T141451.736Z,14439,192
20200124T141452.771Z,9971,192
20200124T141453.786Z,13758,192
20200124T141454.818Z,24143,192
20200124T141455.645Z,156,192
20200124T141456.703Z,25890,192
20200124T141457.719Z,17770,192
20200124T141458.755Z,25079,192
20200124T141459.770Z,10611,192
20200124T141500.787Z,20623,192
20200124T141501.802Z,21031,192
20200124T141502.833Z,13565,192
20200124T141503.677Z,625,192
20200124T141504.693Z,30115,192
20200124T141505.724Z,2217,192
20200124T141506.755Z,20871,192
20200124T141507.771Z,15563,192
20200124T141508.818Z,23168,192
20200124T141509.670Z,16893,192
20200124T141510.677Z,13085,192
20200124T141511.703Z,28556,192
20200124T141512.724Z,7777,192
20200124T141513.755Z,1243,192
20200124T141514.787Z,17315,192
20200124T141515.818Z,26887,192
20200124T141516.670Z,29490,192
20200124T141517.678Z,555,192
20200124T141518.693Z,18580,192
20200124T141519.740Z,31103,192
20200124T141520.756Z,19822,192
20200124T141521.786Z,22740,192
20200124T141522.819Z,19584,192
20200124T141523.630Z,8980,192
20200124T141524.661Z,26169,192
20200124T141525.693Z,11468,192
20200124T141526.709Z,16584,192
20200124T141527.725Z,23280,192
20200124T141528.740Z,27581,192
20200124T141529.756Z,23900,192
20200124T141530.787Z,21399,192
20200124T141531.834Z,18355,192
20200124T141532.663Z,31689,192
20200124T141533.706Z,26290,192
20200124T141534.731Z,13859,192
20200124T141535.740Z,10523,192
20200124T141536.755Z,17575,192
20200124T141537.772Z,15021,192
20200124T141538.802Z,20261,192
20200124T141539.631Z,21751,192
20200124T141540.662Z,26685,192
20200124T141541.678Z,7396,192
20200124T141542.693Z,5525,192
20200124T141543.725Z,30029,192
20200124T141544.740Z,32102,192
20200124T141545.772Z,19959,192
20200124T141546.788Z,4010,192
20200124T141547.631Z,29641,192
20200124T141548.662Z,19346,192
20200124T141549.694Z,4634,192
20200124T141550.709Z,12817,192
20200124T141551.725Z,15976,192
20200124T141552.741Z,7324,192
20200124T141553.756Z,24286,192
20200124T141554.632Z,7020,192
20200124T141555.694Z,20837,192
20200124T141556.709Z,16619,192
20200124T141557.741Z,15425,192
20200124T141558.772Z,26637,192
20200124T141559.787Z,12900,192
20200124T141600.804Z,8651,192
20200124T141601.819Z,9465,192
20200124T141602.647Z,6643,192
20200124T141603.678Z,18653,192
20200124T141604.726Z,32268,192
20200124T141605.740Z,29180,192
20200124T141606.772Z,20741,192
20200124T141607.819Z,16330,192
20200124T141608.647Z,11484,192
20200124T141609.694Z,7506,192
20200124T141610.725Z,20365,192
20200124T141611.757Z,23699,192
20200124T141612.772Z,737,192
20200124T141613.788Z,26655,192
20200124T141614.822Z,1783,192
20200124T141615.655Z,30521,192
20200124T141616.662Z,13722,192
20200124T141617.678Z,12266,192
20200124T141618.713Z,10442,192
20200124T141619.739Z,32705,192
20200124T141620.772Z,22775,192
20200124T141621.819Z,32563,192
20200124T141622.631Z,30693,192
20200124T141623.648Z,15587,192
20200124T141624.679Z,21302,192
20200124T141625.694Z,9525,192
20200124T141626.738Z,22014,192
20200124T141627.787Z,12275,192
20200124T141628.644Z,25344,192
20200124T141629.710Z,24823,192
20200124T141630.725Z,18776,192
20200124T141631.772Z,18959,192
20200124T141632.804Z,5059,192
20200124T141633.819Z,27544,192
20200124T141634.648Z,30404,192
20200124T141635.663Z,24201,192
20200124T141636.688Z,15441,192
20200124T141637.710Z,28123,192
20200124T141638.757Z,19418,192
20200124T141639.772Z,32406,192
20200124T141640.805Z,25529,192
20200124T141641.819Z,11504,192
20200124T141642.648Z,21879,192
20200124T141643.679Z,10808,192
20200124T141644.695Z,10341,192
20200124T141645.711Z,31365,192
20200124T141646.741Z,32377,192
20200124T141647.773Z,616,192
20200124T141648.819Z,1397,192
20200124T141649.632Z,13324,192
20200124T141650.648Z,12985,192
20200124T141651.663Z,26759,192
20200124T141652.679Z,4698,192
20200124T141653.726Z,23886,192
20200124T141654.742Z,8777,192
20200124T141655.788Z,14087,192
20200124T141656.632Z,6325,192
20200124T141657.664Z,8752,192
20200124T141658.679Z,8430,192
20200124T141659.695Z,32597,192
20200124T141700.726Z,7281,192
20200124T141701.742Z,19396,192
20200124T141702.758Z,24032,192
20200124T141703.773Z,30985,192
20200124T141704.788Z,12830,192
20200124T141705.820Z,29842,192
20200124T141706.656Z,28608,192
20200124T141707.664Z,3664,192
20200124T141708.680Z,16272,192
20200124T141709.695Z,2088,192
20200124T141710.711Z,28890,192
20200124T141711.727Z,12696,192
20200124T141712.742Z,695,192
20200124T141713.773Z,23007,192
20200124T141714.789Z,10139,192
20200124T141715.805Z,26749,192
20200124T141716.836Z,31425,192
20200124T141717.649Z,24303,192
20200124T141718.680Z,30548,192
20200124T141719.706Z,14323,192
20200124T141720.773Z,3950,192
20200124T141721.789Z,22453,192
20200124T141722.821Z,5425,192
20200124T141723.633Z,23988,192
20200124T141724.672Z,4786,192
20200124T141725.682Z,29763,192
20200124T141726.727Z,15731,192
20200124T141727.743Z,748,192
20200124T141728.774Z,30864,192
20200124T141729.805Z,16424,192
20200124T141730.821Z,25845,192
20200124T141731.633Z,21539,192
20200124T141732.648Z,24885,192
20200124T141733.680Z,24961,192
20200124T141734.696Z,8925,192
20200124T141735.706Z,10858,192
20200124T141736.727Z,20819,192
20200124T141737.743Z,30528,192
20200124T141738.756Z,20129,192
20200124T141739.790Z,12744,192
20200124T141740.829Z,13504,192
20200124T141741.633Z,8890,192
20200124T141742.649Z,3645,192
20200124T141743.665Z,14567,192
20200124T141744.680Z,1870,192
20200124T141745.696Z,2167,192
20200124T141746.711Z,20658,192
20200124T141747.727Z,5626,192
20200124T141748.759Z,16364,192
20200124T141749.774Z,21557,192
20200124T141750.806Z,28865,192
20200124T141751.821Z,19697,192
20200124T141752.633Z,23037,192
20200124T141753.664Z,3133,192
20200124T141754.680Z,31720,192
20200124T141755.696Z,25311,192
20200124T141756.712Z,6392,192
20200124T141757.743Z,16362,192
20200124T141758.774Z,22941,192
20200124T141759.790Z,2731,192
20200124T141800.821Z,25152,192
20200124T141801.634Z,23925,192
20200124T141802.649Z,20169,192
20200124T141803.665Z,5877,192
20200124T141804.690Z,18757,192
20200124T141805.712Z,15110,192
20200124T141806.727Z,6535,192
20200124T141807.759Z,23882,192
20200124T141808.774Z,10715,192
20200124T141809.805Z,7928,192
20200124T141810.821Z,8477,192
20200124T141811.649Z,30348,192
20200124T141812.681Z,27865,192
20200124T141813.697Z,21355,192
20200124T141814.712Z,30267,192
20200124T141815.744Z,2203,192
20200124T141816.759Z,21237,192
20200124T141817.775Z,4367,192
20200124T141818.791Z,8050,192
20200124T141819.821Z,1351,192
20200124T141820.634Z,25055,192
20200124T141821.649Z,19759,192
20200124T141822.681Z,28150,192
20200124T141823.696Z,2682,192
20200124T141824.712Z,20379,192
20200124T141825.728Z,14075,192
20200124T141826.743Z,22168,192
20200124T141827.775Z,20385,192
20200124T141828.791Z,2083,192
20200124T141829.806Z,28698,192
20200124T141830.821Z,2813,192
20200124T141831.650Z,19546,192
20200124T141832.666Z,10557,192
20200124T141833.696Z,19567,192
20200124T141834.713Z,20259,192
20200124T141835.728Z,1124,192
20200124T141836.744Z,4248,192
20200124T141837.759Z,9514,192
20200124T141838.785Z,18198,192
20200124T141839.790Z,9410,192
20200124T141840.808Z,22573,192
20200124T141841.819Z,2834,192
20200124T141842.650Z,14574,192
20200124T141843.665Z,24113,192
LB,32753,0,T,BAT1.MES,20200124T141843.665Z,20200124T143553.771Z
TR,BAT1.MES,0,65535,1,1,,0,0,2
20200124T141843.665Z,2467,192
20200124T141844.697Z,71,192
20200124T141845.728Z,13423,192
20200124T141846.759Z,1674,192
20200124T141847.808Z,29040,192
20200124T141848.635Z,19441,192
20200124T141849.650Z,3607,192
20200124T141850.697Z,8284,192
20200124T141851.728Z,15991,192
20200124T141852.775Z,4353,192
20200124T141853.806Z,18717,192
20200124T141854.642Z,20715,192
20200124T141855.691Z,7402,192
20200124T141856.698Z,8015,192
20200124T141857.724Z,31689,192
20200124T141858.792Z,18192,192
20200124T141859.811Z,31573,192
20200124T141900.823Z,31171,192
20200124T141901.635Z,30918,192
20200124T141902.650Z,3603,192
20200124T141903.666Z,20416,192
20200124T141904.682Z,23646,192
20200124T141905.697Z,15326,192
20200124T141906.713Z,26068,192
20200124T141907.729Z,23304,192
20200124T141908.759Z,29067,192
20200124T141909.791Z,23289,192
20200124T141910.808Z,10299,192
20200124T141911.635Z,1662,192
20200124T141912.657Z,17062,192
20200124T141913.692Z,14167,192
20200124T141914.745Z,26588,192
20200124T141915.760Z,14273,192
20200124T141916.776Z,12237,192
20200124T141917.791Z,27404,192
20200124T141918.822Z,13294,192
20200124T141919.651Z,14040,192
20200124T141920.667Z,31462,192
20200124T141921.682Z,11965,192
20200124T141922.698Z,11630,192
20200124T141923.729Z,659,192
20200124T141924.742Z,12784,192
20200124T141925.777Z,13209,192
20200124T141926.807Z,22926,192
20200124T141927.827Z,12066,192
20200124T141928.635Z,1166,192
20200124T141929.682Z,11673,192
20200124T141930.698Z,23907,192
20200124T141931.729Z,10998,192
20200124T141932.761Z,20688,192
20200124T141933.776Z,2555,192
20200124T141934.807Z,3790,192
20200124T141935.823Z,1495,192
20200124T141936.636Z,29507,192
20200124T141937.667Z,3579,192
20200124T141938.682Z,1707,192
20200124T141939.698Z,5702,192
20200124T141940.714Z,9788,192
20200124T141941.730Z,22995,192
20200124T141942.761Z,8248,192
20200124T141943.776Z,6420,192
20200124T141944.793Z,31840,192
20200124T141945.808Z,3062,192
20200124T141946.652Z,4551,192
20200124T141947.683Z,10050,192
20200124T141948.721Z,17015,192
20200124T141949.745Z,136,192
20200124T141950.762Z,2727,192
20200124T141951.783Z,7708,192
20200124T141952.808Z,21618,192
20200124T141953.823Z,26912,192
20200124T141954.637Z,591,192
20200124T141955.652Z,21904,192
20200124T141956.683Z,12729,192
20200124T141957.730Z,14528,192
20200124T141958.761Z,9420,192
20200124T141959.798Z,16595,192
20200124T142000.808Z,23737,192
20200124T142001.824Z,8212,192
20200124T142002.636Z,2156,192
20200124T142003.652Z,21815,192
20200124T142004.668Z,20910,192
20200124T142005.683Z,5610,192
20200124T142006.714Z,6314,192
20200124T142007.730Z,21317,192
20200124T142008.777Z,8364,192
20200124T142009.792Z,10225,192
20200124T142010.809Z,25180,192
20200124T142011.825Z,20001,192
20200124T142012.645Z,30452,192
20200124T142013.652Z,4022,192
20200124T142014.683Z,11548,192
20200124T142015.715Z,3359,192
20200124T142016.731Z,9076,192
20200124T142017.746Z,18395,192
20200124T142018.793Z,3571,192
20200124T142019.808Z,9121,192
20200124T142020.840Z,25246,192
20200124T142021.668Z,7577,192
20200124T142022.699Z,24396,192
20200124T142023.715Z,23347,192
20200124T142024.731Z,32110,192
20200124T142025.778Z,31352,192
20200124T142026.809Z,18967,192
20200124T142027.825Z,19432,192
20200124T142028.637Z,1973,192
20200124T142029.668Z,25164,192
20200124T142030.715Z,19515,192
20200124T142031.778Z,16118,192
20200124T142032.824Z,18859,192
20200124T142033.653Z,24946,192
20200124T142034.669Z,26690,192
20200124T142035.684Z,14224,192
20200124T142036.700Z,8372,192
20200124T142037.740Z,26443,192
20200124T142038.747Z,27199,192
20200124T142039.778Z,15875,192
20200124T142040.811Z,25457,192
20200124T142041.644Z,18681,192
20200124T142042.652Z,28161,192
20200124T142043.684Z,18708,192
20200124T142044.699Z,5386,192
20200124T142045.763Z,26712,192
20200124T142046.794Z,4734,192
20200124T142047.637Z,24984,192
20200124T142048.653Z,29626,192
20200124T142049.669Z,15167,192
20200124T142050.685Z,1657,192
20200124T142051.700Z,23636,192
20200124T142052.715Z,11930,192
20200124T142053.762Z,12024,192
20200124T142054.805Z,23157,192
20200124T142055.841Z,17942,192
20200124T142056.652Z,20146,192
20200124T142057.684Z,9213,192
20200124T142058.700Z,17375,192
20200124T142059.731Z,24083,192
20200124T142100.747Z,7996,192
20200124T142101.794Z,32243,192
20200124T142102.825Z,15734,192
20200124T142103.653Z,14979,192
20200124T142104.669Z,8507,192
20200124T142105.684Z,1003,192
20200124T142106.700Z,12541,192
20200124T142107.716Z,29562,192
20200124T142108.763Z,22076,192
20200124T142109.809Z,3287,192
20200124T142110.825Z,5667,192
20200124T142111.653Z,28681,192
20200124T142112.684Z,28266,192
20200124T142113.700Z,13385,192
20200124T142114.732Z,12978,192
20200124T142115.747Z,12693,192
20200124T142116.793Z,9688,192
20200124T142117.825Z,4979,192
20200124T142118.653Z,26614,192
20200124T142119.685Z,14710,192
20200124T142120.700Z,23817,192
20200124T142121.716Z,14939,192
20200124T142122.747Z,14704,192
20200124T142123.763Z,25811,192
20200124T142124.810Z,14531,192
20200124T142125.825Z,25949,192
20200124T142126.638Z,30907,192
20200124T142127.653Z,23228,192
20200124T142128.669Z,21781,192
20200124T142129.685Z,10983,192
20200124T142130.716Z,17086,192
20200124T142131.729Z,26761,192
20200124T142132.748Z,22438,192
20200124T142133.763Z,7535,192
20200124T142134.779Z,14866,192
20200124T142135.795Z,26737,192
20200124T142136.832Z,27968,192
20200124T142137.654Z,7607,192
20200124T142138.670Z,10933,192
20200124T142139.701Z,3693,192
20200124T142140.717Z,32412,192
20200124T142141.732Z,22852,192
20200124T142142.754Z,752,192
20200124T142143.763Z,14158,192
20200124T142144.794Z,10351,192
20200124T142145.811Z,12571,192
20200124T142146.842Z,19845,192
20200124T142147.654Z,5661,192
20200124T142148.688Z,17076,192
20200124T142149.701Z,1214,192
20200124T142150.732Z,6429,192
20200124T142151.763Z,23474,192
20200124T142152.779Z,826,192
20200124T142153.810Z,7526,192
20200124T142154.826Z,30960,192
20200124T142155.654Z,13463,192
20200124T142156.670Z,1905,192
20200124T142157.717Z,13697,192
20200124T142158.747Z,2741,192
20200124T142159.764Z,14622,192
20200124T142200.790Z,20849,192
20200124T142201.842Z,22638,192
20200124T142202.669Z,11724,192
20200124T142203.686Z,11201,192
20200124T142204.732Z,1099,192
20200124T142205.748Z,5751,192
20200124T142206.769Z,22441,192
20200124T142207.794Z,8633,192
20200124T142208.826Z,27539,192
20200124T142209.646Z,18702,192
20200124T142210.671Z,12675,192
20200124T142211.686Z,29152,192
20200124T142212.702Z,6701,192
20200124T142213.732Z,25419,192
20200124T142214.763Z,27453,192
20200124T142215.779Z,1483,192
20200124T142216.795Z,11351,192
20200124T142217.811Z,2726,192
20200124T142218.827Z,28564,192
20200124T142219.639Z,26915,192
20200124T142220.654Z,30967,192
20200124T142221.701Z,29680,192
20200124T142222.716Z,25994,192
20200124T142223.733Z,13124,192
20200124T142224.748Z,15910,192
20200124T142225.779Z,16535,192
20200124T142226.795Z,11025,192
20200124T142227.811Z,10008,192
20200124T142228.646Z,5371,192
20200124T142229.680Z,22554,192
20200124T142230.713Z,13563,192
20200124T142231.749Z,9524,192
20200124T142232.766Z,14492,192
20200124T142233.779Z,31178,192
20200124T142234.811Z,33,192
20200124T142235.639Z,19507,192
20200124T142236.670Z,27778,192
20200124T142237.686Z,706,192
20200124T142238.702Z,32722,192
20200124T142239.733Z,25426,192
20200124T142240.749Z,3596,192
20200124T142241.780Z,9256,192
20200124T142242.812Z,13694,192
20200124T142243.823Z,27468,192
20200124T142244.646Z,7495,192
20200124T142245.653Z,1445,192
20200124T142246.670Z,23971,192
20200124T142247.702Z,29048,192
20200124T142248.717Z,18683,192
20200124T142249.764Z,4129,192
20200124T142250.779Z,24054,192
20200124T142251.811Z,288,192
20200124T142252.663Z,18937,192
20200124T142253.671Z,23747,192
20200124T142254.697Z,24789,192
20200124T142255.732Z,20259,192
20200124T142256.764Z,6562,192
20200124T142257.780Z,1064,192
20200124T142258.812Z,18924,192
20200124T142259.827Z,31693,192
20200124T142300.639Z,20411,192
20200124T142301.655Z,18914,192
20200124T142302.671Z,28710,192
20200124T142303.697Z,1781,192
20200124T142304.717Z,13167,192
20200124T142305.765Z,24627,192
20200124T142306.779Z,18646,192
20200124T142307.795Z,21080,192
20200124T142308.813Z,19365,192
20200124T142309.827Z,16394,192
20200124T142310.654Z,28710,192
20200124T142311.671Z,20021,192
20200124T142312.686Z,31363,192
20200124T142313.718Z,20798,192
20200124T142314.733Z,15039,192
20200124T142315.748Z,11305,192
20200124T142316.780Z,28738,192
20200124T142317.796Z,24328,192
20200124T142318.811Z,15544,192
20200124T142319.827Z,13388,192
20200124T142320.640Z,307,192
20200124T142321.671Z,5318,192
20200124T142322.717Z,29124,192
20200124T142323.733Z,6283,192
20200124T142324.764Z,11025,192
20200124T142325.780Z,32494,192
20200124T142326.809Z,29335,192
20200124T142327.827Z,25159,192
20200124T142328.661Z,21897,192
20200124T142329.671Z,19536,192
20200124T142330.686Z,25496,192
20200124T142331.714Z,22063,192
20200124T142332.730Z,6663,192
20200124T142333.764Z,19344,192
20200124T142334.781Z,2253,192
20200124T142335.811Z,27226,192
20200124T142336.827Z,7874,192
20200124T142337.640Z,24801,192
20200124T142338.671Z,11010,192
20200124T142339.702Z,10920,192
20200124T142340.718Z,20746,192
20200124T142341.780Z,28678,192
20200124T142342.796Z,14907,192
20200124T142343.827Z,10073,192
20200124T142344.655Z,2768,192
20200124T142345.687Z,30342,192
20200124T142346.702Z,22876,192
20200124T142347.733Z,18926,192
20200124T142348.749Z,28533,192
20200124T142349.780Z,21038,192
20200124T142350.656Z,16151,192
20200124T142351.671Z,11327,192
20200124T142352.702Z,3031,192
20200124T142353.718Z,28620,192
20200124T142354.749Z,6165,192
20200124T142355.765Z,19933,192
20200124T142356.796Z,1433,192
20200124T142357.830Z,24105,192
20200124T142358.639Z,22119,192
20200124T142359.655Z,17321,192
20200124T142400.697Z,26034,192
20200124T142401.718Z,327,192
20200124T142402.765Z,6702,192
20200124T142403.796Z,15797,192
20200124T142404.828Z,19000,192
20200124T142405.640Z,25051,192
20200124T142406.671Z,8072,192
20200124T142407.702Z,32602,192
20200124T142408.734Z,2925,192
20200124T142409.765Z,21773,192
20200124T142410.796Z,23998,192
20200124T142411.812Z,9626,192
20200124T142412.827Z,8202,192
20200124T142413.664Z,30830,192
20200124T142414.687Z,17324,192
20200124T142415.703Z,22455,192
20200124T142416.733Z,19658,192
20200124T142417.750Z,15929,192
20200124T142418.781Z,15727,192
20200124T142419.796Z,15891,192
20200124T142420.812Z,27450,192
20200124T142421.640Z,1486,192
20200124T142422.656Z,28501,192
20200124T142423.671Z,23370,192
20200124T142424.718Z,21439,192
20200124T142425.734Z,31851,192
20200124T142426.749Z,20993,192
20200124T142427.781Z,9101,192
20200124T142428.640Z,14055,192
20200124T142429.671Z,16940,192
20200124T142430.687Z,7133,192
20200124T142431.718Z,28225,192
20200124T142432.765Z,29172,192
20200124T142433.796Z,3909,192
20200124T142434.827Z,9156,192
20200124T142435.640Z,7640,192
20200124T142436.656Z,10917,192
20200124T142437.719Z,21885,192
20200124T142438.734Z,10480,192
20200124T142439.749Z,6638,192
20200124T142440.781Z,15943,192
20200124T142441.797Z,6637,192
20200124T142442.828Z,11297,192
20200124T142443.640Z,30631,192
20200124T142444.687Z,20476,192
20200124T142445.703Z,762,192
20200124T142446.765Z,17934,192
20200124T142447.781Z,27719,192
20200124T142448.812Z,586,192
20200124T142449.640Z,22160,192
20200124T142450.671Z,10000,192
20200124T142451.718Z,26129,192
20200124T142452.735Z,10215,192
20200124T142453.781Z,25760,192
20200124T142454.812Z,11276,192
20200124T142455.641Z,26469,192
20200124T142456.687Z,30658,192
20200124T142457.734Z,6619,192
20200124T142458.750Z,13472,192
20200124T142459.782Z,20,192
20200124T142500.813Z,4180,192
20200124T142501.828Z,13999,192
20200124T142502.672Z,9874,192
20200124T142503.687Z,262,192
20200124T142504.704Z,22056,192
20200124T142505.735Z,26242,192
20200124T142506.766Z,19061,192
20200124T142507.782Z,17935,192
20200124T142508.828Z,31144,192
20200124T142509.641Z,13101,192
20200124T142510.673Z,28060,192
20200124T142511.719Z,12813,192
20200124T142512.766Z,12330,192
20200124T142513.797Z,4283,192
20200124T142514.813Z,30019,192
20200124T142515.829Z,14662,192
20200124T142516.641Z,27706,192
20200124T142517.672Z,32098,192
20200124T142518.704Z,20219,192
20200124T142519.734Z,5632,192
20200124T142520.750Z,8488,192
20200124T142521.797Z,29121,192
20200124T142522.844Z,27222,192
20200124T142523.687Z,864,192
20200124T142524.735Z,24021,192
20200124T142525.751Z,7515,192
20200124T142526.798Z,10195,192
20200124T142527.813Z,6791,192
20200124T142528.641Z,19129,192
20200124T142529.688Z,11092,192
20200124T142530.703Z,26891,192
20200124T142531.735Z,11754,192
20200124T142532.782Z,22328,192
20200124T142533.813Z,2922,192
20200124T142534.642Z,11804,192
20200124T142535.672Z,16113,192
20200124T142536.688Z,8742,192
20200124T142537.703Z,31542,192
20200124T142538.720Z,27734,192
20200124T142539.735Z,27091,192
20200124T142540.751Z,27031,192
20200124T142541.766Z,19363,192
20200124T142542.813Z,2596,192
20200124T142543.641Z,25520,192
20200124T142544.688Z,3564,192
20200124T142545.704Z,7853,192
20200124T142546.735Z,11324,192
20200124T142547.767Z,26352,192
20200124T142548.782Z,29722,192
20200124T142549.813Z,6494,192
20200124T142550.829Z,16394,192
20200124T142551.657Z,10714,192
20200124T142552.704Z,21308,192
20200124T142553.751Z,17926,192
20200124T142554.766Z,28505,192
20200124T142555.798Z,15223,192
20200124T142556.642Z,14683,192
20200124T142557.657Z,8889,192
20200124T142558.688Z,26946,192
20200124T142559.704Z,25257,192
20200124T142600.736Z,21372,192
20200124T142601.751Z,6158,192
20200124T142602.798Z,11353,192
20200124T142603.642Z,23430,192
20200124T142604.673Z,17643,192
20200124T142605.704Z,21525,192
20200124T142606.720Z,15894,192
20200124T142607.736Z,3834,192
20200124T142608.751Z,6598,192
20200124T142609.798Z,17817,192
20200124T142610.814Z,31617,192
20200124T142611.642Z,8348,192
20200124T142612.657Z,8396,192
20200124T142613.689Z,13207,192
20200124T142614.704Z,28448,192
20200124T142615.720Z,28367,192
20200124T142616.736Z,14438,192
20200124T142617.752Z,11517,192
20200124T142618.782Z,22565,192
20200124T142619.799Z,24860,192
20200124T142620.814Z,23285,192
20200124T142621.658Z,19622,192
20200124T142622.689Z,20179,192
20200124T142623.704Z,8398,192
20200124T142624.720Z,30302,192
20200124T142625.752Z,3477,192
20200124T142626.766Z,12849,192
20200124T142627.782Z,6095,192
20200124T142628.813Z,23251,192
20200124T142629.829Z,11121,192
20200124T142630.642Z,19186,192
20200124T142631.658Z,20930,192
20200124T142632.674Z,19683,192
20200124T142633.689Z,19265,192
20200124T142634.720Z,20387,192
20200124T142635.768Z,7009,192
20200124T142636.783Z,1732,192
20200124T142637.798Z,26728,192
20200124T142638.813Z,13845,192
20200124T142639.845Z,31768,192
20200124T142640.657Z,13535,192
20200124T142641.689Z,16867,192
20200124T142642.720Z,32269,192
20200124T142643.736Z,26081,192
20200124T142644.751Z,14749,192
20200124T142645.782Z,17345,192
20200124T142646.799Z,24873,192
20200124T142647.830Z,14177,192
20200124T142648.643Z,17520,192
20200124T142649.673Z,10466,192
20200124T142650.689Z,5141,192
20200124T142651.720Z,27715,192
20200124T142652.752Z,2083,192
20200124T142653.783Z,20723,192
20200124T142654.798Z,1263,192
20200124T142655.814Z,6100,192
20200124T142656.658Z,7269,192
20200124T142657.674Z,1704,192
20200124T142658.705Z,17142,192
20200124T142659.720Z,1504,192
20200124T142700.751Z,22163,192
20200124T142701.783Z,12859,192
20200124T142702.814Z,31610,192
20200124T142703.829Z,7627,192
