LB,32766,0,T,BAT1.MES,20200203T112905.798Z,20200203T114616.699Z
TR,BAT1.MES,0,65535,1,1,,0,0,2
20200203T121321.777Z,17475,192
20200203T121322.793Z,31452,192
20200203T121323.821Z,10202,192
20200203T121324.840Z,30550,192
20200203T121325.668Z,25424,192
20200203T121326.684Z,13103,192
20200203T121327.693Z,19682,192
20200203T121328.715Z,3229,192
20200203T121329.730Z,3825,192
20200203T121330.793Z,17904,192
20200203T121331.830Z,21447,192
20200203T121332.856Z,20631,192
20200203T121333.669Z,22301,192
20200203T121334.684Z,2243,192
20200203T121335.714Z,29233,192
20200203T121336.730Z,20197,192
20200203T121337.762Z,15770,192
20200203T121338.777Z,17292,192
20200203T121339.793Z,12315,192
20200203T121340.825Z,24387,192
20200203T121341.854Z,17434,192
20200203T121342.669Z,891,192
20200203T121343.684Z,13714,192
20200203T121344.700Z,17077,192
20200203T121345.719Z,26771,192
20200203T121346.746Z,19799,192
20200203T121347.762Z,3246,192
20200203T121348.778Z,32248,192
20200203T121349.794Z,11230,192
20200203T121350.809Z,15114,192
20200203T121351.840Z,5071,192
20200203T121352.856Z,7463,192
20200203T121353.668Z,32403,192
20200203T121354.684Z,20589,192
20200203T121355.733Z,7196,192
20200203T121356.747Z,19628,192
20200203T121357.794Z,12323,192
20200203T121358.809Z,4949,192
20200203T121359.815Z,28729,192
20200203T121400.668Z,29545,192
20200203T121401.700Z,15414,192
20200203T121402.715Z,13021,192
20200203T121403.777Z,16199,192
20200203T121404.857Z,14887,192
20200203T121405.661Z,4678,192
20200203T121406.684Z,18933,192
20200203T121407.731Z,10273,192
20200203T121408.763Z,11326,192
20200203T121409.791Z,13179,192
20200203T121410.826Z,2347,192
20200203T121411.763Z,24788,192
20200203T121412.810Z,23942,192
20200203T121413.833Z,17097,192
20200203T121414.856Z,21432,192
20200203T121415.685Z,13918,192
20200203T121416.716Z,16764,192
20200203T121417.732Z,25416,192
20200203T121418.748Z,7117,192
20200203T121419.763Z,24746,192
20200203T121420.794Z,8120,192
20200203T121421.810Z,211,192
20200203T121422.841Z,2590,192
20200203T121423.660Z,26316,192
20200203T121424.701Z,20878,192
20200203T121425.722Z,24291,192
20200203T121426.779Z,15535,192
20200203T121427.795Z,3961,192
20200203T121428.811Z,13570,192
20200203T121429.837Z,2476,192
20200203T121430.857Z,10462,192
20200203T121431.685Z,6600,192
20200203T121432.748Z,241,192
20200203T121433.779Z,1401,192
20200203T121434.795Z,27825,192
20200203T121435.804Z,14895,192
20200203T121436.842Z,26237,192
20200203T121437.686Z,22596,192
20200203T121438.733Z,7009,192
20200203T121439.748Z,6071,192
20200203T121440.764Z,11193,192
20200203T121441.794Z,18841,192
20200203T121442.826Z,20774,192
20200203T121443.831Z,17794,192
20200203T121444.857Z,11157,192
20200203T121445.670Z,29868,192
20200203T121446.686Z,6724,192
20200203T121447.717Z,29823,192
20200203T121448.749Z,26379,192
20200203T121449.764Z,2231,192
20200203T121450.780Z,31061,192
20200203T121451.805Z,22891,192
20200203T121452.826Z,5002,192
20200203T121453.873Z,21401,192
20200203T121454.701Z,6360,192
20200203T121455.729Z,779,192
20200203T121456.749Z,21154,192
20200203T121457.764Z,29356,192
20200203T121458.779Z,29690,192
20200203T121459.826Z,7335,192
20200203T121500.858Z,32497,192
20200203T121501.686Z,17894,192
20200203T121502.733Z,675,192
20200203T121503.743Z,22729,192
20200203T121504.780Z,14924,192
20200203T121505.796Z,307,192
20200203T121506.812Z,13508,192
20200203T121507.859Z,55,192
20200203T121508.671Z,10545,192
20200203T121509.687Z,30736,192
20200203T121510.702Z,18655,192
20200203T121511.723Z,24877,192
20200203T121512.765Z,1901,192
20200203T121513.812Z,32619,192
20200203T121514.843Z,18902,192
20200203T121515.866Z,6879,192
20200203T121516.687Z,521,192
20200203T121517.710Z,442,192
20200203T121518.750Z,16376,192
20200203T121519.783Z,301,192
20200203T121520.812Z,633,192
20200203T121521.819Z,8537,192
20200203T121522.843Z,24905,192
20200203T121523.859Z,5288,192
20200203T121524.671Z,22278,192
20200203T121525.687Z,1321,192
20200203T121526.719Z,19728,192
20200203T121527.750Z,19141,192
20200203T121528.781Z,25723,192
20200203T121529.800Z,11109,192
20200203T121530.828Z,7846,192
20200203T121531.832Z,8800,192
20200203T121532.860Z,19727,192
20200203T121533.685Z,24263,192
20200203T121534.720Z,25468,192
20200203T121535.734Z,16499,192
20200203T121536.751Z,14483,192
20200203T121537.761Z,10715,192
20200203T121538.797Z,16494,192
20200203T121539.845Z,4374,192
20200203T121540.860Z,10716,192
20200203T121541.683Z,25762,192
20200203T121542.734Z,21063,192
20200203T121543.750Z,10426,192
20200203T121544.766Z,3442,192
20200203T121545.782Z,14442,192
20200203T121546.813Z,5524,192
20200203T121547.828Z,24993,192
20200203T121548.860Z,28024,192
20200203T121549.672Z,13804,192
20200203T121550.689Z,25004,192
20200203T121551.720Z,29089,192
20200203T121552.750Z,30430,192
20200203T121553.791Z,22950,192
20200203T121554.830Z,17151,192
20200203T121555.861Z,29721,192
20200203T121556.673Z,15301,192
20200203T121557.679Z,6778,192
20200203T121558.720Z,16542,192
20200203T121559.735Z,9266,192
20200203T121600.767Z,24370,192
20200203T121601.782Z,24199,192
20200203T121602.814Z,22794,192
20200203T121603.829Z,17242,192
20200203T121604.860Z,5623,192
20200203T121605.666Z,29255,192
20200203T121606.689Z,16961,192
20200203T121607.720Z,26622,192
20200203T121608.736Z,10461,192
20200203T121609.747Z,24042,192
20200203T121610.767Z,14598,192
20200203T121611.799Z,12422,192
20200203T121612.814Z,25621,192
20200203T121613.846Z,13553,192
20200203T121614.862Z,27504,192
20200203T121615.673Z,5782,192
20200203T121616.689Z,8160,192
20200203T121617.721Z,15373,192
20200203T121618.736Z,19125,192
20200203T121619.758Z,24194,192
20200203T121620.783Z,20093,192
20200203T121621.799Z,313,192
20200203T121622.814Z,20536,192
20200203T121623.834Z,24337,192
20200203T121624.674Z,15186,192
20200203T121625.690Z,16917,192
20200203T121626.705Z,463,192
20200203T121627.747Z,7542,192
20200203T121628.784Z,26462,192
20200203T121629.811Z,15493,192
20200203T121630.831Z,16729,192
20200203T121631.836Z,31115,192
20200203T121632.690Z,11998,192
20200203T121633.722Z,17802,192
20200203T121634.737Z,13184,192
20200203T121635.751Z,26191,192
20200203T121636.768Z,9278,192
20200203T121637.783Z,16991,192
20200203T121638.800Z,18890,192
20200203T121639.815Z,27298,192
20200203T121640.847Z,19522,192
20200203T121641.850Z,24535,192
20200203T121642.674Z,15333,192
20200203T121643.706Z,26174,192
20200203T121644.737Z,10100,192
20200203T121645.764Z,9206,192
20200203T121646.785Z,31795,192
20200203T121647.800Z,22265,192
20200203T121648.816Z,13520,192
20200203T121649.831Z,13773,192
20200203T121650.862Z,29588,192
20200203T121651.675Z,6713,192
20200203T121652.691Z,22957,192
20200203T121653.721Z,30618,192
20200203T121654.754Z,4211,192
20200203T121655.784Z,26294,192
20200203T121656.800Z,23278,192
20200203T121657.818Z,20255,192
20200203T121658.847Z,29971,192
20200203T121659.675Z,31351,192
20200203T121700.707Z,21354,192
20200203T121701.765Z,14402,192
20200203T121702.800Z,20762,192
20200203T121703.816Z,14598,192
20200203T121704.831Z,21400,192
20200203T121705.845Z,32229,192
20200203T121706.878Z,12894,192
20200203T121707.706Z,13814,192
20200203T121708.738Z,5758,192
20200203T121709.753Z,13575,192
20200203T121710.784Z,22766,192
20200203T121711.817Z,26519,192
20200203T121712.833Z,30682,192
20200203T121713.864Z,22043,192
20200203T121714.676Z,23140,192
20200203T121715.692Z,32246,192
20200203T121716.738Z,6034,192
20200203T121717.748Z,4264,192
20200203T121718.785Z,8297,192
20200203T121719.817Z,6683,192
20200203T121720.848Z,22105,192
20200203T121721.852Z,13601,192
20200203T121722.675Z,3720,192
20200203T121723.692Z,24957,192
20200203T121724.738Z,6050,192
20200203T121725.755Z,20742,192
20200203T121726.770Z,23350,192
20200203T121727.783Z,10697,192
20200203T121728.833Z,29897,192
20200203T121729.879Z,22843,192
20200203T121730.723Z,26658,192
20200203T121731.755Z,14548,192
20200203T121732.786Z,19839,192
20200203T121733.810Z,32424,192
20200203T121734.833Z,9657,192
20200203T121735.848Z,21725,192
20200203T121736.677Z,24950,192
20200203T121737.699Z,2321,192
20200203T121738.739Z,19965,192
20200203T121739.786Z,8455,192
20200203T121740.801Z,24398,192
20200203T121741.807Z,21558,192
20200203T121742.849Z,647,192
20200203T121743.864Z,533,192
20200203T121744.676Z,5310,192
20200203T121745.738Z,19246,192
20200203T121746.754Z,6616,192
20200203T121747.786Z,1894,192
20200203T121748.801Z,11270,192
20200203T121749.833Z,32256,192
20200203T121750.676Z,10216,192
20200203T121751.708Z,5172,192
20200203T121752.724Z,8851,192
20200203T121753.733Z,11650,192
20200203T121754.755Z,3560,192
20200203T121755.777Z,17672,192
20200203T121756.817Z,25843,192
20200203T121757.833Z,26998,192
20200203T121758.865Z,7514,192
20200203T121759.692Z,19841,192
20200203T121800.724Z,15356,192
20200203T121801.743Z,7394,192
20200203T121802.771Z,6739,192
20200203T121803.800Z,19013,192
20200203T121804.817Z,30519,192
20200203T121805.833Z,9391,192
20200203T121806.849Z,10510,192
20200203T121807.667Z,17222,192
20200203T121808.693Z,146,192
20200203T121809.708Z,19589,192
20200203T121810.740Z,29365,192
20200203T121811.757Z,23097,192
20200203T121812.771Z,17734,192
20200203T121813.787Z,19941,192
20200203T121814.802Z,3435,192
20200203T121815.818Z,24916,192
20200203T121816.849Z,8197,192
20200203T121817.865Z,11655,192
20200203T121818.677Z,29596,192
20200203T121819.693Z,22087,192
20200203T121820.708Z,12392,192
20200203T121821.713Z,4853,192
20200203T121822.740Z,5768,192
20200203T121823.756Z,32124,192
20200203T121824.787Z,19351,192
20200203T121825.824Z,30312,192
20200203T121826.865Z,22541,192
20200203T121827.693Z,6545,192
20200203T121828.709Z,29241,192
20200203T121829.737Z,16610,192
20200203T121830.756Z,30645,192
20200203T121831.767Z,31509,192
20200203T121832.803Z,30622,192
20200203T121833.818Z,14987,192
20200203T121834.849Z,16127,192
20200203T121835.672Z,25730,192
20200203T121836.709Z,17962,192
20200203T121837.740Z,25424,192
20200203T121838.772Z,30961,192
20200203T121839.789Z,32379,192
20200203T121840.819Z,27908,192
20200203T121841.849Z,4538,192
20200203T121842.866Z,221,192
20200203T121843.701Z,22598,192
20200203T121844.725Z,25343,192
20200203T121845.771Z,29707,192
20200203T121846.818Z,29810,192
20200203T121847.867Z,12428,192
20200203T121848.678Z,10952,192
20200203T121849.709Z,20383,192
20200203T121850.725Z,21767,192
20200203T121851.743Z,591,192
20200203T121852.757Z,17488,192
20200203T121853.772Z,6784,192
20200203T121854.787Z,9251,192
20200203T121855.795Z,4651,192
20200203T121856.819Z,6012,192
20200203T121857.835Z,19274,192
20200203T121858.866Z,18255,192
20200203T121859.679Z,30672,192
20200203T121900.694Z,17419,192
20200203T121901.710Z,31553,192
20200203T121902.725Z,16159,192
20200203T121903.740Z,24511,192
20200203T121904.787Z,711,192
20200203T121905.818Z,13999,192
20200203T121906.850Z,32126,192
20200203T121907.678Z,323,192
20200203T121908.725Z,1006,192
20200203T121909.772Z,6019,192
20200203T121910.803Z,26425,192
20200203T121911.835Z,1203,192
20200203T121912.866Z,30434,192
20200203T121913.678Z,1575,192
20200203T121914.709Z,19663,192
20200203T121915.740Z,21989,192
20200203T121916.772Z,10000,192
20200203T121917.819Z,15521,192
20200203T121918.850Z,26230,192
20200203T121919.667Z,7925,192
20200203T121920.695Z,23069,192
20200203T121921.710Z,26605,192
20200203T121922.725Z,8048,192
20200203T121923.756Z,26423,192
20200203T121924.773Z,23383,192
20200203T121925.788Z,921,192
20200203T121926.820Z,15503,192
20200203T121927.835Z,4729,192
20200203T121928.851Z,24666,192
20200203T121929.866Z,19361,192
20200203T121930.679Z,10758,192
20200203T121931.710Z,15485,192
20200203T121932.726Z,13057,192
20200203T121933.742Z,24715,192
20200203T121934.757Z,31858,192
20200203T121935.773Z,11446,192
20200203T121936.788Z,19599,192
20200203T121937.802Z,31174,192
20200203T121938.836Z,28968,192
20200203T121939.867Z,24129,192
20200203T121940.694Z,19997,192
20200203T121941.736Z,16959,192
20200203T121942.757Z,31168,192
20200203T121943.679Z,22565,192
20200203T121944.726Z,582,192
20200203T121945.736Z,15173,192
20200203T121946.758Z,7905,192
20200203T121947.788Z,20943,192
20200203T121948.820Z,21521,192
20200203T121949.836Z,16799,192
20200203T121950.680Z,17998,192
20200203T121951.697Z,24519,192
20200203T121952.726Z,26398,192
20200203T121953.758Z,4330,192
20200203T121954.788Z,10288,192
20200203T121955.835Z,9399,192
20200203T121956.883Z,15636,192
20200203T121957.726Z,24887,192
20200203T121958.773Z,32677,192
20200203T121959.820Z,17054,192
20200203T122000.852Z,5194,192
20200203T122001.680Z,31460,192
20200203T122002.758Z,17034,192
20200203T122003.787Z,2128,192
20200203T122004.821Z,27571,192
20200203T122005.851Z,23738,192
20200203T122006.867Z,27780,192
20200203T122007.680Z,5937,192
20200203T122008.696Z,22543,192
20200203T122009.711Z,20551,192
20200203T122010.743Z,10580,192
20200203T122011.770Z,32050,192
20200203T122012.789Z,5711,192
20200203T122013.805Z,2173,192
20200203T122014.820Z,27228,192
20200203T122015.836Z,32523,192
20200203T122016.868Z,1864,192
20200203T122017.695Z,9868,192
20200203T122018.743Z,13164,192
20200203T122019.759Z,3770,192
20200203T122020.789Z,155,192
20200203T122021.836Z,16636,192
20200203T122022.852Z,10961,192
20200203T122023.871Z,10811,192
20200203T122024.696Z,7907,192
20200203T122025.712Z,18701,192
20200203T122026.728Z,14495,192
20200203T122027.737Z,7816,192
20200203T122028.774Z,1312,192
20200203T122029.806Z,27218,192
20200203T122030.821Z,16701,192
20200203T122031.836Z,27347,192
20200203T122032.868Z,13667,192
20200203T122033.691Z,16524,192
20200203T122034.727Z,18226,192
20200203T122035.743Z,16386,192
20200203T122036.758Z,28346,192
20200203T122037.770Z,32707,192
20200203T122038.789Z,47,192
20200203T122039.805Z,22634,192
LB,32746,0,T,BAT2.MES,20200203T120329.832Z,20200203T122039.805Z
TR,BAT2.MES,0,65535,1,1,,0,0,2
20200203T120329.832Z,5230,192
20200203T120330.657Z,10798,192
20200203T120331.681Z,19525,192
20200203T120332.704Z,7206,192
20200203T120333.720Z,5350,192
20200203T120334.736Z,31251,192
20200203T120335.766Z,12084,192
20200203T120336.798Z,2353,192
20200203T120337.830Z,29326,192
20200203T120338.689Z,20216,192
20200203T120339.705Z,24290,192
20200203T120340.798Z,4057,192
20200203T120341.814Z,28602,192
20200203T120342.829Z,28487,192
20200203T120343.664Z,22463,192
20200203T120344.705Z,10085,192
20200203T120345.720Z,18791,192
20200203T120346.752Z,6399,192
20200203T120347.764Z,7374,192
20200203T120348.783Z,25746,192
20200203T120349.799Z,19427,192
20200203T120350.813Z,25484,192
20200203T120351.831Z,13682,192
20200203T120352.845Z,17682,192
20200203T120353.658Z,11447,192
20200203T120354.674Z,21478,192
20200203T120355.704Z,24184,192
20200203T120356.720Z,4935,192
20200203T120357.751Z,21976,192
20200203T120358.782Z,32488,192
20200203T120359.798Z,14949,192
20200203T120400.829Z,24129,192
20200203T120401.658Z,3598,192
20200203T120402.689Z,22002,192
20200203T120403.704Z,3329,192
20200203T120404.720Z,16884,192
20200203T120405.736Z,10916,192
20200203T120406.751Z,31169,192
20200203T120407.765Z,20004,192
20200203T120408.783Z,31677,192
20200203T120409.799Z,13904,192
20200203T120410.814Z,12173,192
20200203T120411.827Z,8127,192
20200203T120412.659Z,1815,192
20200203T120413.689Z,14692,192
20200203T120414.720Z,21603,192
20200203T120415.755Z,29484,192
20200203T120416.799Z,16025,192
20200203T120417.814Z,3894,192
20200203T120418.845Z,27333,192
20200203T120419.665Z,27066,192
20200203T120420.768Z,15667,192
20200203T120421.783Z,29900,192
20200203T120422.799Z,7807,192
20200203T120423.830Z,15475,192
20200203T120424.845Z,31657,192
20200203T120425.666Z,15563,192
20200203T120426.689Z,23243,192
20200203T120427.721Z,14128,192
20200203T120428.784Z,26191,192
20200203T120429.799Z,21665,192
20200203T120430.830Z,20136,192
20200203T120431.689Z,4831,192
20200203T120432.705Z,26373,192
20200203T120433.736Z,1777,192
20200203T120434.751Z,31607,192
20200203T120435.783Z,15123,192
20200203T120436.799Z,8053,192
20200203T120437.831Z,10047,192
20200203T120438.674Z,10711,192
20200203T120439.705Z,19148,192
20200203T120440.721Z,20364,192
20200203T120441.739Z,4828,192
20200203T120442.768Z,24769,192
20200203T120443.784Z,19591,192
20200203T120444.799Z,9270,192
20200203T120445.812Z,13074,192
20200203T120446.830Z,15078,192
20200203T120447.659Z,2441,192
20200203T120448.674Z,27229,192
20200203T120449.689Z,27795,192
20200203T120450.705Z,13896,192
20200203T120451.721Z,29799,192
20200203T120452.737Z,25123,192
20200203T120453.768Z,10271,192
20200203T120454.784Z,23062,192
20200203T120455.788Z,31449,192
20200203T120456.815Z,11869,192
20200203T120457.846Z,24692,192
20200203T120458.674Z,20173,192
20200203T120459.706Z,19136,192
20200203T120500.721Z,7251,192
20200203T120501.752Z,24954,192
20200203T120502.768Z,17547,192
20200203T120503.785Z,22132,192
20200203T120504.831Z,16310,192
20200203T120505.862Z,9390,192
20200203T120506.674Z,17334,192
20200203T120507.693Z,9298,192
20200203T120508.737Z,7906,192
20200203T120509.768Z,30415,192
20200203T120510.799Z,17357,192
20200203T120511.816Z,13701,192
20200203T120512.847Z,27477,192
20200203T120513.658Z,21191,192
20200203T120514.690Z,9357,192
20200203T120515.721Z,4116,192
20200203T120516.737Z,622,192
20200203T120517.753Z,7643,192
20200203T120518.784Z,25928,192
20200203T120519.800Z,14380,192
20200203T120520.815Z,12905,192
20200203T120521.846Z,12566,192
20200203T120522.674Z,13952,192
20200203T120523.716Z,9391,192
20200203T120524.753Z,32666,192
20200203T120525.766Z,23538,192
20200203T120526.784Z,16842,192
20200203T120527.800Z,31484,192
20200203T120528.831Z,26088,192
20200203T120529.846Z,19528,192
20200203T120530.659Z,17378,192
20200203T120531.666Z,7679,192
20200203T120532.690Z,21133,192
20200203T120533.706Z,1914,192
20200203T120534.722Z,21769,192
20200203T120535.750Z,23676,192
20200203T120536.799Z,21003,192
20200203T120537.815Z,24798,192
20200203T120538.831Z,31654,192
20200203T120539.833Z,19096,192
20200203T120540.660Z,11889,192
20200203T120541.691Z,6508,192
20200203T120542.722Z,25884,192
20200203T120543.746Z,4776,192
20200203T120544.801Z,31183,192
20200203T120545.814Z,5291,192
20200203T120546.847Z,24809,192
20200203T120547.660Z,18749,192
20200203T120548.706Z,16631,192
20200203T120549.724Z,20184,192
20200203T120550.738Z,31232,192
20200203T120551.769Z,4206,192
20200203T120552.784Z,25205,192
20200203T120553.800Z,88,192
20200203T120554.831Z,19047,192
20200203T120555.835Z,5736,192
20200203T120556.659Z,17872,192
20200203T120557.691Z,6751,192
20200203T120558.707Z,25875,192
20200203T120559.717Z,15155,192
20200203T120600.754Z,28417,192
20200203T120601.784Z,2273,192
20200203T120602.800Z,29186,192
20200203T120603.834Z,27079,192
20200203T120604.660Z,10803,192
20200203T120605.671Z,26041,192
20200203T120606.707Z,22682,192
20200203T120607.737Z,28750,192
20200203T120608.785Z,19388,192
20200203T120609.817Z,2327,192
20200203T120610.851Z,5184,192
20200203T120611.667Z,25531,192
20200203T120612.737Z,16476,192
20200203T120613.800Z,9007,192
20200203T120614.832Z,3900,192
20200203T120615.834Z,23178,192
20200203T120616.675Z,27060,192
20200203T120617.691Z,19231,192
20200203T120618.723Z,8140,192
20200203T120619.730Z,2777,192
20200203T120620.817Z,777,192
20200203T120621.832Z,12064,192
20200203T120622.848Z,902,192
20200203T120623.651Z,6055,192
20200203T120624.676Z,2617,192
20200203T120625.707Z,20976,192
20200203T120626.738Z,29939,192
20200203T120627.758Z,6507,192
20200203T120628.801Z,26877,192
20200203T120629.816Z,382,192
20200203T120630.847Z,14184,192
20200203T120631.651Z,11736,192
20200203T120632.707Z,23136,192
20200203T120633.723Z,29398,192
20200203T120634.753Z,13606,192
20200203T120635.785Z,6894,192
20200203T120636.833Z,18559,192
20200203T120637.834Z,12111,192
20200203T120638.660Z,2996,192
20200203T120639.717Z,20804,192
20200203T120640.738Z,7810,192
20200203T120641.754Z,16115,192
20200203T120642.770Z,8828,192
20200203T120643.818Z,22931,192
20200203T120644.848Z,19161,192
20200203T120645.660Z,15407,192
20200203T120646.676Z,10148,192
20200203T120647.681Z,31110,192
20200203T120648.707Z,28091,192
20200203T120649.754Z,15547,192
20200203T120650.802Z,3887,192
20200203T120651.822Z,7105,192
20200203T120652.660Z,28636,192
20200203T120653.734Z,15307,192
20200203T120654.770Z,28755,192
20200203T120655.801Z,18223,192
20200203T120656.817Z,32109,192
20200203T120657.834Z,29046,192
20200203T120658.660Z,23836,192
20200203T120659.677Z,12687,192
20200203T120700.691Z,8537,192
20200203T120701.707Z,17253,192
20200203T120702.723Z,4161,192
20200203T120703.770Z,14657,192
20200203T120704.817Z,31933,192
20200203T120705.835Z,15040,192
20200203T120706.707Z,3397,192
20200203T120707.739Z,21069,192
20200203T120708.770Z,22183,192
20200203T120709.819Z,11093,192
20200203T120710.661Z,3794,192
20200203T120711.692Z,12980,192
20200203T120712.739Z,19,192
20200203T120713.751Z,30730,192
20200203T120714.770Z,24401,192
20200203T120715.801Z,18938,192
20200203T120716.818Z,18466,192
20200203T120717.832Z,8324,192
20200203T120718.661Z,30669,192
20200203T120719.677Z,20467,192
20200203T120720.754Z,31900,192
20200203T120721.786Z,1048,192
20200203T120722.801Z,265,192
20200203T120723.819Z,30413,192
20200203T120724.662Z,12968,192
20200203T120725.676Z,1521,192
20200203T120726.708Z,4831,192
20200203T120727.719Z,3165,192
20200203T120728.786Z,21449,192
20200203T120729.802Z,32386,192
20200203T120730.833Z,19931,192
20200203T120731.652Z,5806,192
20200203T120732.693Z,11036,192
20200203T120733.708Z,9774,192
20200203T120734.740Z,11031,192
20200203T120735.768Z,14279,192
20200203T120736.786Z,28368,192
20200203T120737.802Z,25910,192
20200203T120738.833Z,7769,192
20200203T120739.651Z,25788,192
20200203T120740.693Z,485,192
20200203T120741.740Z,13538,192
20200203T120742.803Z,26218,192
20200203T120743.817Z,15351,192
20200203T120744.661Z,27176,192
20200203T120745.692Z,32242,192
20200203T120746.709Z,10168,192
20200203T120747.749Z,1735,192
20200203T120748.787Z,13934,192
20200203T120749.802Z,8263,192
20200203T120750.818Z,11566,192
20200203T120751.820Z,12840,192
20200203T120752.865Z,20751,192
20200203T120753.677Z,4045,192
20200203T120754.724Z,27475,192
20200203T120755.755Z,19156,192
20200203T120756.787Z,31397,192
20200203T120757.818Z,12971,192
20200203T120758.833Z,8609,192
20200203T120759.849Z,18571,192
20200203T120800.662Z,26886,192
20200203T120801.678Z,27821,192
20200203T120802.693Z,13863,192
20200203T120803.720Z,13470,192
20200203T120804.740Z,18046,192
20200203T120805.756Z,1009,192
20200203T120806.803Z,10082,192
20200203T120807.819Z,30658,192
20200203T120808.849Z,3409,192
20200203T120809.678Z,19152,192
20200203T120810.693Z,12375,192
20200203T120811.804Z,23314,192
20200203T120812.818Z,31600,192
20200203T120813.833Z,15118,192
20200203T120814.865Z,31476,192
20200203T120815.670Z,2148,192
20200203T120816.709Z,6777,192
20200203T120817.724Z,28229,192
20200203T120818.741Z,31912,192
20200203T120819.758Z,5585,192
20200203T120820.787Z,6132,192
20200203T120821.834Z,8079,192
20200203T120822.866Z,22848,192
20200203T120823.687Z,26750,192
20200203T120824.725Z,27084,192
20200203T120825.756Z,8818,192
20200203T120826.772Z,26628,192
20200203T120827.802Z,31408,192
20200203T120828.834Z,31499,192
20200203T120829.663Z,31504,192
20200203T120830.693Z,14098,192
20200203T120831.740Z,20751,192
20200203T120832.772Z,23770,192
20200203T120833.788Z,910,192
20200203T120834.803Z,10490,192
20200203T120835.823Z,11065,192
20200203T120836.850Z,14264,192
20200203T120837.663Z,19140,192
20200203T120838.695Z,2201,192
20200203T120839.709Z,15241,192
20200203T120840.756Z,30968,192
20200203T120841.773Z,6182,192
20200203T120842.788Z,12089,192
20200203T120843.804Z,29225,192
20200203T120844.835Z,30848,192
20200203T120845.678Z,16626,192
20200203T120846.710Z,6377,192
20200203T120847.737Z,10069,192
20200203T120848.773Z,4799,192
20200203T120849.789Z,15003,192
20200203T120850.836Z,794,192
20200203T120851.838Z,12529,192
20200203T120852.679Z,29422,192
20200203T120853.701Z,5748,192
20200203T120854.726Z,29051,192
20200203T120855.742Z,12109,192
20200203T120856.773Z,2443,192
20200203T120857.838Z,21152,192
20200203T120858.663Z,13589,192
20200203T120859.694Z,7479,192
20200203T120900.710Z,27411,192
20200203T120901.738Z,11320,192
20200203T120902.789Z,20905,192
20200203T120903.820Z,28482,192
20200203T120904.851Z,4862,192
20200203T120905.679Z,24254,192
20200203T120906.711Z,23881,192
20200203T120907.726Z,20053,192
20200203T120908.742Z,18176,192
20200203T120909.789Z,31937,192
20200203T120910.804Z,13877,192
20200203T120911.835Z,14710,192
20200203T120912.851Z,5757,192
20200203T120913.679Z,19921,192
20200203T120914.711Z,10999,192
20200203T120915.738Z,6871,192
20200203T120916.772Z,12876,192
20200203T120917.789Z,23973,192
20200203T120918.804Z,28865,192
20200203T120919.825Z,7200,192
20200203T120920.851Z,6320,192
20200203T120921.680Z,10378,192
20200203T120922.695Z,1030,192
20200203T120923.738Z,17919,192
20200203T120924.788Z,20883,192
20200203T120925.800Z,4367,192
20200203T120926.835Z,20310,192
20200203T120927.867Z,14061,192
20200203T120928.679Z,14084,192
20200203T120929.706Z,2798,192
20200203T120930.726Z,13438,192
20200203T120931.742Z,32066,192
20200203T120932.758Z,1523,192
20200203T120933.788Z,10044,192
20200203T120934.805Z,21471,192
20200203T120935.820Z,24700,192
20200203T120936.836Z,13099,192
20200203T120937.851Z,28115,192
20200203T120938.664Z,11790,192
20200203T120939.689Z,9674,192
20200203T120940.711Z,16527,192
20200203T120941.742Z,12287,192
20200203T120942.774Z,31661,192
20200203T120943.788Z,7135,192
20200203T120944.820Z,3736,192
20200203T120945.664Z,16488,192
20200203T120946.726Z,22409,192
20200203T120947.758Z,31221,192
20200203T120948.773Z,26126,192
20200203T120949.789Z,15423,192
20200203T120950.804Z,5875,192
20200203T120951.823Z,24095,192
20200203T120952.664Z,13830,192
20200203T120953.695Z,20908,192
20200203T120954.710Z,27747,192
20200203T120955.727Z,30419,192
20200203T120956.758Z,16923,192
20200203T120957.782Z,12150,192
20200203T120958.821Z,12362,192
20200203T120959.851Z,9142,192
20200203T121000.665Z,15600,192
20200203T121001.679Z,2548,192
20200203T121002.695Z,27702,192
20200203T121003.718Z,6569,192
20200203T121004.774Z,2789,192
20200203T121005.789Z,24883,192
20200203T121006.836Z,1068,192
20200203T121007.656Z,22036,192
20200203T121008.680Z,10519,192
20200203T121009.696Z,29799,192
20200203T121010.712Z,6721,192
20200203T121011.727Z,28018,192
20200203T121012.743Z,29854,192
20200203T121013.759Z,3735,192
20200203T121014.774Z,2170,192
20200203T121015.807Z,285,192
20200203T121016.820Z,19970,192
20200203T121017.836Z,6276,192
20200203T121018.851Z,3302,192
20200203T121019.672Z,26715,192
20200203T121020.711Z,21757,192
20200203T121021.727Z,7129,192
20200203T121022.821Z,1016,192
20200203T121023.839Z,22696,192
20200203T121024.680Z,14455,192
20200203T121025.696Z,9112,192
20200203T121026.712Z,19753,192
20200203T121027.723Z,6468,192
20200203T121028.758Z,22206,192
20200203T121029.774Z,9668,192
20200203T121030.805Z,13774,192
20200203T121031.822Z,3583,192
20200203T121032.660Z,10757,192
20200203T121033.680Z,25162,192
20200203T121034.711Z,1590,192
20200203T121035.727Z,9540,192
20200203T121036.758Z,15647,192
20200203T121037.774Z,25397,192
